,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
8571,1.2325718402862549,0.15700525045394897,0.4791972041130066,0.5113123655319214,0.08505696058273315,0.90625,0.84375,0.8125,0.9375,0.6953125
8572,0.7283049821853638,0.07307353615760803,0.0874805748462677,0.33867669105529785,0.2290741503238678,0.96875,0.96875,0.90625,0.9375,0.6953125
8573,0.7704147100448608,0.1994870901107788,0.23533812165260315,0.22179198265075684,0.11379751563072205,0.9375,0.90625,0.90625,0.9375,0.6953125
8574,1.102447509765625,0.12136185169219971,0.3875269889831543,0.30949461460113525,0.2840641140937805,0.96875,0.84375,0.90625,0.9375,0.6953125
8575,0.8054026365280151,0.0839962512254715,0.06034274399280548,0.39627939462661743,0.26478418707847595,0.96875,1.0,0.84375,0.875,0.6953125
8576,0.5189796686172485,0.18345142900943756,0.1342448741197586,0.09144104272127151,0.10984233766794205,0.9375,0.96875,0.96875,0.9375,0.6953125
8577,0.7166334390640259,0.13186022639274597,0.22397050261497498,0.07938987016677856,0.281412810087204,0.96875,0.90625,0.96875,0.90625,0.6953125
8578,0.5696370601654053,0.12478846311569214,0.12200691550970078,0.1221688836812973,0.20067283511161804,0.96875,0.96875,0.96875,0.90625,0.6953125
8579,0.964730978012085,0.09656285494565964,0.45996958017349243,0.2858229875564575,0.12237556278705597,0.9375,0.84375,0.9375,0.96875,0.6953125
8580,0.6588410139083862,0.044593293219804764,0.06595747172832489,0.22322608530521393,0.32506421208381653,1.0,0.96875,0.90625,0.875,0.6953125
8581,0.9858071208000183,0.07100127637386322,0.18105840682983398,0.3063754737377167,0.42737191915512085,0.96875,0.9375,0.96875,0.84375,0.6953125
8582,1.3718219995498657,0.3570781648159027,0.47046518325805664,0.3401185870170593,0.20416007936000824,0.90625,0.875,0.90625,0.9375,0.6953125
8583,0.7811534404754639,0.03160835802555084,0.4378301203250885,0.2043425440788269,0.10737238824367523,1.0,0.90625,0.875,0.9375,0.6953125
8584,0.4304159879684448,0.13909374177455902,0.17572839558124542,0.06874439120292664,0.04684945195913315,0.9375,0.9375,0.96875,1.0,0.6953125
8585,0.7969323992729187,0.0659482479095459,0.15219447016716003,0.44420450925827026,0.1345852166414261,0.96875,0.96875,0.84375,0.96875,0.6953125
8586,0.6098348498344421,0.03768295794725418,0.32266461849212646,0.18972422182559967,0.059763096272945404,1.0,0.90625,0.90625,1.0,0.6953125
8587,0.8514385223388672,0.40181341767311096,0.09299492090940475,0.2336769998073578,0.1229531466960907,0.875,0.96875,0.875,0.9375,0.6953125
8588,1.5360214710235596,0.30453258752822876,0.539691150188446,0.395063191652298,0.2967345714569092,0.875,0.875,0.875,0.90625,0.6953125
8589,0.9972913265228271,0.1521805077791214,0.45692533254623413,0.036065682768821716,0.3521198034286499,0.9375,0.90625,1.0,0.875,0.6953125
8590,0.5326633453369141,0.23946139216423035,0.022421617060899734,0.2407435029745102,0.030036799609661102,0.96875,1.0,0.875,1.0,0.6953125
8591,0.7516677379608154,0.0967898815870285,0.1526620239019394,0.19795362651348114,0.3042622208595276,0.96875,0.96875,0.9375,0.90625,0.6953125
8592,0.7691668272018433,0.1888163685798645,0.2555323541164398,0.23028028011322021,0.09453784674406052,0.875,0.90625,0.9375,0.96875,0.6953125
8593,0.7262827754020691,0.12816324830055237,0.26541784405708313,0.11489623785018921,0.21780544519424438,0.96875,0.875,0.96875,0.9375,0.6953125
8594,0.4758649468421936,0.07295206189155579,0.2077046036720276,0.09939838200807571,0.0958099216222763,0.96875,0.90625,0.96875,0.96875,0.6953125
8595,0.3011503517627716,0.0941503643989563,0.10822860896587372,0.06684114784002304,0.03193022683262825,0.96875,1.0,1.0,1.0,0.6953125
8596,0.7986516952514648,0.11237677931785583,0.3951372802257538,0.2340743988752365,0.05706324055790901,0.96875,0.84375,0.9375,1.0,0.6953125
8597,1.3612961769104004,0.14588035643100739,0.11362678557634354,0.5314322113990784,0.5703568458557129,0.9375,1.0,0.875,0.90625,0.6953125
8598,0.5168280005455017,0.18993151187896729,0.08004136383533478,0.19689859449863434,0.0499565526843071,0.9375,0.96875,0.875,0.96875,0.6953125
8599,0.9173144102096558,0.17724446952342987,0.24619486927986145,0.40888530015945435,0.08498981595039368,0.9375,0.9375,0.875,0.96875,0.6953125
8600,0.9634078741073608,0.06354604661464691,0.42771661281585693,0.43741410970687866,0.03473111242055893,0.96875,0.875,0.9375,1.0,0.6953125
8601,0.3796292841434479,0.03578822687268257,0.19301697611808777,0.12214364856481552,0.028680451214313507,1.0,0.9375,0.9375,1.0,0.6953125
8602,0.5959269404411316,0.04125039651989937,0.29003289341926575,0.23624208569526672,0.02840154990553856,1.0,0.875,0.90625,1.0,0.6953125
8603,0.5484480857849121,0.1124965101480484,0.12403248995542526,0.10530990362167358,0.20660915970802307,0.96875,0.9375,0.9375,0.9375,0.6953125
8604,0.7303849458694458,0.08806271851062775,0.2138965129852295,0.32005879282951355,0.10836697369813919,0.96875,0.90625,0.84375,0.96875,0.6953125
8605,1.1433972120285034,0.29267528653144836,0.46513891220092773,0.20987671613693237,0.17570632696151733,0.90625,0.875,0.90625,0.90625,0.6953125
8606,0.6932607293128967,0.14126111567020416,0.17529414594173431,0.14512306451797485,0.2315824031829834,0.96875,0.875,0.96875,0.96875,0.6953125
8607,1.344950795173645,0.2150803506374359,0.7982332706451416,0.16506829857826233,0.1665688306093216,0.9375,0.84375,0.9375,0.90625,0.6953125
8608,0.5582095384597778,0.06029529869556427,0.1807633638381958,0.06128020957112312,0.2558706998825073,0.96875,0.9375,0.96875,0.9375,0.6953125
8609,1.0105732679367065,0.23467761278152466,0.13152681291103363,0.40408098697662354,0.24028784036636353,0.9375,0.9375,0.90625,0.875,0.6953125
8610,1.0399903059005737,0.11950885504484177,0.4120314121246338,0.38492393493652344,0.12352614104747772,0.96875,0.90625,0.875,0.96875,0.6953125
8611,0.7675884962081909,0.1282581090927124,0.1935083419084549,0.22396358847618103,0.22185853123664856,0.9375,0.9375,0.96875,0.9375,0.6953125
8612,1.0576316118240356,0.2969474792480469,0.35386067628860474,0.27301767468452454,0.1338057965040207,0.96875,0.9375,0.90625,0.96875,0.6953125
8613,0.8616895079612732,0.1243971735239029,0.32193323969841003,0.21111908555030823,0.20424003899097443,0.96875,0.875,0.9375,0.9375,0.6953125
8614,0.6505317687988281,0.33713462948799133,0.09544260799884796,0.16273193061351776,0.055222541093826294,0.90625,1.0,0.9375,0.96875,0.6953125
8615,1.1047356128692627,0.3175753951072693,0.3473169207572937,0.20610730350017548,0.23373596370220184,0.875,0.84375,0.96875,0.90625,0.6953125
8616,1.2852212190628052,0.13662168383598328,0.2894406318664551,0.4441208839416504,0.41503795981407166,0.9375,0.875,0.9375,0.9375,0.6953125
8617,1.2005831003189087,0.18069255352020264,0.22573405504226685,0.5526559948921204,0.24150049686431885,0.90625,0.9375,0.84375,0.9375,0.6953125
8618,0.8267691135406494,0.1822865605354309,0.17497903108596802,0.3771740794181824,0.09232944250106812,0.96875,0.96875,0.90625,0.96875,0.6953125
8619,0.6412249803543091,0.06477492302656174,0.2694072127342224,0.1589970737695694,0.14804574847221375,1.0,0.90625,0.96875,0.96875,0.6953125
8620,1.362107753753662,0.2305746227502823,0.29979342222213745,0.6131793856620789,0.21856027841567993,0.875,0.875,0.78125,0.9375,0.6953125
8621,0.46928465366363525,0.022437583655118942,0.22272023558616638,0.19211111962795258,0.03201572597026825,1.0,0.90625,0.9375,1.0,0.6953125
8622,0.5406773090362549,0.13675524294376373,0.1507796347141266,0.17997804284095764,0.07316436618566513,0.96875,0.9375,0.875,1.0,0.6953125
8623,0.6486680507659912,0.09189005196094513,0.08939711004495621,0.2917461395263672,0.1756347268819809,0.90625,0.96875,0.90625,0.9375,0.6953125
8624,0.487071692943573,0.06469310820102692,0.1190529614686966,0.20217373967170715,0.10115187615156174,1.0,0.96875,0.9375,0.96875,0.6953125
8625,0.6403656005859375,0.1267460286617279,0.12028767168521881,0.06963861733675003,0.32369330525398254,0.96875,0.96875,0.96875,0.90625,0.6953125
8626,0.4724935293197632,0.05356143042445183,0.08249732851982117,0.3168836236000061,0.019551150500774384,1.0,1.0,0.96875,1.0,0.6953125
8627,1.1103410720825195,0.31499016284942627,0.39203792810440063,0.16483357548713684,0.23847943544387817,0.875,0.90625,0.9375,0.875,0.6953125
8628,0.5592479705810547,0.07387211173772812,0.07688210159540176,0.3215162456035614,0.0869775116443634,0.96875,0.96875,0.90625,0.96875,0.6953125
8629,0.6908380389213562,0.11767320334911346,0.30664893984794617,0.1855313628911972,0.08098451793193817,0.9375,0.875,0.9375,0.96875,0.6953125
8630,0.711340069770813,0.2766071856021881,0.30008065700531006,0.0757831335067749,0.058869123458862305,0.90625,0.9375,0.96875,0.96875,0.6953125
8631,1.069926142692566,0.2664813995361328,0.165225088596344,0.4319944977760315,0.20622515678405762,0.90625,0.90625,0.90625,0.96875,0.6953125
8632,0.5871796011924744,0.19522222876548767,0.12561194598674774,0.17481721937656403,0.0915282592177391,0.96875,0.9375,0.9375,0.96875,0.6953125
8633,0.667137086391449,0.08858174085617065,0.3934929370880127,0.0821969136595726,0.10286553204059601,0.96875,0.84375,0.96875,0.96875,0.6953125
8634,0.5081000924110413,0.10270734876394272,0.20303142070770264,0.025688834488391876,0.17667248845100403,0.96875,0.90625,1.0,0.9375,0.6953125
8635,2.554515838623047,0.5317899584770203,0.6368908286094666,0.6479929089546204,0.7378420829772949,0.96875,0.90625,0.9375,0.875,0.6953125
8636,0.7576026320457458,0.1583489030599594,0.2714598774909973,0.17619465291500092,0.15159918367862701,0.90625,0.875,0.9375,0.90625,0.6953125
8637,0.540740966796875,0.10600554198026657,0.10836943984031677,0.28854987025260925,0.03781609237194061,0.96875,0.9375,0.9375,1.0,0.6953125
8638,0.7279474139213562,0.16805553436279297,0.29473328590393066,0.19973081350326538,0.0654277577996254,0.9375,0.9375,0.9375,0.96875,0.6953125
8639,0.6656028032302856,0.163808673620224,0.06657613813877106,0.25201788544654846,0.18320013582706451,0.90625,1.0,0.84375,0.9375,0.6953125
8640,1.198641300201416,0.22595249116420746,0.2332208752632141,0.6416717171669006,0.09779618680477142,0.90625,0.90625,0.8125,0.96875,0.6953125
8641,0.6965359449386597,0.05158040672540665,0.2191338837146759,0.40093183517456055,0.024889810010790825,1.0,0.9375,0.78125,1.0,0.6953125
8642,0.7708532214164734,0.10005660355091095,0.22996306419372559,0.24754081666469574,0.1932927519083023,0.96875,0.90625,0.90625,0.9375,0.6953125
8643,0.6135988235473633,0.17931175231933594,0.2450370490550995,0.04645577073097229,0.14279425144195557,0.90625,0.90625,0.96875,0.90625,0.6953125
8644,1.3498132228851318,0.2609483003616333,0.4873456358909607,0.5318801403045654,0.0696391686797142,0.875,0.875,0.90625,1.0,0.6953125
8645,0.38828158378601074,0.027765046805143356,0.220242440700531,0.09272037446498871,0.04755372926592827,1.0,0.9375,0.96875,1.0,0.6953125
8646,0.8024861812591553,0.23202091455459595,0.3689613938331604,0.09544768184423447,0.10605624318122864,0.90625,0.875,0.96875,0.9375,0.6953125
8647,0.7550431489944458,0.18063834309577942,0.2231191098690033,0.271808385848999,0.07947733998298645,0.9375,0.90625,0.9375,0.96875,0.6953125
8648,1.0083907842636108,0.08819866925477982,0.38095295429229736,0.1579877883195877,0.38125139474868774,0.96875,0.875,0.9375,0.84375,0.6953125
8649,0.5402097702026367,0.15662071108818054,0.20527994632720947,0.14312012493610382,0.0351889468729496,0.9375,0.9375,0.90625,1.0,0.6953125
8650,0.6969435214996338,0.15079110860824585,0.2748200595378876,0.14969518780708313,0.12163718789815903,0.9375,0.875,0.96875,0.9375,0.6953125
8651,0.5582494735717773,0.16448268294334412,0.21996232867240906,0.06384480744600296,0.10995963215827942,0.9375,0.90625,1.0,0.9375,0.6953125
8652,0.43258363008499146,0.11955796182155609,0.2006026804447174,0.06581607460975647,0.046606943011283875,0.9375,0.90625,1.0,1.0,0.6953125
8653,1.116610050201416,0.11725929379463196,0.2889462411403656,0.41848453879356384,0.2919199466705322,0.9375,0.90625,0.84375,0.84375,0.6953125
8654,0.4147210717201233,0.06997688859701157,0.08707522600889206,0.07362339645624161,0.18404555320739746,1.0,0.96875,0.96875,0.9375,0.6953125
8655,1.4758896827697754,0.23616847395896912,0.18912510573863983,0.31395986676216125,0.7366363406181335,0.90625,0.90625,0.875,0.875,0.6953125
8656,0.7454538941383362,0.21227014064788818,0.20859625935554504,0.23488406836986542,0.08970344066619873,0.9375,0.9375,0.96875,0.96875,0.6953125
8657,0.5372577905654907,0.06802351027727127,0.21516987681388855,0.07193013280630112,0.18213427066802979,0.96875,0.90625,0.96875,0.9375,0.6953125
8658,0.7425605058670044,0.1213875412940979,0.17916862666606903,0.27357351779937744,0.16843083500862122,0.96875,0.90625,0.9375,0.9375,0.6953125
8659,1.0414526462554932,0.32513228058815,0.4637156128883362,0.17694734036922455,0.07565740495920181,0.90625,0.875,0.9375,0.96875,0.6953125
8660,1.1500707864761353,0.11929893493652344,0.548214316368103,0.22993595898151398,0.2526216208934784,0.96875,0.875,0.9375,0.9375,0.6953125
8661,0.4772355556488037,0.07640225440263748,0.0994887575507164,0.28099361062049866,0.020350947976112366,0.96875,0.96875,0.90625,1.0,0.6953125
8662,0.9800825119018555,0.21862448751926422,0.2144528329372406,0.11414589732885361,0.43285930156707764,0.9375,0.90625,1.0,0.875,0.6953125
8663,0.541588306427002,0.015897303819656372,0.255536824464798,0.18123194575309753,0.08892226219177246,1.0,0.90625,0.9375,0.96875,0.6953125
8664,0.6143273711204529,0.03962749242782593,0.19149376451969147,0.2665073275566101,0.11669880151748657,1.0,0.9375,0.9375,0.96875,0.6953125
8665,1.067826747894287,0.255770742893219,0.35199522972106934,0.36851465702056885,0.09154616296291351,0.875,0.84375,0.84375,0.96875,0.6953125
8666,0.7528210878372192,0.15725503861904144,0.13580791652202606,0.22285613417625427,0.23690198361873627,0.90625,0.96875,0.9375,0.9375,0.6953125
8667,0.9758459329605103,0.17573247849941254,0.4361516535282135,0.21495725214481354,0.14900457859039307,0.90625,0.84375,0.9375,0.96875,0.6953125
8668,0.5253208875656128,0.08589696884155273,0.08147593587636948,0.07294159382581711,0.2850063443183899,0.96875,0.96875,0.96875,0.90625,0.6953125
8669,0.7113103866577148,0.17927062511444092,0.14448826014995575,0.19227954745292664,0.19527199864387512,0.90625,0.9375,0.96875,0.90625,0.6953125
8670,0.9018898606300354,0.22093713283538818,0.22079773247241974,0.11517491936683655,0.34498006105422974,0.9375,0.90625,0.96875,0.84375,0.6953125
8671,0.8751683235168457,0.03597453236579895,0.49985143542289734,0.30506590008735657,0.03427645564079285,1.0,0.90625,0.90625,1.0,0.6953125
8672,0.5463274717330933,0.10567392408847809,0.2572360336780548,0.1034824550151825,0.07993502914905548,0.9375,0.96875,0.96875,1.0,0.6953125
8673,0.49300074577331543,0.07480111718177795,0.10898791253566742,0.1728212535381317,0.13639043271541595,1.0,0.96875,0.9375,0.9375,0.6953125
8674,0.48125994205474854,0.1023964136838913,0.06934848427772522,0.1906462460756302,0.11886879056692123,0.96875,1.0,0.9375,0.96875,0.6953125
8675,0.5251970291137695,0.16021378338336945,0.0740046426653862,0.1111445352435112,0.1798340380191803,0.9375,0.96875,0.90625,0.9375,0.6953125
8676,0.5171322226524353,0.11256888508796692,0.07478989660739899,0.2625955641269684,0.067177914083004,0.9375,1.0,0.9375,0.96875,0.6953125
8677,0.8434481620788574,0.1310342699289322,0.18395742774009705,0.35072189569473267,0.17773452401161194,0.96875,0.96875,0.90625,0.96875,0.6953125
8678,0.7618637681007385,0.16461287438869476,0.1964721977710724,0.3641825318336487,0.036596160382032394,0.96875,0.9375,0.8125,1.0,0.6953125
8679,0.7643110752105713,0.24715740978717804,0.20244228839874268,0.25329428911209106,0.0614171177148819,0.875,0.9375,0.90625,1.0,0.6953125
8680,1.008126139640808,0.17351140081882477,0.1735806167125702,0.3057613968849182,0.35527271032333374,0.9375,0.96875,0.9375,0.9375,0.6953125
8681,0.6365932822227478,0.2637093663215637,0.06178166717290878,0.30301159620285034,0.008090698160231113,0.875,0.96875,0.875,1.0,0.6953125
8682,1.225643277168274,0.2750547528266907,0.39339956641197205,0.46062931418418884,0.09655965119600296,0.9375,0.8125,0.90625,0.96875,0.6953125
8683,0.5731338858604431,0.17196564376354218,0.18284016847610474,0.026016801595687866,0.19231125712394714,0.9375,0.90625,1.0,0.90625,0.6953125
8684,1.562878131866455,0.2961631119251251,0.5110155344009399,0.4239141345024109,0.3317854106426239,0.875,0.875,0.84375,0.84375,0.6953125
8685,0.5911933183670044,0.07716652750968933,0.30473852157592773,0.1295929253101349,0.07969535887241364,0.96875,0.9375,0.9375,0.96875,0.6953125
8686,0.633315920829773,0.08654681593179703,0.1277439445257187,0.2210351526737213,0.19799000024795532,0.9375,0.9375,0.90625,0.90625,0.6953125
8687,0.7757446765899658,0.23964017629623413,0.3557625412940979,0.12242564558982849,0.05791627615690231,0.90625,0.90625,0.96875,0.96875,0.6953125
8688,0.8407477140426636,0.06474369764328003,0.200103759765625,0.39546942710876465,0.18043085932731628,0.96875,0.9375,0.875,0.90625,0.6953125
8689,1.2759349346160889,0.44486719369888306,0.2757847011089325,0.43489912152290344,0.12038398534059525,0.90625,0.875,0.84375,0.90625,0.6953125
8690,0.43643441796302795,0.0749259889125824,0.13345855474472046,0.1738286316394806,0.05422123149037361,1.0,0.9375,0.9375,0.96875,0.6953125
8691,0.2828027009963989,0.03746680170297623,0.0968141108751297,0.039842639118433,0.1086791604757309,1.0,0.96875,1.0,0.96875,0.6953125
8692,0.4963074326515198,0.06406394392251968,0.15282663702964783,0.11844371259212494,0.16097314655780792,0.96875,0.9375,0.96875,0.96875,0.6953125
8693,0.7382563352584839,0.15797287225723267,0.25786149501800537,0.18196554481983185,0.14045646786689758,0.9375,0.90625,0.9375,0.96875,0.6953125
8694,1.0642684698104858,0.10047956556081772,0.40084004402160645,0.40233632922172546,0.1606125384569168,0.9375,0.9375,0.90625,0.90625,0.6953125
8695,1.6077827215194702,0.26336491107940674,0.15192227065563202,0.3959760069847107,0.7965195178985596,0.9375,0.96875,0.90625,0.875,0.6953125
8696,1.0720620155334473,0.10670310258865356,0.4765741229057312,0.3313199281692505,0.15746480226516724,0.96875,0.84375,0.9375,0.9375,0.6953125
8697,1.4333969354629517,0.15381520986557007,0.43985703587532043,0.4497517943382263,0.38997283577919006,0.9375,0.84375,0.90625,0.9375,0.6953125
8698,0.8763965368270874,0.1099524050951004,0.14487509429454803,0.5650060772895813,0.05656296759843826,0.9375,0.96875,0.84375,1.0,0.6953125
8699,0.5702638626098633,0.2418219894170761,0.15021070837974548,0.16409924626350403,0.01413190271705389,0.875,0.9375,0.9375,1.0,0.6953125
8700,0.6019071340560913,0.1391606479883194,0.2349981963634491,0.14505964517593384,0.08268864452838898,0.9375,0.9375,0.96875,0.96875,0.6953125
8701,0.958911120891571,0.06751236319541931,0.7375113368034363,0.1106664389371872,0.043220989406108856,0.96875,0.75,0.96875,1.0,0.6953125
8702,0.5677787065505981,0.0811823159456253,0.02174660935997963,0.33289873600006104,0.1319510042667389,0.96875,1.0,0.875,0.9375,0.6953125
8703,0.9563244581222534,0.18938300013542175,0.21405746042728424,0.37557417154312134,0.1773098260164261,0.9375,0.9375,0.875,0.90625,0.6953125
8704,1.412663221359253,0.2401348352432251,0.19350382685661316,0.5676631927490234,0.41136130690574646,0.9375,0.96875,0.875,0.96875,0.6953125
8705,1.1271471977233887,0.13464775681495667,0.3748261332511902,0.5884888768196106,0.029184306040406227,0.9375,0.8125,0.90625,1.0,0.6953125
8706,0.9781209230422974,0.06732606887817383,0.21159127354621887,0.3384895920753479,0.36071398854255676,0.96875,0.96875,0.875,0.96875,0.6953125
8707,0.6914612054824829,0.11883022636175156,0.25063323974609375,0.23123571276664734,0.09076204150915146,0.96875,0.90625,0.9375,0.96875,0.6953125
8708,0.6083623170852661,0.13451358675956726,0.2508890628814697,0.10156683623790741,0.12139283120632172,0.9375,0.9375,0.96875,0.96875,0.6953125
8709,0.5882257223129272,0.09631670266389847,0.22164957225322723,0.12485435605049133,0.14540508389472961,1.0,0.90625,0.9375,0.96875,0.6953125
8710,0.7097374796867371,0.032220374792814255,0.08961917459964752,0.5301240682601929,0.0577738955616951,1.0,1.0,0.90625,1.0,0.6953125
8711,1.2641513347625732,0.13339926302433014,0.2935226261615753,0.35309505462646484,0.4841344356536865,0.96875,0.9375,0.96875,0.875,0.6953125
8712,0.5242820978164673,0.07691055536270142,0.1521058976650238,0.13779985904693604,0.15746575593948364,0.9375,0.96875,0.9375,0.96875,0.6953125
8713,0.6455197930335999,0.08401860296726227,0.28023770451545715,0.2316529005765915,0.04961053654551506,0.96875,0.9375,0.875,1.0,0.6953125
8714,1.0362738370895386,0.18983301520347595,0.2618718445301056,0.25144538283348083,0.3331235647201538,0.90625,0.9375,0.875,0.875,0.6953125
8715,1.3073546886444092,0.09025076776742935,0.4564446210861206,0.5970973968505859,0.16356182098388672,0.9375,0.9375,0.875,0.96875,0.6953125
8716,0.8669724464416504,0.17286550998687744,0.31527894735336304,0.28280699253082275,0.09602101147174835,0.96875,0.875,0.90625,0.96875,0.6953125
8717,1.8201719522476196,0.1924857646226883,0.32862773537635803,0.7529771327972412,0.5460813045501709,0.9375,0.875,0.875,0.90625,0.6953125
8718,0.48916593194007874,0.15058386325836182,0.06893833726644516,0.1532202512025833,0.11642346531152725,0.96875,0.96875,0.90625,0.96875,0.6953125
8719,0.6688278317451477,0.0747494027018547,0.3325260877609253,0.14367225766181946,0.11788006126880646,1.0,0.90625,0.9375,0.96875,0.6953125
8720,1.0013909339904785,0.11219889670610428,0.19670745730400085,0.3692568838596344,0.3232276439666748,0.9375,0.96875,0.90625,0.84375,0.6953125
8721,0.4822824001312256,0.019213426858186722,0.09667107462882996,0.21667969226837158,0.14971822500228882,1.0,0.9375,0.875,0.9375,0.6953125
8722,0.6052519083023071,0.13247419893741608,0.1970297396183014,0.18219241499900818,0.09355558454990387,0.9375,0.90625,0.90625,0.9375,0.6953125
8723,0.8676382303237915,0.03392850607633591,0.16050739586353302,0.5526570677757263,0.12054526805877686,1.0,0.96875,0.875,0.96875,0.6953125
8724,0.8965051174163818,0.1550339311361313,0.312730073928833,0.18662887811660767,0.2421122044324875,0.96875,0.875,0.96875,0.9375,0.6953125
8725,0.46699440479278564,0.16668172180652618,0.10716754198074341,0.04471050947904587,0.1484346240758896,0.96875,0.9375,1.0,0.9375,0.6953125
8726,0.5958353877067566,0.07764576375484467,0.3182956576347351,0.05521135777235031,0.14468257129192352,1.0,0.90625,1.0,0.9375,0.6953125
8727,0.9713330864906311,0.1374385505914688,0.21164792776107788,0.22615155577659607,0.3960950970649719,0.9375,0.9375,0.9375,0.9375,0.6953125
8728,0.5975532531738281,0.042360108345746994,0.2476242333650589,0.10831775516271591,0.19925111532211304,1.0,0.9375,1.0,0.96875,0.6953125
8729,0.8580771684646606,0.20949561893939972,0.17795267701148987,0.3948758542537689,0.07575295865535736,0.96875,0.96875,0.90625,1.0,0.6953125
8730,0.7169111371040344,0.24208028614521027,0.22194579243659973,0.1391618549823761,0.11372323334217072,0.875,0.96875,0.96875,0.9375,0.6953125
8731,0.7692102193832397,0.1955179125070572,0.280870646238327,0.19741463661193848,0.09540699422359467,0.9375,0.875,0.90625,0.9375,0.6953125
8732,0.5481579899787903,0.02927345037460327,0.06846177577972412,0.32241687178611755,0.12800589203834534,1.0,0.96875,0.84375,0.9375,0.6953125
8733,0.5304262638092041,0.04315798357129097,0.17762278020381927,0.06752096861600876,0.2421245574951172,1.0,0.9375,0.96875,0.96875,0.6953125
8734,0.7641818523406982,0.20577877759933472,0.22203661501407623,0.19948434829711914,0.13688209652900696,0.90625,0.90625,0.9375,0.96875,0.6953125
8735,0.5869647264480591,0.09022983908653259,0.06546014547348022,0.17294515669345856,0.2583295702934265,0.96875,0.96875,0.9375,0.90625,0.6953125
8736,0.7572845816612244,0.09252472221851349,0.28535720705986023,0.3283523917198181,0.05105023831129074,0.96875,0.90625,0.78125,1.0,0.6953125
8737,0.5455054640769958,0.15241527557373047,0.18011844158172607,0.15309341251850128,0.05987837165594101,0.9375,0.90625,0.96875,1.0,0.6953125
8738,0.7005575299263,0.07562511414289474,0.17074012756347656,0.37246230244636536,0.0817299485206604,0.96875,0.9375,0.84375,0.96875,0.6953125
8739,0.5354241132736206,0.047354407608509064,0.09580162912607193,0.1824653446674347,0.20980271697044373,1.0,0.9375,0.90625,0.9375,0.6953125
8740,0.5273887515068054,0.11622517555952072,0.016389507800340652,0.14179085195064545,0.2529832124710083,0.9375,1.0,0.9375,0.90625,0.6953125
8741,0.46882596611976624,0.15110334753990173,0.05307343602180481,0.18275988101959229,0.08188930153846741,0.90625,1.0,0.9375,0.96875,0.6953125
8742,1.1250133514404297,0.48007330298423767,0.2879285216331482,0.2583976984024048,0.09861382097005844,0.9375,0.875,0.90625,0.96875,0.6953125
8743,0.7548298835754395,0.10826379060745239,0.1820853352546692,0.34235137701034546,0.12212935090065002,0.9375,0.9375,0.9375,0.96875,0.6953125
8744,0.5385814905166626,0.12048003077507019,0.197929248213768,0.1935042440891266,0.026667943224310875,0.9375,0.90625,0.9375,1.0,0.6953125
8745,0.565284252166748,0.166468545794487,0.11264928430318832,0.231806680560112,0.05435970425605774,0.9375,0.96875,0.9375,0.96875,0.6953125
8746,0.7949701547622681,0.1271716207265854,0.23449839651584625,0.17093895375728607,0.26236116886138916,0.9375,0.84375,0.9375,0.9375,0.6953125
8747,1.9959869384765625,0.37523573637008667,0.3565739691257477,0.7780807018280029,0.48609644174575806,0.9375,0.875,0.875,0.875,0.6953125
8748,1.0235341787338257,0.4763319492340088,0.20901039242744446,0.17369064688682556,0.16450121998786926,0.78125,0.9375,0.9375,0.9375,0.6953125
8749,1.2466771602630615,0.051894523203372955,0.47251126170158386,0.4147622883319855,0.30750903487205505,1.0,0.90625,0.84375,0.9375,0.6953125
8750,0.536983847618103,0.03766065463423729,0.1507679671049118,0.18434418737888336,0.16421103477478027,0.96875,0.9375,0.90625,0.9375,0.6953125
8751,0.7838676571846008,0.1402205228805542,0.16974732279777527,0.21408280730247498,0.2598170042037964,0.9375,0.90625,0.90625,0.90625,0.6953125
8752,0.6674480438232422,0.1683168113231659,0.28772827982902527,0.1346302628517151,0.07677267491817474,0.9375,0.90625,0.96875,0.96875,0.6953125
8753,0.7067115306854248,0.2528800368309021,0.11305948346853256,0.2228991687297821,0.11787283420562744,0.90625,0.96875,0.9375,0.9375,0.6953125
8754,0.7007741332054138,0.13560932874679565,0.33439040184020996,0.0734577476978302,0.15731662511825562,0.9375,0.90625,0.96875,0.96875,0.6953125
8755,1.4730298519134521,0.2188921868801117,0.1847783923149109,0.627795934677124,0.44156336784362793,0.9375,0.9375,0.8125,0.875,0.6953125
8756,1.0781214237213135,0.07243673503398895,0.07304508239030838,0.5300906896591187,0.4025489091873169,0.96875,1.0,0.90625,0.90625,0.6953125
8757,0.9523791074752808,0.16234248876571655,0.1610562801361084,0.47543036937713623,0.15354999899864197,0.96875,0.9375,0.84375,0.9375,0.6953125
8758,1.1532989740371704,0.14050059020519257,0.1783367097377777,0.2559347450733185,0.5785269737243652,0.96875,0.90625,0.9375,0.875,0.6953125
8759,0.5856063961982727,0.22045251727104187,0.10058051347732544,0.18514466285705566,0.07942871749401093,0.9375,0.96875,0.90625,0.96875,0.6953125
8760,0.6030232906341553,0.11254706978797913,0.14177271723747253,0.315095454454422,0.03360807150602341,0.96875,0.9375,0.84375,1.0,0.6953125
8761,1.241579532623291,0.13748306035995483,0.22261686623096466,0.524655282497406,0.3568243384361267,0.96875,0.90625,0.875,0.875,0.6953125
