,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
18668,0.4450953006744385,0.00877706240862608,0.2038770616054535,0.11925970762968063,0.11318148672580719,1.0,0.9375,0.96875,0.9375,0.862884521484375
18669,0.6190026998519897,0.03772979974746704,0.2920026183128357,0.23554764688014984,0.053722649812698364,1.0,0.9375,0.9375,0.96875,0.862884521484375
18670,0.5539026856422424,0.22803139686584473,0.07090578228235245,0.17083308100700378,0.08413243293762207,0.90625,0.96875,0.90625,1.0,0.862884521484375
18671,0.1749381422996521,0.007399295922368765,0.08150513470172882,0.06796009838581085,0.01807362586259842,1.0,0.96875,0.9375,1.0,0.862884521484375
18672,0.35029882192611694,0.11035268753767014,0.06052842736244202,0.03302773833274841,0.14638997614383698,0.96875,1.0,1.0,0.96875,0.862884521484375
18673,0.3246622681617737,0.024865949526429176,0.14511559903621674,0.1369834542274475,0.017697259783744812,1.0,0.9375,0.96875,1.0,0.862884521484375
18674,0.490285187959671,0.10892593115568161,0.15959277749061584,0.19165924191474915,0.030107218772172928,0.96875,0.96875,0.9375,1.0,0.862884521484375
18675,0.739311158657074,0.3125845789909363,0.06431891769170761,0.17663924396038055,0.18576841056346893,0.90625,0.96875,0.9375,0.9375,0.862884521484375
18676,2.4129085540771484,0.5806459188461304,0.5326823592185974,0.7727611064910889,0.5268192291259766,0.9375,0.96875,0.84375,0.96875,0.862884521484375
18677,0.5708995461463928,0.13687357306480408,0.26280495524406433,0.08050034940242767,0.09072063118219376,0.96875,0.90625,0.96875,0.9375,0.862884521484375
18678,0.19944116473197937,0.10395095497369766,0.03662366420030594,0.025316638872027397,0.033549901098012924,0.96875,1.0,1.0,1.0,0.862884521484375
18679,1.7256982326507568,0.144243985414505,0.32554417848587036,0.38830283284187317,0.8676072955131531,0.9375,0.90625,0.96875,0.78125,0.862884521484375
18680,0.273059606552124,0.05858450382947922,0.10688648372888565,0.06294368952512741,0.04464493319392204,0.96875,0.96875,0.96875,1.0,0.862884521484375
18681,0.23573018610477448,0.1707373559474945,0.028603265061974525,0.0328933447599411,0.003496220102533698,0.90625,1.0,1.0,1.0,0.862884521484375
18682,0.17494572699069977,0.006217112299054861,0.0435234010219574,0.06870605051517487,0.056499164551496506,1.0,1.0,0.96875,0.96875,0.862884521484375
18683,0.5227196216583252,0.02934696152806282,0.0312579907476902,0.11845606565475464,0.3436586260795593,1.0,1.0,0.9375,0.875,0.862884521484375
18684,0.2912967801094055,0.04674450308084488,0.02583784982562065,0.1826712191104889,0.03604321554303169,0.96875,1.0,0.90625,0.96875,0.862884521484375
18685,0.5758065581321716,0.0852164700627327,0.04152360185980797,0.14403599500656128,0.30503049492836,0.96875,1.0,0.9375,0.90625,0.862884521484375
18686,2.108833074569702,0.5458633899688721,0.4169441759586334,0.5748597979545593,0.5711657404899597,0.9375,0.9375,0.9375,0.9375,0.862884521484375
18687,0.45256131887435913,0.02823864296078682,0.21630948781967163,0.06870248913764954,0.13931070268154144,1.0,0.90625,0.9375,0.9375,0.862884521484375
18688,0.21577422320842743,0.012970587238669395,0.10695268958806992,0.03559747710824013,0.06025347113609314,1.0,0.9375,1.0,0.96875,0.862884521484375
18689,0.503272533416748,0.01685968041419983,0.20625531673431396,0.03940293937921524,0.2407546192407608,1.0,0.9375,1.0,0.9375,0.862884521484375
18690,0.455998957157135,0.01866254210472107,0.11136871576309204,0.08191482722759247,0.24405285716056824,1.0,0.96875,0.9375,0.9375,0.862884521484375
18691,0.27863258123397827,0.016344675794243813,0.098368801176548,0.10974450409412384,0.054174602031707764,1.0,0.9375,0.9375,0.96875,0.862884521484375
18692,0.45214274525642395,0.13095128536224365,0.1511794924736023,0.11809705197811127,0.051914893090724945,0.9375,0.9375,0.96875,0.96875,0.862884521484375
18693,0.3818555474281311,0.06347257643938065,0.077322818338871,0.1566934883594513,0.08436668664216995,0.96875,0.96875,0.9375,0.96875,0.862884521484375
18694,0.3858388662338257,0.1366165727376938,0.02407192997634411,0.14040301740169525,0.08474733680486679,0.9375,1.0,0.9375,0.96875,0.862884521484375
18695,0.7945713400840759,0.12662258744239807,0.554032027721405,0.09621843695640564,0.017698220908641815,0.9375,0.90625,0.96875,1.0,0.862884521484375
18696,0.3931719660758972,0.14495010673999786,0.0815468281507492,0.1375701129436493,0.029104921966791153,0.9375,0.96875,0.9375,1.0,0.862884521484375
18697,0.3583069443702698,0.17307235300540924,0.04294094815850258,0.11727757751941681,0.025016069412231445,0.9375,1.0,0.96875,1.0,0.862884521484375
18698,0.3302912712097168,0.10084701329469681,0.06613490730524063,0.10981845110654831,0.05349089950323105,0.96875,1.0,0.96875,0.9375,0.862884521484375
18699,0.5966593027114868,0.08271990716457367,0.03499660640954971,0.12879404425621033,0.3501487672328949,0.96875,1.0,0.90625,0.90625,0.862884521484375
18700,0.5930089950561523,0.09346506744623184,0.1812920868396759,0.27007776498794556,0.048174090683460236,0.9375,0.9375,0.90625,1.0,0.862884521484375
18701,0.62385094165802,0.028993230313062668,0.3308233618736267,0.1915394365787506,0.07249490916728973,1.0,0.90625,0.9375,1.0,0.862884521484375
18702,0.5653322339057922,0.3725013732910156,0.12539944052696228,0.04452230781316757,0.02290910668671131,0.875,0.96875,0.96875,1.0,0.862884521484375
18703,0.35356277227401733,0.03483271971344948,0.04037082567811012,0.10037370771169662,0.1779855191707611,0.96875,0.96875,0.96875,0.90625,0.862884521484375
18704,0.4971364438533783,0.12536223232746124,0.062004853039979935,0.14288385212421417,0.16688552498817444,0.96875,1.0,0.96875,0.96875,0.862884521484375
18705,0.5796310901641846,0.07581980526447296,0.21040406823158264,0.24914851784706116,0.04425870254635811,0.96875,0.90625,0.96875,0.96875,0.862884521484375
18706,0.325939804315567,0.014958001673221588,0.023989086970686913,0.1196124255657196,0.16738028824329376,1.0,1.0,0.96875,0.9375,0.862884521484375
18707,0.9928946495056152,0.23722323775291443,0.30081725120544434,0.15301631391048431,0.3018377721309662,0.90625,0.9375,0.90625,0.90625,0.862884521484375
18708,0.23749478161334991,0.130062535405159,0.061792388558387756,0.01879221946001053,0.026847651228308678,0.96875,0.96875,1.0,1.0,0.862884521484375
18709,0.31325244903564453,0.0761243999004364,0.0480152890086174,0.031284309923648834,0.1578284651041031,0.96875,0.96875,1.0,0.96875,0.862884521484375
18710,0.35345473885536194,0.12187565118074417,0.08425518870353699,0.11176011711359024,0.035563789308071136,0.96875,0.96875,0.9375,1.0,0.862884521484375
18711,0.4580085277557373,0.03307043015956879,0.08501124382019043,0.07235749065876007,0.267569363117218,1.0,0.96875,0.96875,0.9375,0.862884521484375
18712,0.40731561183929443,0.0350760743021965,0.07305562496185303,0.17403918504714966,0.12514470517635345,1.0,1.0,0.9375,0.90625,0.862884521484375
18713,0.6010347604751587,0.07754449546337128,0.09373511373996735,0.1596343219280243,0.2701208293437958,0.9375,0.96875,0.9375,0.90625,0.862884521484375
18714,0.37486526370048523,0.13328664004802704,0.10202525556087494,0.08535736054182053,0.054195988923311234,0.9375,0.96875,0.96875,0.96875,0.862884521484375
18715,0.40250492095947266,0.03344956785440445,0.29138293862342834,0.040820494294166565,0.03685195744037628,1.0,0.875,1.0,1.0,0.862884521484375
18716,0.45654353499412537,0.07476602494716644,0.10862834006547928,0.17811304330825806,0.09503611922264099,0.96875,0.9375,0.9375,0.96875,0.862884521484375
18717,0.629043698310852,0.10899155586957932,0.0572446770966053,0.16931071877479553,0.2934967279434204,0.96875,1.0,0.9375,0.9375,0.862884521484375
18718,0.3716515600681305,0.10455241799354553,0.20122303068637848,0.05092507228255272,0.014951033517718315,0.96875,0.9375,1.0,1.0,0.862884521484375
18719,0.2533973455429077,0.06199004128575325,0.01548177469521761,0.10087572038173676,0.07504981011152267,0.96875,1.0,0.96875,0.96875,0.862884521484375
18720,0.4114319384098053,0.19902271032333374,0.02045830339193344,0.12676437199115753,0.06518653780221939,0.90625,1.0,0.96875,0.96875,0.862884521484375
18721,0.6316412091255188,0.05332128331065178,0.31071656942367554,0.0760866105556488,0.19151675701141357,0.96875,0.90625,0.96875,0.9375,0.862884521484375
18722,0.6245115995407104,0.006963048130273819,0.05708180367946625,0.1314874142408371,0.42897936701774597,1.0,0.96875,0.96875,0.90625,0.862884521484375
18723,0.5290178656578064,0.04124921187758446,0.2659403383731842,0.1482953578233719,0.07353292405605316,0.96875,0.90625,0.90625,0.96875,0.862884521484375
18724,0.44825613498687744,0.012302561663091183,0.10056211054325104,0.26296207308769226,0.07242937386035919,1.0,0.96875,0.9375,0.9375,0.862884521484375
18725,0.3292645812034607,0.04490625113248825,0.07696184515953064,0.022832855582237244,0.18456363677978516,0.96875,1.0,1.0,0.96875,0.862884521484375
18726,0.7211584448814392,0.22301268577575684,0.1016884297132492,0.37915849685668945,0.017298836261034012,0.90625,0.96875,0.84375,1.0,0.862884521484375
18727,0.7440980076789856,0.2738834321498871,0.10978144407272339,0.10840968787670135,0.25202345848083496,0.875,0.96875,0.96875,0.9375,0.862884521484375
18728,0.6388578414916992,0.03786914423108101,0.19017869234085083,0.322674036026001,0.08813594281673431,1.0,0.96875,0.9375,1.0,0.862884521484375
18729,0.563144326210022,0.04920912906527519,0.23714670538902283,0.10893316566944122,0.16785533726215363,1.0,0.9375,0.96875,0.9375,0.862884521484375
18730,0.5630468130111694,0.06572030484676361,0.2909160256385803,0.03639042750000954,0.17002002894878387,0.96875,0.875,1.0,0.96875,0.862884521484375
18731,0.2522309422492981,0.0411132276058197,0.0674886554479599,0.11532901972532272,0.02830003947019577,0.96875,1.0,0.96875,1.0,0.862884521484375
18732,0.9255380630493164,0.2305528074502945,0.23900637030601501,0.15689390897750854,0.29908496141433716,0.90625,0.9375,0.96875,0.90625,0.862884521484375
18733,0.23743683099746704,0.06024206429719925,0.03388119116425514,0.11784692108631134,0.02546665258705616,0.96875,1.0,0.96875,1.0,0.862884521484375
18734,0.6781824231147766,0.05186702311038971,0.43446916341781616,0.09628230333328247,0.09556397050619125,1.0,0.90625,0.96875,0.96875,0.862884521484375
18735,0.2194569855928421,0.04542556777596474,0.09864499419927597,0.05821162089705467,0.017174798995256424,1.0,0.96875,0.96875,1.0,0.862884521484375
18736,0.5135185122489929,0.03222287446260452,0.18379278481006622,0.14821363985538483,0.14928919076919556,1.0,0.96875,0.96875,0.96875,0.862884521484375
18737,0.21385152637958527,0.06120375543832779,0.09037037938833237,0.055461540818214417,0.006815850269049406,0.96875,0.96875,0.96875,1.0,0.862884521484375
18738,0.708078145980835,0.3365185558795929,0.10420934855937958,0.08345144242048264,0.18389880657196045,0.90625,0.96875,0.96875,0.9375,0.862884521484375
18739,0.23269933462142944,0.08216022700071335,0.05905359238386154,0.047704800963401794,0.043780721724033356,0.96875,0.96875,1.0,0.96875,0.862884521484375
18740,0.2493678331375122,0.04039865732192993,0.06391123682260513,0.020656153559684753,0.12440178543329239,1.0,1.0,1.0,0.9375,0.862884521484375
18741,0.335410475730896,0.10069920122623444,0.09782636910676956,0.11708279699087143,0.01980210654437542,0.9375,0.96875,0.9375,1.0,0.862884521484375
18742,0.7268974184989929,0.07478611171245575,0.36998632550239563,0.24940630793571472,0.03271869942545891,0.96875,0.9375,0.90625,1.0,0.862884521484375
18743,0.2579374611377716,0.0687190368771553,0.12093380093574524,0.006585405673831701,0.06169922277331352,0.96875,0.96875,1.0,0.96875,0.862884521484375
18744,0.501215934753418,0.0417197160422802,0.14558802545070648,0.05505891144275665,0.25884926319122314,0.96875,0.96875,1.0,0.96875,0.862884521484375
18745,0.5011313557624817,0.18354502320289612,0.1954314112663269,0.06586135178804398,0.05629357323050499,0.90625,0.9375,0.96875,1.0,0.862884521484375
18746,0.4489269256591797,0.10548527538776398,0.10363519191741943,0.1266007274389267,0.11320572346448898,0.96875,0.96875,0.9375,0.9375,0.862884521484375
18747,0.44657519459724426,0.017544645816087723,0.3613429665565491,0.055051617324352264,0.012635938823223114,1.0,0.8125,1.0,1.0,0.862884521484375
18748,0.5002728700637817,0.054984916001558304,0.3588111698627472,0.029600800946354866,0.05687598139047623,0.96875,0.875,1.0,0.96875,0.862884521484375
18749,0.17258544266223907,0.08238720893859863,0.011837797239422798,0.07076473534107208,0.007595706731081009,0.9375,1.0,0.96875,1.0,0.862884521484375
18750,0.3582046627998352,0.22134152054786682,0.07161766290664673,0.04732866957783699,0.017916811630129814,0.9375,0.96875,0.96875,1.0,0.862884521484375
18751,0.25303882360458374,0.07465104758739471,0.028404567390680313,0.1352030634880066,0.014780138619244099,0.96875,1.0,0.9375,1.0,0.862884521484375
18752,0.19381004571914673,0.060189541429281235,0.04475110024213791,0.021954741328954697,0.06691467016935349,0.96875,1.0,1.0,1.0,0.862884521484375
18753,0.40728968381881714,0.07050898671150208,0.07435303181409836,0.05938713997602463,0.2030404955148697,1.0,0.96875,1.0,0.90625,0.862884521484375
18754,0.47073012590408325,0.15982970595359802,0.13725164532661438,0.10385242104530334,0.06979633867740631,0.9375,0.9375,0.96875,0.96875,0.862884521484375
18755,0.5317299962043762,0.1428934782743454,0.3294755816459656,0.018953967839479446,0.040406957268714905,0.9375,0.875,1.0,1.0,0.862884521484375
18756,0.4778793454170227,0.3108399510383606,0.02008747309446335,0.045246437191963196,0.10170547664165497,0.90625,1.0,1.0,0.96875,0.862884521484375
18757,0.3973739743232727,0.14410951733589172,0.04590776562690735,0.123946413397789,0.08341024816036224,0.9375,0.96875,0.9375,0.96875,0.862884521484375
18758,0.20438043773174286,0.03037940338253975,0.036854058504104614,0.07470182329416275,0.06244514882564545,1.0,1.0,0.96875,0.96875,0.862884521484375
18759,0.3685595691204071,0.10279422253370285,0.08754792809486389,0.1610070765018463,0.0172103438526392,0.96875,0.96875,0.9375,1.0,0.862884521484375
18760,0.4969992935657501,0.10456651449203491,0.01763182505965233,0.34621378779411316,0.02858716808259487,0.9375,1.0,0.875,0.96875,0.862884521484375
18761,0.24046170711517334,0.05745547264814377,0.01024911180138588,0.1576494574546814,0.015107663348317146,1.0,1.0,0.9375,1.0,0.862884521484375
18762,0.5788754224777222,0.09934709221124649,0.14314189553260803,0.24183262884616852,0.09455384314060211,0.96875,0.9375,0.9375,0.96875,0.862884521484375
18763,0.1147928461432457,0.027251318097114563,0.028236815705895424,0.02298431657254696,0.03632039576768875,1.0,1.0,1.0,1.0,0.862884521484375
18764,0.3180845081806183,0.046962954103946686,0.039359837770462036,0.08993029594421387,0.1418314278125763,0.96875,1.0,0.96875,0.9375,0.862884521484375
18765,0.3856334388256073,0.02431347221136093,0.05550496280193329,0.28371864557266235,0.02209637500345707,1.0,1.0,0.96875,1.0,0.862884521484375
18766,0.21442867815494537,0.007608220912516117,0.10968799144029617,0.015739940106868744,0.08139252662658691,1.0,0.96875,1.0,0.96875,0.862884521484375
18767,0.3245978355407715,0.016233133152127266,0.10564945638179779,0.05003906041383743,0.15267618000507355,1.0,0.96875,1.0,0.9375,0.862884521484375
18768,0.39430466294288635,0.2347714751958847,0.0165264755487442,0.07736445218324661,0.06564226001501083,0.96875,1.0,0.9375,0.96875,0.862884521484375
18769,0.8161153793334961,0.135645791888237,0.21232709288597107,0.4060280919075012,0.06211439520120621,0.9375,0.90625,0.875,0.96875,0.862884521484375
18770,0.3841148018836975,0.11948314309120178,0.04991656541824341,0.03610106557607651,0.17861402034759521,0.96875,1.0,1.0,0.90625,0.862884521484375
18771,0.5784307718276978,0.10693477094173431,0.14255137741565704,0.20245575904846191,0.12648887932300568,0.96875,0.9375,0.90625,0.9375,0.862884521484375
18772,0.3489324450492859,0.07957503199577332,0.06700388342142105,0.08289632201194763,0.11945721507072449,0.96875,0.96875,0.96875,0.96875,0.862884521484375
18773,0.8863295316696167,0.3319993019104004,0.3727148175239563,0.017447561025619507,0.1641678512096405,0.875,0.96875,1.0,0.96875,0.862884521484375
18774,0.12473040819168091,0.019708283245563507,0.05523725599050522,0.039216022938489914,0.01056884229183197,1.0,0.96875,1.0,1.0,0.862884521484375
18775,0.40569013357162476,0.14199301600456238,0.043980903923511505,0.13270512223243713,0.08701109141111374,0.96875,1.0,0.96875,0.96875,0.862884521484375
18776,0.22627627849578857,0.019705969840288162,0.0928535982966423,0.10846288502216339,0.005253818817436695,1.0,0.9375,0.96875,1.0,0.862884521484375
18777,0.5303353071212769,0.17700132727622986,0.08196225762367249,0.26677796244621277,0.004593721590936184,0.9375,0.96875,0.9375,1.0,0.862884521484375
18778,0.5358454585075378,0.09212721139192581,0.11211224645376205,0.20472387969493866,0.1268821507692337,0.96875,0.96875,0.9375,0.9375,0.862884521484375
18779,0.4721941351890564,0.05320459604263306,0.07543517649173737,0.019252385944128036,0.32430195808410645,0.96875,0.96875,1.0,0.875,0.862884521484375
18780,0.23440508544445038,0.10561654716730118,0.006851682439446449,0.11025810241699219,0.011678756214678288,0.96875,1.0,0.9375,1.0,0.862884521484375
18781,0.19611862301826477,0.021105051040649414,0.0886138379573822,0.034324996173381805,0.052074722945690155,1.0,0.96875,0.96875,0.96875,0.862884521484375
18782,0.8856572508811951,0.13453704118728638,0.3444252610206604,0.30762428045272827,0.09907069057226181,0.9375,0.875,0.875,0.9375,0.862884521484375
18783,0.4892599582672119,0.00923067145049572,0.22203472256660461,0.03448222577571869,0.22351236641407013,1.0,0.9375,1.0,0.96875,0.862884521484375
18784,0.3045003414154053,0.04960685223340988,0.0779213160276413,0.04104602709412575,0.13592617213726044,0.96875,0.96875,1.0,0.9375,0.862884521484375
18785,0.34475401043891907,0.05247845873236656,0.04619656503200531,0.2299032211303711,0.016175780445337296,0.96875,1.0,0.875,1.0,0.862884521484375
18786,0.5408302545547485,0.011732041835784912,0.16733703017234802,0.20254886150360107,0.15921235084533691,1.0,0.96875,0.96875,0.96875,0.862884521484375
18787,0.986587643623352,0.3210408687591553,0.04537644237279892,0.396251916885376,0.22391843795776367,0.90625,1.0,0.90625,0.96875,0.862884521484375
18788,0.3850621283054352,0.2970859706401825,0.01923302933573723,0.04136458411812782,0.027378562837839127,0.9375,1.0,1.0,1.0,0.862884521484375
18789,0.4338988661766052,0.1447439193725586,0.04880424588918686,0.1906358301639557,0.04971487447619438,0.90625,0.96875,0.9375,1.0,0.862884521484375
18790,0.47605907917022705,0.06895420700311661,0.11415205895900726,0.21297940611839294,0.07997341454029083,1.0,0.9375,0.90625,0.96875,0.862884521484375
18791,0.3526596426963806,0.020205847918987274,0.06325680017471313,0.10180474072694778,0.16739225387573242,1.0,0.96875,0.96875,0.90625,0.862884521484375
18792,0.4327143430709839,0.025721922516822815,0.14638619124889374,0.04479824751615524,0.2158079594373703,1.0,0.96875,1.0,0.9375,0.862884521484375
18793,0.3901163637638092,0.10393932461738586,0.0914384126663208,0.012820042669773102,0.18191859126091003,0.96875,0.96875,1.0,0.9375,0.862884521484375
18794,0.4960795044898987,0.1281922161579132,0.005735447630286217,0.2640409469604492,0.09811090677976608,0.96875,1.0,0.9375,0.96875,0.862884521484375
18795,0.5229073762893677,0.1861015111207962,0.03825417533516884,0.10620753467082977,0.19234415888786316,0.96875,0.96875,0.90625,0.96875,0.862884521484375
18796,0.4726465046405792,0.11566859483718872,0.16138207912445068,0.15924304723739624,0.036352790892124176,0.9375,0.9375,0.96875,1.0,0.862884521484375
18797,0.34429270029067993,0.12056290358304977,0.15712793171405792,0.036165501922369,0.030436355620622635,0.9375,0.90625,0.96875,0.96875,0.862884521484375
18798,0.2732945680618286,0.04099253565073013,0.06517963111400604,0.11917588114738464,0.0479465089738369,1.0,1.0,0.96875,0.96875,0.862884521484375
18799,0.5421134829521179,0.14095255732536316,0.1571582853794098,0.14842106401920319,0.09558156877756119,0.96875,0.9375,0.90625,0.96875,0.862884521484375
18800,0.7538872957229614,0.11542987823486328,0.1319352686405182,0.14797285199165344,0.3585492670536041,0.96875,0.9375,0.9375,0.96875,0.862884521484375
18801,0.37672555446624756,0.12685325741767883,0.03638562932610512,0.04780169203877449,0.1656849980354309,0.96875,1.0,1.0,0.9375,0.862884521484375
18802,0.24891293048858643,0.015406705439090729,0.024740777909755707,0.13093611598014832,0.07782933861017227,1.0,1.0,0.9375,1.0,0.862884521484375
18803,0.36267992854118347,0.18837320804595947,0.0513409785926342,0.014377716928720474,0.10858801007270813,0.96875,1.0,1.0,0.96875,0.862884521484375
18804,0.4999295771121979,0.16715079545974731,0.07504947483539581,0.11067284643650055,0.1470564603805542,0.9375,0.96875,0.96875,0.9375,0.862884521484375
18805,0.4787154793739319,0.12258828431367874,0.15159298479557037,0.0867021307349205,0.11783205717802048,0.9375,0.96875,0.96875,0.96875,0.862884521484375
18806,0.3821176290512085,0.1128140464425087,0.04379650205373764,0.08107012510299683,0.14443695545196533,0.96875,0.96875,0.96875,0.96875,0.862884521484375
18807,0.5592633485794067,0.016853485256433487,0.07413384318351746,0.22578954696655273,0.24248650670051575,1.0,1.0,0.84375,0.90625,0.862884521484375
18808,0.3398064374923706,0.0649736076593399,0.18476025760173798,0.0582105815410614,0.03186197578907013,0.96875,0.9375,0.96875,1.0,0.862884521484375
18809,0.539696455001831,0.08930451422929764,0.09351608157157898,0.2534545958042145,0.10342127084732056,0.96875,0.9375,0.90625,0.9375,0.862884521484375
18810,0.383991003036499,0.03412850201129913,0.0944518893957138,0.13726255297660828,0.11814805865287781,1.0,0.9375,0.9375,0.96875,0.862884521484375
18811,0.46582719683647156,0.2459932565689087,0.1666823923587799,0.03268168121576309,0.020469874143600464,0.90625,0.9375,1.0,1.0,0.862884521484375
18812,0.3733935058116913,0.058216266334056854,0.19992193579673767,0.11061106622219086,0.004644257947802544,1.0,0.9375,0.96875,1.0,0.862884521484375
18813,0.3463813066482544,0.030503813177347183,0.18918198347091675,0.08973424881696701,0.03696126490831375,0.96875,0.9375,0.96875,0.96875,0.862884521484375
18814,0.23132619261741638,0.1108405664563179,0.03631081432104111,0.005079702474176884,0.07909511029720306,0.9375,1.0,1.0,0.96875,0.862884521484375
18815,0.25333765149116516,0.15376819670200348,0.05676988884806633,0.013697749003767967,0.029101815074682236,0.9375,0.96875,1.0,1.0,0.862884521484375
18816,0.41839492321014404,0.046809904277324677,0.1651349663734436,0.06430438905954361,0.14214566349983215,1.0,0.90625,0.9375,0.9375,0.862884521484375
18817,0.27595168352127075,0.006157574709504843,0.21416865289211273,0.047922126948833466,0.0077033210545778275,1.0,0.9375,1.0,1.0,0.862884521484375
18818,0.3501057028770447,0.013821261934936047,0.07193785160779953,0.11642315983772278,0.14792342483997345,1.0,0.96875,0.90625,0.96875,0.862884521484375
18819,0.5587679743766785,0.07137121260166168,0.2435806393623352,0.18691156804561615,0.05690453574061394,0.96875,0.9375,0.9375,0.96875,0.862884521484375
18820,0.27072784304618835,0.04863994941115379,0.1270332932472229,0.04674190655350685,0.048312682658433914,0.96875,0.9375,1.0,1.0,0.862884521484375
18821,0.5366736650466919,0.017201172187924385,0.10853995382785797,0.09349268674850464,0.31743985414505005,1.0,0.96875,0.96875,0.875,0.862884521484375
18822,0.4313735365867615,0.07191313803195953,0.01791294291615486,0.28882384300231934,0.05272360518574715,0.96875,1.0,0.9375,0.96875,0.862884521484375
18823,0.11078943312168121,0.01684376411139965,0.0065199751406908035,0.018685905262827873,0.06873978674411774,1.0,1.0,1.0,0.9375,0.862884521484375
18824,0.8296091556549072,0.34960079193115234,0.27699828147888184,0.15355198085308075,0.04945811629295349,0.9375,0.90625,0.9375,0.96875,0.862884521484375
18825,0.279043048620224,0.07455793023109436,0.08508872985839844,0.10052928328514099,0.01886710338294506,0.96875,0.96875,0.96875,1.0,0.862884521484375
18826,0.6765635013580322,0.03554186969995499,0.04210137203335762,0.3027610182762146,0.29615920782089233,1.0,1.0,0.90625,0.90625,0.862884521484375
18827,0.5806742906570435,0.06510677933692932,0.23245923221111298,0.04153582826256752,0.24157243967056274,0.96875,0.90625,1.0,0.96875,0.862884521484375
18828,0.8618861436843872,0.350767582654953,0.3379230499267578,0.15511125326156616,0.018084248527884483,0.90625,0.9375,0.96875,1.0,0.862884521484375
18829,1.3603814840316772,0.1748260259628296,0.20453134179115295,0.41752636432647705,0.56349778175354,0.96875,0.96875,0.84375,0.9375,0.862884521484375
18830,0.8510333299636841,0.1037626639008522,0.23595058917999268,0.4719889760017395,0.0393311008810997,0.9375,0.9375,0.84375,0.96875,0.862884521484375
18831,0.29812341928482056,0.0142190121114254,0.2026887685060501,0.005510740447789431,0.0757049024105072,1.0,0.9375,1.0,0.96875,0.862884521484375
18832,0.6784527897834778,0.016731711104512215,0.06907979398965836,0.40730318427085876,0.185338094830513,1.0,0.96875,0.9375,0.90625,0.862884521484375
18833,0.2269423007965088,0.07325755059719086,0.03076976165175438,0.06988976150751114,0.053025223314762115,0.96875,0.96875,1.0,1.0,0.862884521484375
18834,0.31859904527664185,0.02284393273293972,0.20150387287139893,0.07172902673482895,0.0225222148001194,1.0,0.9375,1.0,1.0,0.862884521484375
18835,0.32594266533851624,0.11401736736297607,0.01762818917632103,0.1537337452173233,0.04056338220834732,0.96875,1.0,0.96875,1.0,0.862884521484375
18836,0.5298992395401001,0.01746736280620098,0.25362440943717957,0.21165935695171356,0.04714811593294144,1.0,0.9375,0.96875,1.0,0.862884521484375
18837,0.6482985019683838,0.38557741045951843,0.1465158462524414,0.07822325080633163,0.03798200190067291,0.90625,0.9375,0.96875,1.0,0.862884521484375
18838,0.3804844319820404,0.17349673807621002,0.11146470159292221,0.06763678044080734,0.02788620814681053,0.9375,0.96875,0.96875,1.0,0.862884521484375
18839,0.6896219253540039,0.11990723758935928,0.24041785299777985,0.15640275180339813,0.17289406061172485,0.96875,0.96875,0.9375,0.9375,0.862884521484375
18840,0.8731662034988403,0.20835308730602264,0.3679282069206238,0.2514766752719879,0.045408278703689575,0.84375,0.9375,0.9375,1.0,0.862884521484375
18841,0.2742578089237213,0.06796542555093765,0.10088522732257843,0.09733477979898453,0.008072365075349808,1.0,0.9375,0.96875,1.0,0.862884521484375
18842,0.8203563094139099,0.1440310925245285,0.4028851091861725,0.2462405562400818,0.027199577540159225,0.96875,0.90625,0.90625,1.0,0.862884521484375
18843,0.47019121050834656,0.2536458969116211,0.03227665275335312,0.1492767482995987,0.03499188646674156,0.9375,1.0,0.9375,0.96875,0.862884521484375
18844,0.6458249092102051,0.09838554263114929,0.06771717965602875,0.3138037323951721,0.1659184992313385,0.96875,0.96875,0.90625,0.9375,0.862884521484375
18845,0.4820021986961365,0.05036910995841026,0.025775108486413956,0.21609926223754883,0.18975871801376343,1.0,1.0,0.9375,0.875,0.862884521484375
18846,0.8714226484298706,0.026364494115114212,0.3443010151386261,0.3392273187637329,0.1615298092365265,1.0,0.875,0.90625,0.90625,0.862884521484375
18847,0.30519604682922363,0.17347007989883423,0.05807199329137802,0.015115239657461643,0.05853872746229172,0.9375,0.96875,1.0,0.9375,0.862884521484375
18848,0.102317214012146,0.009906653314828873,0.04677324742078781,0.003691972466185689,0.04194534569978714,1.0,0.96875,1.0,1.0,0.862884521484375
18849,0.4491480588912964,0.050491850823163986,0.09291478246450424,0.0806916207075119,0.22504982352256775,1.0,0.9375,0.96875,0.9375,0.862884521484375
18850,0.45627784729003906,0.07305873930454254,0.17059765756130219,0.08870306611061096,0.12391836941242218,0.96875,0.9375,0.96875,0.9375,0.862884521484375
18851,0.44902676343917847,0.032559312880039215,0.06070620194077492,0.1975330263376236,0.15822823345661163,1.0,1.0,0.9375,0.9375,0.862884521484375
18852,2.271170139312744,0.5148833990097046,0.4374222755432129,0.5046122074127197,0.8142523765563965,0.96875,0.9375,0.9375,0.84375,0.862884521484375
18853,0.4742698669433594,0.05086297541856766,0.24802669882774353,0.14543983340263367,0.029940353706479073,0.96875,0.875,0.90625,1.0,0.862884521484375
18854,1.951024055480957,0.4707302153110504,0.48338618874549866,0.4722256362438202,0.5246819853782654,0.9375,0.9375,0.96875,0.96875,0.862884521484375
