,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
13730,1.3839541673660278,0.2143305540084839,0.31395184993743896,0.5300052165985107,0.32566654682159424,0.9375,0.90625,0.8125,0.9375,0.0
13731,2.764967441558838,0.20453888177871704,0.8932932615280151,1.2531707286834717,0.4139645993709564,0.90625,0.75,0.78125,0.875,0.0
13732,3.647810935974121,0.6359102129936218,1.4247627258300781,1.1704022884368896,0.41673576831817627,0.8125,0.6875,0.65625,0.90625,0.0
13733,2.108438014984131,0.35762539505958557,0.7611412405967712,0.70574551820755,0.28392571210861206,0.84375,0.8125,0.84375,0.90625,0.0
13734,1.909849762916565,0.38183850049972534,0.6073833107948303,0.7062206864356995,0.21440733969211578,0.84375,0.75,0.8125,0.96875,0.0
13735,3.4339122772216797,0.12967392802238464,1.5765085220336914,1.5251439809799194,0.20258578658103943,0.96875,0.6875,0.71875,0.96875,0.0
13736,2.287726879119873,0.21136897802352905,0.8203585147857666,0.8037265539169312,0.45227280259132385,0.9375,0.75,0.75,0.84375,0.0
13737,1.4906057119369507,0.16130124032497406,0.7911499738693237,0.39198097586631775,0.14617349207401276,0.96875,0.71875,0.8125,0.96875,0.0
13738,2.4104344844818115,0.32031121850013733,1.2923630475997925,0.42092710733413696,0.37683314085006714,0.90625,0.75,0.90625,0.875,0.0
13739,2.803436517715454,0.2935553789138794,1.301372766494751,0.8780426979064941,0.3304656445980072,0.9375,0.6875,0.75,0.90625,0.0
13740,1.5695854425430298,0.2828783690929413,0.4638635516166687,0.6819771528244019,0.14086642861366272,0.90625,0.84375,0.8125,0.9375,0.0
13741,1.9090415239334106,0.22665995359420776,0.7709522247314453,0.6767717599868774,0.23465761542320251,0.9375,0.8125,0.84375,0.9375,0.0
13742,2.0187125205993652,0.2825973629951477,0.5434257388114929,0.7688041925430298,0.423885315656662,0.90625,0.8125,0.8125,0.90625,0.0
13743,2.3748598098754883,0.4704299867153168,0.6757040619850159,0.8516352772712708,0.37709033489227295,0.875,0.875,0.75,0.875,0.0
13744,1.8149702548980713,0.27400675415992737,0.4596751630306244,0.784477710723877,0.2968106269836426,0.875,0.84375,0.75,0.90625,0.0
13745,2.547663450241089,0.27564799785614014,0.8461687564849854,1.092035174369812,0.33381158113479614,0.9375,0.78125,0.78125,0.8125,0.0
13746,1.883901834487915,0.0870702713727951,0.6283828616142273,0.8127948641777039,0.3556537926197052,1.0,0.78125,0.75,0.875,0.0
13747,1.8693583011627197,0.5846824049949646,0.7191644310951233,0.4338511824607849,0.13166025280952454,0.84375,0.75,0.78125,0.96875,0.0
13748,2.0585808753967285,0.12414303421974182,0.9950411319732666,0.7091850638389587,0.23021180927753448,1.0,0.71875,0.75,0.96875,0.0
13749,1.4942249059677124,0.0954471230506897,0.7310504913330078,0.5230631232261658,0.1446641981601715,1.0,0.78125,0.84375,0.9375,0.0
13750,2.077732563018799,0.2630978226661682,0.7926509380340576,0.8127901554107666,0.20919367671012878,0.90625,0.78125,0.71875,0.9375,0.0
13751,2.516112804412842,0.22485925257205963,1.1256024837493896,0.8168917894363403,0.34875911474227905,0.9375,0.84375,0.78125,0.875,0.0
13752,2.75022029876709,0.1809733361005783,0.7275705337524414,1.315179705619812,0.5264966487884521,0.90625,0.71875,0.625,0.9375,0.0
13753,1.9533315896987915,0.3791099190711975,0.7197734117507935,0.683016836643219,0.17143139243125916,0.875,0.78125,0.78125,0.96875,0.0
13754,2.3908815383911133,0.18627400696277618,0.8036403656005859,1.0950536727905273,0.3059135675430298,0.96875,0.8125,0.6875,0.90625,0.0
13755,2.0151731967926025,0.27970439195632935,0.7883997559547424,0.7793123722076416,0.167756587266922,0.90625,0.8125,0.84375,0.96875,0.0
13756,1.7230451107025146,0.24022214114665985,0.7635176777839661,0.5002430081367493,0.21906235814094543,0.90625,0.75,0.84375,0.9375,0.0
13757,1.8936474323272705,0.17808261513710022,0.7861032485961914,0.8254854679107666,0.10397618263959885,0.96875,0.71875,0.84375,0.96875,0.0
13758,2.507503032684326,0.15433791279792786,1.2947026491165161,0.8112242817878723,0.24723824858665466,1.0,0.625,0.75,0.9375,0.0
13759,2.5899124145507812,0.14341318607330322,0.939365029335022,0.9689033031463623,0.5382308959960938,0.96875,0.75,0.75,0.90625,0.0
13760,2.3583879470825195,0.3278658390045166,0.6667400598526001,0.9324374794960022,0.43134456872940063,0.875,0.71875,0.84375,0.84375,0.0
13761,2.1869513988494873,0.18668396770954132,0.9686640501022339,0.777143120765686,0.2544601261615753,0.9375,0.78125,0.75,0.9375,0.0
13762,1.8384335041046143,0.32721057534217834,0.7567088007926941,0.6093367338180542,0.14517733454704285,0.90625,0.8125,0.875,0.96875,0.0
13763,1.2574957609176636,0.07813210040330887,0.5533757209777832,0.4878723919391632,0.13811549544334412,1.0,0.84375,0.875,0.96875,0.0
13764,1.1090025901794434,0.09093844890594482,0.5790533423423767,0.25486814975738525,0.1841425895690918,0.96875,0.84375,0.9375,0.96875,0.0
13765,1.4244104623794556,0.07992846518754959,0.6588327884674072,0.558154821395874,0.12749440968036652,0.96875,0.875,0.96875,0.9375,0.0
13766,1.6495180130004883,0.18514518439769745,0.8690312504768372,0.535521388053894,0.05982016772031784,0.9375,0.8125,0.90625,1.0,0.0
13767,1.3412874937057495,0.06038288027048111,0.918296217918396,0.29649752378463745,0.06611082702875137,1.0,0.8125,0.96875,1.0,0.0
13768,0.8813220858573914,0.06387199461460114,0.32713544368743896,0.2825500965118408,0.20776455104351044,1.0,0.875,0.9375,0.96875,0.0
13769,1.2428377866744995,0.05519009381532669,0.44074317812919617,0.5214617848396301,0.22544273734092712,1.0,0.84375,0.875,0.90625,0.0
13770,0.8035441040992737,0.13925109803676605,0.24468520283699036,0.2374895066022873,0.18211831152439117,0.96875,0.96875,0.96875,0.96875,0.0
13771,1.52518892288208,0.26795634627342224,0.6774330735206604,0.4225897789001465,0.15720972418785095,0.96875,0.78125,0.84375,0.96875,0.0
13772,1.822437047958374,0.2755282521247864,0.6797031760215759,0.6638084650039673,0.20339709520339966,0.9375,0.8125,0.8125,0.9375,0.0
13773,1.46892249584198,0.19943267107009888,0.7864335775375366,0.38219764828681946,0.10085860639810562,0.90625,0.78125,0.875,1.0,0.0
13774,1.7109999656677246,0.12938329577445984,0.9256399869918823,0.4914565086364746,0.16452018916606903,0.96875,0.8125,0.75,0.9375,0.0
13775,0.7960902452468872,0.0627705454826355,0.48803937435150146,0.18582947552204132,0.059450890868902206,1.0,0.875,1.0,1.0,0.0
13776,2.658735752105713,0.522782564163208,0.7005974054336548,0.7718427181243896,0.6635129451751709,0.96875,0.875,0.875,0.90625,0.0
13777,2.873398542404175,0.3796437084674835,1.3881514072418213,0.9251177310943604,0.18048566579818726,0.9375,0.65625,0.75,0.9375,0.0
13778,3.8594436645507812,0.6016805768013,1.5012848377227783,1.1702914237976074,0.5861870050430298,0.84375,0.5625,0.75,0.84375,0.0
13779,1.8899725675582886,0.20236817002296448,0.4532117247581482,0.7448630332946777,0.4895296096801758,0.90625,0.875,0.90625,0.8125,0.0
13780,2.903672933578491,0.25310394167900085,1.4220812320709229,0.972804605960846,0.2556832432746887,0.9375,0.625,0.71875,0.90625,0.0
13781,3.635957956314087,0.3418980836868286,1.3333700895309448,1.4438519477844238,0.5168378949165344,0.90625,0.6875,0.71875,0.90625,0.0
13782,2.3794994354248047,0.2698858082294464,1.148397445678711,0.7268732786178589,0.23434299230575562,0.90625,0.71875,0.78125,0.96875,0.0
13783,2.5191102027893066,0.35825324058532715,0.6631209850311279,1.1310900449752808,0.3666459321975708,0.84375,0.84375,0.78125,0.84375,0.0
13784,1.829857587814331,0.3560245633125305,0.5906804800033569,0.5844695568084717,0.29868289828300476,0.875,0.84375,0.8125,0.90625,0.0
13785,2.6712679862976074,0.2432386577129364,1.1408007144927979,1.1089733839035034,0.17825502157211304,0.90625,0.8125,0.75,0.9375,0.0
13786,2.3359034061431885,0.24554719030857086,0.8113131523132324,1.1406781673431396,0.13836495578289032,0.9375,0.8125,0.78125,1.0,0.0
13787,2.3784713745117188,0.2403605878353119,0.6592593193054199,1.0215014219284058,0.4573500454425812,0.9375,0.8125,0.78125,0.84375,0.0
13788,2.0117688179016113,0.19917628169059753,1.1821757555007935,0.4668852686882019,0.1635316014289856,0.96875,0.75,0.875,0.9375,0.0
13789,2.2446393966674805,0.2770615816116333,0.9618909358978271,0.8107463121414185,0.19494056701660156,0.9375,0.75,0.6875,0.96875,0.0
13790,1.9565653800964355,0.07955214381217957,0.959021270275116,0.6339650750160217,0.2840268611907959,1.0,0.75,0.84375,0.90625,0.0
13791,2.254257917404175,0.37572628259658813,0.8618313074111938,0.8029760718345642,0.21372416615486145,0.875,0.75,0.8125,0.9375,0.0
13792,2.2900009155273438,0.25574883818626404,0.8924872279167175,0.8333439826965332,0.30842095613479614,0.96875,0.78125,0.78125,0.96875,0.0
13793,2.2839620113372803,0.14642691612243652,0.9857020378112793,0.9033933877944946,0.24843952059745789,0.9375,0.78125,0.75,0.9375,0.0
13794,2.124544382095337,0.28281867504119873,0.5343542098999023,0.9110419750213623,0.39632943272590637,0.9375,0.875,0.75,0.9375,0.0
13795,1.5966308116912842,0.21291512250900269,0.38825666904449463,0.6853684186935425,0.31009048223495483,0.90625,0.90625,0.84375,0.9375,0.0
13796,3.7415032386779785,0.4762025773525238,1.6344704627990723,1.2597846984863281,0.3710455298423767,0.8125,0.5625,0.8125,0.875,0.0
13797,3.092055559158325,0.5007987022399902,1.3805497884750366,0.8020229339599609,0.4086840748786926,0.8125,0.65625,0.78125,0.90625,0.0
13798,3.4817757606506348,0.31080129742622375,1.6117202043533325,0.9923238158226013,0.5669304728507996,0.875,0.6875,0.71875,0.90625,0.0
13799,1.4428993463516235,0.20514976978302002,0.5085303783416748,0.5389936566352844,0.1902254819869995,0.9375,0.90625,0.84375,0.9375,0.0
13800,2.3124196529388428,0.15006239712238312,1.182547688484192,0.7652908563613892,0.21451875567436218,0.96875,0.6875,0.78125,0.96875,0.0
13801,2.486906051635742,0.4351857900619507,0.8983830213546753,0.9910632967948914,0.1622738093137741,0.875,0.78125,0.75,0.9375,0.0
13802,1.4621522426605225,0.1823272705078125,0.47345176339149475,0.5751644372940063,0.23120886087417603,0.9375,0.84375,0.84375,0.96875,0.0
13803,1.8935790061950684,0.20967507362365723,0.6636003255844116,0.5564441680908203,0.4638594388961792,0.90625,0.78125,0.875,0.875,0.0
13804,2.197472095489502,0.32514405250549316,0.9608314037322998,0.8077012300491333,0.10379543900489807,0.90625,0.75,0.6875,1.0,0.0
13805,2.7915563583374023,0.24029240012168884,1.6324079036712646,0.7976813316345215,0.12117482721805573,0.96875,0.5625,0.84375,0.96875,0.0
13806,2.0966806411743164,0.21649204194545746,1.118994116783142,0.5055773854255676,0.2556171119213104,0.90625,0.71875,0.8125,0.9375,0.0
13807,2.3026540279388428,0.4351538419723511,0.7790207862854004,0.812063455581665,0.2764161229133606,0.875,0.8125,0.78125,0.9375,0.0
13808,2.4099924564361572,0.30947667360305786,0.9643298983573914,0.7951918840408325,0.34099406003952026,0.84375,0.75,0.8125,0.9375,0.0
13809,1.9124529361724854,0.2524600028991699,0.7480223178863525,0.6577759385108948,0.25419479608535767,0.875,0.75,0.84375,0.90625,0.0
13810,2.030226707458496,0.2472960203886032,0.8695535659790039,0.6169729828834534,0.2964041531085968,0.9375,0.875,0.8125,0.84375,0.0
13811,2.017011880874634,0.23645493388175964,0.7582242488861084,0.6933414936065674,0.3289911150932312,0.9375,0.8125,0.8125,0.8125,0.0
13812,1.7037965059280396,0.15362240374088287,0.8647332787513733,0.5974761247634888,0.08796466886997223,0.96875,0.78125,0.75,1.0,0.0
13813,2.893977642059326,0.44673675298690796,1.279646635055542,1.0372414588928223,0.13035273551940918,0.875,0.75,0.71875,0.96875,0.0
13814,1.5618454217910767,0.12237592041492462,0.5870695114135742,0.627348780632019,0.22505126893520355,1.0,0.8125,0.78125,0.9375,0.0
13815,2.205763578414917,0.5066494345664978,0.7847075462341309,0.7105100154876709,0.20389658212661743,0.8125,0.71875,0.78125,0.96875,0.0
13816,1.7270501852035522,0.2001526802778244,0.7828379273414612,0.5115083456039429,0.23255124688148499,0.9375,0.8125,0.8125,0.96875,0.0
13817,1.419700026512146,0.10828583687543869,0.7675175666809082,0.34445351362228394,0.19944310188293457,0.96875,0.75,0.9375,0.90625,0.0
13818,2.507446765899658,0.3061288595199585,0.9327845573425293,1.1015278100967407,0.1670055389404297,0.875,0.65625,0.6875,0.96875,0.0
13819,2.737419605255127,0.41711804270744324,1.156639814376831,0.622549295425415,0.5411125421524048,0.84375,0.71875,0.75,0.75,0.0
13820,1.8995029926300049,0.23941916227340698,0.6085461378097534,0.7803409099578857,0.2711968719959259,0.9375,0.78125,0.875,0.9375,0.0
13821,1.506653070449829,0.10208908468484879,0.5471156239509583,0.7170912027359009,0.140357106924057,0.96875,0.8125,0.71875,0.9375,0.0
13822,2.4870121479034424,0.11914493143558502,0.5750200748443604,1.4190486669540405,0.3737986087799072,0.96875,0.8125,0.65625,0.90625,0.0
13823,1.6163924932479858,0.22180944681167603,0.6531870365142822,0.5349538922309875,0.20644208788871765,0.9375,0.75,0.875,0.90625,0.0
13824,2.0910327434539795,0.10859040915966034,1.123043179512024,0.7203137278556824,0.13908544182777405,0.96875,0.78125,0.84375,0.96875,0.0
13825,1.8845468759536743,0.26116833090782166,0.8784034252166748,0.5015190839767456,0.24345600605010986,0.875,0.71875,0.78125,0.9375,0.0
13826,2.4680733680725098,0.4229625463485718,1.2698113918304443,0.42103835940361023,0.3542610704898834,0.90625,0.71875,0.9375,0.84375,0.0
13827,2.9824271202087402,0.318996787071228,1.039968729019165,1.4078764915466309,0.21558532118797302,0.875,0.8125,0.78125,0.90625,0.0
13828,2.498875856399536,0.24576830863952637,1.1064704656600952,0.7635937929153442,0.38304319977760315,0.9375,0.75,0.78125,0.90625,0.0
13829,2.370389699935913,0.32015568017959595,0.6916486024856567,0.9659780263900757,0.39260733127593994,0.875,0.75,0.75,0.96875,0.0
13830,1.8867965936660767,0.24142344295978546,0.6218037009239197,0.5755302309989929,0.448039174079895,0.875,0.8125,0.90625,0.875,0.0
13831,1.7957870960235596,0.14204266667366028,0.6233644485473633,0.7141973376274109,0.3161826431751251,0.96875,0.8125,0.78125,0.90625,0.0
13832,3.350940465927124,0.30508849024772644,0.7417433857917786,1.9466850757598877,0.3574235737323761,0.84375,0.78125,0.59375,0.875,0.0
13833,2.321993827819824,0.16036731004714966,0.9447255730628967,0.7322956323623657,0.4846053719520569,0.96875,0.6875,0.78125,0.875,0.0
13834,1.8235198259353638,0.24723407626152039,0.5271454453468323,0.8855277299880981,0.16361257433891296,0.9375,0.875,0.78125,0.9375,0.0
13835,2.2779624462127686,0.34065359830856323,0.7037917375564575,1.0741997957229614,0.1593172699213028,0.9375,0.78125,0.65625,0.96875,0.0
13836,2.2011091709136963,0.25468024611473083,0.8946426510810852,0.837013304233551,0.21477286517620087,0.9375,0.75,0.875,0.9375,0.0
13837,2.1553006172180176,0.49854373931884766,0.7815635204315186,0.7057992815971375,0.16939395666122437,0.875,0.75,0.78125,0.9375,0.0
13838,3.528414249420166,0.3737570345401764,1.2159206867218018,1.5563191175460815,0.3824174404144287,0.90625,0.75,0.71875,0.90625,0.0
13839,2.7342352867126465,0.3370405435562134,1.0209885835647583,0.927926778793335,0.4482792615890503,0.875,0.6875,0.78125,0.90625,0.0
13840,1.8887720108032227,0.16420060396194458,0.9196890592575073,0.6263198852539062,0.17856241762638092,0.9375,0.6875,0.78125,0.96875,0.0
13841,1.995937705039978,0.23909598588943481,1.0538384914398193,0.6032677888870239,0.09973545372486115,0.90625,0.75,0.8125,0.96875,0.0
13842,1.5323903560638428,0.16079804301261902,0.6759792566299438,0.459372341632843,0.23624064028263092,0.9375,0.71875,0.90625,0.90625,0.0
13843,2.878596305847168,0.4533102214336395,0.8286710381507874,0.7742816805839539,0.8223334550857544,0.875,0.75,0.8125,0.78125,0.0
13844,1.6241399049758911,0.12872099876403809,0.905028223991394,0.5289841890335083,0.06140647083520889,1.0,0.65625,0.84375,1.0,0.0
13845,2.2223875522613525,0.2493620067834854,0.572617769241333,1.1926618814468384,0.20774582028388977,0.9375,0.84375,0.71875,0.96875,0.0
13846,2.3292033672332764,0.24151109158992767,0.7596606612205505,0.9350776672363281,0.3929539918899536,0.9375,0.8125,0.78125,0.9375,0.0
13847,2.7411088943481445,0.39263200759887695,0.7156077027320862,1.332708716392517,0.3001604676246643,0.875,0.8125,0.71875,0.96875,0.0
13848,1.7467727661132812,0.1428767740726471,0.5385985374450684,0.6485742330551147,0.4167233109474182,0.9375,0.78125,0.875,0.84375,0.0
13849,2.356863260269165,0.21217390894889832,1.1744258403778076,0.7730954885482788,0.19716820120811462,0.9375,0.78125,0.8125,0.9375,0.0
13850,2.813892364501953,0.3480266332626343,0.9542005658149719,0.9401049613952637,0.571560263633728,0.90625,0.71875,0.75,0.875,0.0
13851,2.8759920597076416,0.3301744759082794,1.3408774137496948,0.999178409576416,0.20576177537441254,0.9375,0.71875,0.6875,0.96875,0.0
13852,2.3107802867889404,0.28423386812210083,1.0617918968200684,0.7591211795806885,0.20563343167304993,0.90625,0.6875,0.84375,0.9375,0.0
13853,1.8655271530151367,0.1557801514863968,0.724335789680481,0.885238528251648,0.10017271339893341,0.9375,0.84375,0.78125,0.9375,0.0
13854,1.9428285360336304,0.358180969953537,1.1341884136199951,0.3643937110900879,0.08606545627117157,0.90625,0.65625,0.90625,1.0,0.0
13855,2.740159511566162,0.5565970540046692,1.083838701248169,0.7320708632469177,0.3676528334617615,0.8125,0.71875,0.78125,0.875,0.0
13856,2.195117950439453,0.3431434631347656,0.9179250001907349,0.6743515729904175,0.2596980333328247,0.90625,0.75,0.84375,0.9375,0.0
13857,2.2538821697235107,0.23915305733680725,1.4165029525756836,0.48627227544784546,0.11195389926433563,0.9375,0.71875,0.84375,0.96875,0.0
13858,2.2518222332000732,0.1787022352218628,0.7479239702224731,0.8676342964172363,0.45756176114082336,0.9375,0.75,0.875,0.90625,0.0
13859,1.7108173370361328,0.1726936250925064,0.6840111017227173,0.5389382839202881,0.315174400806427,0.96875,0.75,0.8125,0.84375,0.0
13860,1.902713418006897,0.1344212293624878,0.7017363905906677,0.8652470707893372,0.20130875706672668,0.96875,0.75,0.71875,0.9375,0.0
13861,2.327359437942505,0.19955694675445557,0.7004733085632324,0.9838809967041016,0.44344812631607056,0.9375,0.71875,0.78125,0.875,0.0
13862,2.503389596939087,0.30894309282302856,0.9408348798751831,0.8270790576934814,0.4265325665473938,0.96875,0.71875,0.8125,0.78125,0.0
13863,2.908684253692627,0.5803171992301941,1.006643533706665,1.080129861831665,0.2415936291217804,0.84375,0.71875,0.75,0.875,0.0
13864,1.8254456520080566,0.22723937034606934,0.9502677917480469,0.4834479093551636,0.16449058055877686,0.9375,0.78125,0.78125,0.96875,0.0
13865,3.322331190109253,0.24334299564361572,1.6023048162460327,1.32151198387146,0.15517139434814453,0.9375,0.71875,0.78125,0.96875,0.0
13866,1.9687529802322388,0.2733481824398041,0.6559005975723267,0.6348052024841309,0.4046989679336548,0.9375,0.8125,0.8125,0.84375,0.0
13867,1.726333737373352,0.13740503787994385,0.6303544044494629,0.6688539385795593,0.28972044587135315,0.9375,0.875,0.84375,0.9375,0.0
13868,0.98272705078125,0.07828648388385773,0.5257471203804016,0.31130802631378174,0.0673854649066925,1.0,0.78125,0.9375,1.0,0.0
13869,1.441947102546692,0.058251284062862396,0.6069190502166748,0.4420120418071747,0.334764689207077,1.0,0.90625,0.875,0.9375,0.0
13870,2.6993935108184814,0.33516496419906616,1.5255441665649414,0.7462550401687622,0.09242938458919525,0.90625,0.65625,0.75,0.96875,0.0
13871,2.6193199157714844,0.38645583391189575,1.4456672668457031,0.5095030069351196,0.2776937186717987,0.9375,0.6875,0.84375,0.875,0.0
13872,2.57112979888916,0.2571016550064087,0.8757795691490173,1.045557975769043,0.3926905393600464,0.875,0.75,0.78125,0.90625,0.0
13873,2.6461658477783203,0.3576819896697998,0.9592257738113403,1.0614509582519531,0.2678070664405823,0.90625,0.75,0.8125,0.9375,0.0
13874,1.3146555423736572,0.17129173874855042,0.4287501573562622,0.5421724319458008,0.17244118452072144,0.9375,0.8125,0.8125,0.9375,0.0
13875,3.1168887615203857,0.3483750522136688,1.1236189603805542,1.3215582370758057,0.3233363926410675,0.875,0.6875,0.6875,0.90625,0.0
13876,1.8145995140075684,0.20060670375823975,0.8689554333686829,0.62519371509552,0.11984354257583618,0.90625,0.75,0.8125,1.0,0.0
13877,1.785049557685852,0.11936014145612717,0.7738313674926758,0.7392023205757141,0.1526557207107544,0.96875,0.75,0.78125,0.96875,0.0
13878,2.5038535594940186,0.5202889442443848,0.9027886986732483,0.8546278476715088,0.22614818811416626,0.90625,0.8125,0.75,0.9375,0.0
13879,2.303720474243164,0.32567936182022095,0.96608567237854,0.7209610939025879,0.2909945249557495,0.875,0.75,0.78125,0.875,0.0
13880,2.991671085357666,0.3333665728569031,1.405943751335144,1.0151748657226562,0.23718586564064026,0.875,0.5625,0.6875,0.9375,0.0
13881,2.1004631519317627,0.2568691372871399,0.5360863208770752,1.0233838558197021,0.28412383794784546,0.90625,0.875,0.8125,0.875,0.0
13882,1.8404629230499268,0.23987868428230286,0.8682615756988525,0.5358983874320984,0.19642426073551178,0.9375,0.8125,0.6875,0.9375,0.0
13883,2.4598214626312256,0.14538322389125824,0.8684806227684021,1.267512559890747,0.17844519019126892,0.9375,0.71875,0.75,0.9375,0.0
13884,2.55197811126709,0.24894291162490845,1.4679936170578003,0.5226542949676514,0.3123871088027954,0.9375,0.6875,0.90625,0.90625,0.0
13885,2.2271416187286377,0.28366097807884216,1.0294084548950195,0.7332608699798584,0.18081113696098328,0.84375,0.75,0.78125,0.9375,0.0
13886,3.6326963901519775,0.34569478034973145,0.9867297410964966,1.850082516670227,0.45018941164016724,0.9375,0.71875,0.65625,0.875,0.0
13887,2.4047906398773193,0.22512128949165344,0.8415794968605042,1.0360348224639893,0.3020550608634949,0.9375,0.84375,0.65625,0.875,0.0
13888,2.307704210281372,0.17759010195732117,1.0107614994049072,0.8030728697776794,0.31627964973449707,0.9375,0.8125,0.84375,0.90625,0.0
13889,2.5419132709503174,0.26761123538017273,1.4509916305541992,0.4667397737503052,0.3565705120563507,0.90625,0.6875,0.90625,0.9375,0.0
13890,2.447417974472046,0.12514497339725494,1.0827510356903076,0.6824486255645752,0.5570734143257141,0.96875,0.8125,0.84375,0.90625,0.0
13891,2.6507298946380615,0.5245936512947083,1.1393344402313232,0.8741720914840698,0.11262954771518707,0.8125,0.625,0.75,0.9375,0.0
13892,2.549581527709961,0.17982247471809387,1.2923099994659424,0.751929521560669,0.3255196213722229,0.90625,0.625,0.8125,0.875,0.0
13893,2.5536766052246094,0.14543181657791138,1.2121009826660156,0.812157154083252,0.38398683071136475,0.96875,0.71875,0.78125,0.90625,0.0
13894,2.351942539215088,0.32161325216293335,1.3870261907577515,0.5509605407714844,0.09234252572059631,0.90625,0.71875,0.8125,1.0,0.0
13895,1.7072606086730957,0.31840673089027405,0.5136095285415649,0.6883847713470459,0.1868596225976944,0.875,0.875,0.875,0.9375,0.0
13896,2.400966167449951,0.04858000576496124,1.0690991878509521,0.9545712471008301,0.3287157416343689,1.0,0.75,0.75,0.875,0.0
13897,1.6392698287963867,0.1965680867433548,0.662260890007019,0.7135660648345947,0.06687472760677338,0.96875,0.78125,0.78125,1.0,0.0
13898,1.913743019104004,0.23733720183372498,1.0364283323287964,0.33124470710754395,0.30873268842697144,0.9375,0.75,0.84375,0.875,0.0
13899,1.784780502319336,0.20237869024276733,1.0059332847595215,0.43496406078338623,0.1415044218301773,0.875,0.75,0.9375,0.96875,0.0
13900,2.417741537094116,0.16010931134223938,0.8450107574462891,1.1024024486541748,0.31021904945373535,0.96875,0.6875,0.71875,0.875,0.0
13901,1.488590955734253,0.3499099314212799,0.5170726776123047,0.4827350974082947,0.1388733983039856,0.875,0.875,0.90625,0.96875,0.0
13902,3.1227612495422363,0.2963750660419464,1.737914800643921,0.7747663259506226,0.31370484828948975,0.875,0.5,0.8125,0.875,0.0
13903,2.204808235168457,0.1547122448682785,1.0962976217269897,0.7851451635360718,0.16865317523479462,1.0,0.65625,0.90625,0.96875,0.0
13904,1.8251571655273438,0.22203928232192993,0.6285539865493774,0.6385771632194519,0.3359867334365845,0.875,0.75,0.8125,0.90625,0.0
13905,3.035299777984619,0.32064497470855713,1.2578270435333252,1.0143623352050781,0.442465215921402,0.90625,0.78125,0.78125,0.84375,0.0
13906,2.766026020050049,0.6199221014976501,0.9068735241889954,0.4056878387928009,0.8335424661636353,0.84375,0.71875,0.90625,0.8125,0.0
13907,2.0044286251068115,0.24128350615501404,0.8601638674736023,0.5117315053939819,0.39124974608421326,0.9375,0.84375,0.75,0.875,0.0
13908,2.1626389026641846,0.38096004724502563,0.8930057883262634,0.6680111289024353,0.220661923289299,0.90625,0.75,0.71875,0.90625,0.0
13909,2.1215386390686035,0.4346906542778015,0.837998628616333,0.592505931854248,0.2563433051109314,0.84375,0.8125,0.875,0.90625,0.0
13910,2.2025418281555176,0.34999948740005493,1.1869196891784668,0.5052947998046875,0.16032782196998596,0.84375,0.78125,0.875,0.96875,0.0
13911,2.9728660583496094,0.6072828769683838,1.3864765167236328,0.8156337141990662,0.1634729504585266,0.84375,0.625,0.8125,0.96875,0.0
13912,2.205559253692627,0.16670440137386322,0.8057050108909607,0.9391252994537354,0.29402440786361694,0.9375,0.75,0.71875,0.90625,0.0
13913,2.204913854598999,0.20661842823028564,0.8383669853210449,1.073453426361084,0.08647516369819641,0.96875,0.75,0.75,0.96875,0.0
13914,2.4772322177886963,0.33516186475753784,1.2078368663787842,0.7744135856628418,0.1598198562860489,0.875,0.65625,0.84375,0.9375,0.0
13915,2.7731049060821533,0.22782519459724426,1.3370734453201294,1.128202199935913,0.08000406622886658,0.96875,0.71875,0.78125,1.0,0.0
13916,2.02255916595459,0.3332814574241638,1.0120829343795776,0.5203874707221985,0.15680749714374542,0.875,0.71875,0.90625,1.0,0.0
13917,2.1425797939300537,0.2397477775812149,0.6846271753311157,0.9151266813278198,0.30307823419570923,0.84375,0.78125,0.75,0.90625,0.0
13918,1.6022313833236694,0.3301636576652527,0.5683340430259705,0.42674028873443604,0.27699339389801025,0.875,0.8125,0.8125,0.9375,0.0
13919,2.467604637145996,0.19239771366119385,0.8261356353759766,0.7777089476585388,0.6713625192642212,0.90625,0.78125,0.8125,0.8125,0.0
13920,1.7622871398925781,0.3292149305343628,0.6856775283813477,0.3949861526489258,0.3524084687232971,0.9375,0.8125,0.84375,0.875,0.0
13921,2.4304652214050293,0.1441684365272522,0.9560296535491943,1.1993390321731567,0.13092808425426483,0.9375,0.78125,0.84375,0.96875,0.0
13922,1.857493281364441,0.11976034939289093,0.6424559950828552,0.6698379516601562,0.4254390001296997,1.0,0.8125,0.78125,0.84375,0.0
13923,2.1886608600616455,0.2541443109512329,0.8359007835388184,0.8390257358551025,0.25959011912345886,0.90625,0.78125,0.8125,0.90625,0.0
13924,2.0289368629455566,0.09078018367290497,0.5822701454162598,0.9495843648910522,0.4063020944595337,1.0,0.8125,0.71875,0.8125,0.0
13925,1.7019211053848267,0.271422803401947,0.7520699501037598,0.5244126319885254,0.1540156602859497,0.9375,0.78125,0.8125,0.9375,0.0
13926,2.6874234676361084,0.41024452447891235,0.7481281161308289,0.9586013555526733,0.5704496502876282,0.84375,0.84375,0.78125,0.84375,0.0
13927,1.6303904056549072,0.25092676281929016,0.6405878663063049,0.6010227799415588,0.13785284757614136,0.9375,0.875,0.84375,0.96875,0.0
