,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
8216,0.27786609530448914,0.0014099713880568743,0.04041876643896103,0.20607802271842957,0.029959337785840034,1.0,1.0,0.90625,1.0,0.421875
8217,0.15732204914093018,0.006337531842291355,0.05969827622175217,0.010684514418244362,0.08060173690319061,1.0,1.0,1.0,0.96875,0.421875
8218,0.5046272277832031,0.07579425722360611,0.07163292169570923,0.26486000418663025,0.09234005212783813,0.96875,0.96875,0.9375,0.96875,0.421875
8219,0.45793312788009644,0.07904382050037384,0.05022825673222542,0.12250731140375137,0.2061537504196167,0.9375,0.96875,0.96875,0.875,0.421875
8220,0.2163318395614624,0.022822704166173935,0.08499546349048615,0.0401286780834198,0.06838499009609222,1.0,0.96875,1.0,0.96875,0.421875
8221,0.4047020971775055,0.22028161585330963,0.09360714256763458,0.01366120483726263,0.07715213298797607,0.90625,0.9375,1.0,0.96875,0.421875
8222,0.14660409092903137,0.007125092204660177,0.023351948708295822,0.042702317237854004,0.07342472672462463,1.0,1.0,1.0,0.96875,0.421875
8223,0.13131719827651978,0.021509815007448196,0.04190072417259216,0.04021123796701431,0.0276954248547554,1.0,1.0,1.0,1.0,0.421875
8224,0.5014795660972595,0.09271273016929626,0.08319378644227982,0.12466016411781311,0.20091289281845093,0.9375,0.96875,0.96875,0.9375,0.421875
8225,0.3163827657699585,0.01662404090166092,0.05048588290810585,0.02490708976984024,0.22436575591564178,1.0,0.96875,1.0,0.9375,0.421875
8226,0.39945292472839355,0.14950352907180786,0.02985255979001522,0.07488404214382172,0.1452128142118454,0.9375,1.0,0.96875,0.9375,0.421875
8227,0.35516175627708435,0.040307678282260895,0.1645445078611374,0.11731043457984924,0.03299913927912712,1.0,0.96875,0.9375,1.0,0.421875
8228,0.6079391241073608,0.04779968038201332,0.05539030209183693,0.26556122303009033,0.23918795585632324,1.0,0.96875,0.9375,0.90625,0.421875
8229,0.2940242886543274,0.08409682661294937,0.07179762423038483,0.013757073320448399,0.12437276542186737,0.96875,0.96875,1.0,0.96875,0.421875
8230,0.14735493063926697,0.0050399466417729855,0.08722101151943207,0.015399245545268059,0.03969472646713257,1.0,0.96875,1.0,1.0,0.421875
8231,0.3345593512058258,0.07263384759426117,0.1062534973025322,0.07332557439804077,0.08234643936157227,0.96875,0.96875,0.96875,0.96875,0.421875
8232,0.5238212943077087,0.0355885811150074,0.028553415089845657,0.35520368814468384,0.10447560250759125,1.0,1.0,0.90625,0.9375,0.421875
8233,0.638032853603363,0.08082550019025803,0.512802243232727,0.0359383150935173,0.008466800674796104,0.9375,0.875,1.0,1.0,0.421875
8234,0.2539711892604828,0.06236938387155533,0.10933957248926163,0.07442360371351242,0.007838626392185688,0.96875,0.9375,0.96875,1.0,0.421875
8235,0.28571197390556335,0.05970597267150879,0.09518121927976608,0.09438452124595642,0.036440253257751465,0.96875,0.96875,0.9375,1.0,0.421875
8236,0.8580230474472046,0.18684014678001404,0.12990118563175201,0.4581447243690491,0.08313699066638947,0.90625,0.96875,0.90625,0.96875,0.421875
8237,0.4873681664466858,0.20531494915485382,0.23813290894031525,0.02439211495220661,0.01952817291021347,0.9375,0.96875,1.0,1.0,0.421875
8238,0.48706352710723877,0.021392257884144783,0.17090654373168945,0.12469421327114105,0.17007051408290863,1.0,0.9375,0.9375,0.90625,0.421875
8239,0.8390778303146362,0.6483730673789978,0.04127918928861618,0.06459236145019531,0.08483323454856873,0.8125,1.0,0.96875,0.96875,0.421875
8240,0.3793291747570038,0.13953660428524017,0.10267707705497742,0.10057172179222107,0.036543749272823334,0.96875,0.96875,0.96875,1.0,0.421875
8241,0.22622433304786682,0.10391170531511307,0.08758760243654251,0.022590547800064087,0.012134481221437454,0.9375,0.9375,1.0,1.0,0.421875
8242,0.5050589442253113,0.0919882133603096,0.27738291025161743,0.022593077272176743,0.113094761967659,0.96875,0.9375,1.0,0.9375,0.421875
8243,0.21688631176948547,0.014952633529901505,0.06759651750326157,0.04965750873088837,0.08467964082956314,1.0,0.96875,0.96875,0.96875,0.421875
8244,2.0624136924743652,0.5506218671798706,0.579693078994751,0.5153092741966248,0.41678959131240845,0.9375,0.9375,0.90625,0.875,0.421875
8245,0.19753915071487427,0.09541047364473343,0.009677487425506115,0.049967601895332336,0.04248359054327011,0.96875,1.0,0.96875,0.96875,0.421875
8246,0.18782909214496613,0.042585816234350204,0.0790126770734787,0.04916888475418091,0.017061715945601463,1.0,0.9375,0.96875,1.0,0.421875
8247,0.539319634437561,0.08232682943344116,0.15476961433887482,0.09185146540403366,0.2103717029094696,0.96875,0.9375,0.96875,0.96875,0.421875
8248,0.20098084211349487,0.03802900388836861,0.07754282653331757,0.08106885105371475,0.004340168088674545,1.0,0.9375,0.96875,1.0,0.421875
8249,0.3539660573005676,0.017723476514220238,0.16109547019004822,0.1493140608072281,0.02583305723965168,1.0,0.96875,0.90625,1.0,0.421875
8250,0.7713478207588196,0.09870138764381409,0.08493521064519882,0.2085774838924408,0.3791337311267853,0.96875,0.96875,0.90625,0.90625,0.421875
8251,0.5360207557678223,0.06832883507013321,0.13406655192375183,0.05967489629983902,0.273950457572937,0.96875,0.9375,0.96875,0.90625,0.421875
8252,0.2767649292945862,0.07584799826145172,0.10051138699054718,0.09707462787628174,0.0033309063874185085,1.0,0.96875,0.9375,1.0,0.421875
8253,0.36646750569343567,0.005366956815123558,0.09666664898395538,0.045314766466617584,0.219119131565094,1.0,0.96875,1.0,0.90625,0.421875
8254,0.3528977930545807,0.07581569254398346,0.08762473613023758,0.09864385426044464,0.09081349521875381,0.96875,0.96875,0.96875,0.96875,0.421875
8255,0.55086350440979,0.07130731642246246,0.2112666517496109,0.17522519826889038,0.0930643081665039,0.96875,0.90625,0.9375,1.0,0.421875
8256,0.4105927646160126,0.0436975434422493,0.10644588619470596,0.23849964141845703,0.02194967493414879,1.0,0.96875,0.90625,1.0,0.421875
8257,0.5271984338760376,0.10092128813266754,0.11213582009077072,0.11214515566825867,0.20199617743492126,0.96875,0.96875,0.96875,0.9375,0.421875
8258,0.7777429223060608,0.10733103007078171,0.3054715096950531,0.16509154438972473,0.19984881579875946,0.96875,0.875,0.875,0.90625,0.421875
8259,0.16687065362930298,0.047688812017440796,0.04307365044951439,0.05873950570821762,0.01736866682767868,1.0,0.96875,0.96875,1.0,0.421875
8260,0.3965054750442505,0.1102863997220993,0.10821249336004257,0.16413401067256927,0.013872561044991016,0.96875,0.9375,0.90625,1.0,0.421875
8261,0.5136352181434631,0.051737867295742035,0.17025139927864075,0.21496790647506714,0.07667805254459381,1.0,0.9375,0.9375,1.0,0.421875
8262,0.2529308497905731,0.021254628896713257,0.11072137951850891,0.11682138592004776,0.0041334605775773525,1.0,0.96875,0.9375,1.0,0.421875
8263,0.22721879184246063,0.06915682554244995,0.09767737984657288,0.012000302784144878,0.048384279012680054,0.96875,0.96875,1.0,0.96875,0.421875
8264,0.5342127084732056,0.15286561846733093,0.007255129516124725,0.3195183277130127,0.054573606699705124,0.9375,1.0,0.9375,0.96875,0.421875
8265,0.40216687321662903,0.0847363993525505,0.03518342971801758,0.19324219226837158,0.08900483697652817,0.96875,1.0,0.90625,0.96875,0.421875
8266,0.712770938873291,0.2898411154747009,0.11265318840742111,0.15629729628562927,0.15397928655147552,0.84375,0.96875,0.875,0.9375,0.421875
8267,0.6021026372909546,0.3603992462158203,0.11479080468416214,0.03633270040154457,0.09057985991239548,0.875,0.96875,1.0,0.96875,0.421875
8268,0.1316205859184265,0.007676314562559128,0.021830366924405098,0.03293057903647423,0.0691833347082138,1.0,1.0,1.0,0.96875,0.421875
8269,0.8232537508010864,0.0608404204249382,0.5381705164909363,0.13267362117767334,0.09156915545463562,1.0,0.9375,0.9375,1.0,0.421875
8270,0.5409353971481323,0.0697396844625473,0.13262760639190674,0.2740519344806671,0.06451616436243057,0.96875,0.9375,0.84375,0.9375,0.421875
8271,0.3821580708026886,0.07806675136089325,0.1428779661655426,0.10936512798070908,0.05184824392199516,0.96875,0.96875,0.96875,0.96875,0.421875
8272,0.349086731672287,0.023981668055057526,0.03243996202945709,0.09273380041122437,0.1999312937259674,1.0,1.0,0.96875,0.9375,0.421875
8273,0.6763270497322083,0.12852859497070312,0.33992648124694824,0.16070617735385895,0.04716578498482704,0.9375,0.96875,0.9375,1.0,0.421875
8274,0.4907841384410858,0.07568065822124481,0.08587408065795898,0.2746403217315674,0.054589055478572845,0.96875,0.9375,0.9375,0.96875,0.421875
8275,0.8123689293861389,0.012590283527970314,0.2969415783882141,0.17766819894313812,0.3251688480377197,1.0,0.875,0.96875,0.96875,0.421875
8276,0.3805478811264038,0.05064894258975983,0.055020853877067566,0.12645164132118225,0.14842644333839417,0.96875,1.0,0.96875,0.9375,0.421875
8277,0.34157419204711914,0.0107194185256958,0.13732373714447021,0.11758548021316528,0.07594557106494904,1.0,0.96875,0.96875,0.96875,0.421875
8278,0.1271636188030243,0.032759375870227814,0.04545245319604874,0.03837311640381813,0.010578669607639313,0.96875,1.0,1.0,1.0,0.421875
8279,0.26675400137901306,0.026174599304795265,0.01985090598464012,0.19123169779777527,0.02949678897857666,1.0,1.0,0.9375,1.0,0.421875
8280,2.111086368560791,0.5243566036224365,0.4877946972846985,0.5779491066932678,0.5209860801696777,0.96875,0.96875,0.90625,0.96875,0.421875
8281,0.7491336464881897,0.10268042981624603,0.16861611604690552,0.4698738753795624,0.00796325970441103,0.96875,0.9375,0.90625,1.0,0.421875
8282,2.3449010848999023,0.5374048352241516,0.6842679381370544,0.6039013862609863,0.5193270444869995,0.96875,0.90625,0.90625,0.96875,0.421875
8283,0.3266200125217438,0.019720057025551796,0.11630402505397797,0.18231351673603058,0.008282387629151344,1.0,0.96875,0.90625,1.0,0.421875
8284,0.930336594581604,0.06205045431852341,0.265774667263031,0.30606189370155334,0.2964495122432709,0.96875,0.90625,0.875,0.90625,0.421875
8285,0.6733449101448059,0.31882208585739136,0.26804840564727783,0.014684991911053658,0.0717894583940506,0.96875,0.90625,1.0,0.96875,0.421875
8286,2.393136501312256,0.5746676325798035,0.7547010183334351,0.7540573477745056,0.30971047282218933,0.90625,0.90625,0.90625,0.9375,0.421875
8287,0.39417994022369385,0.15589115023612976,0.07042375952005386,0.0489690937101841,0.11889593303203583,0.96875,0.96875,0.96875,0.96875,0.421875
8288,0.5209527015686035,0.06668225675821304,0.34753507375717163,0.015126029960811138,0.09160937368869781,0.96875,0.9375,1.0,0.9375,0.421875
8289,0.4338222146034241,0.046235907822847366,0.008896609768271446,0.30227139592170715,0.07641829550266266,1.0,1.0,0.9375,0.9375,0.421875
8290,0.23002736270427704,0.057365771383047104,0.03773006796836853,0.05477703735232353,0.08015447854995728,0.9375,1.0,1.0,0.96875,0.421875
8291,1.4467878341674805,0.5270482301712036,0.5874818563461304,0.3186940550804138,0.013563621789216995,0.96875,0.9375,0.9375,1.0,0.421875
8292,0.36594659090042114,0.170835480093956,0.0542815700173378,0.12784750759601593,0.012981997802853584,0.96875,1.0,0.9375,1.0,0.421875
8293,0.28124886751174927,0.011669951491057873,0.046675167977809906,0.18011394143104553,0.04278979450464249,1.0,1.0,0.9375,0.96875,0.421875
8294,0.4842449128627777,0.07278096675872803,0.2223919928073883,0.10077247023582458,0.08829948306083679,0.96875,0.90625,0.96875,0.9375,0.421875
8295,0.33190062642097473,0.03135300055146217,0.22229714691638947,0.011255323886871338,0.06699514389038086,1.0,0.90625,1.0,0.9375,0.421875
8296,0.3852940797805786,0.05294385924935341,0.04390695318579674,0.2100430428981781,0.07840023934841156,0.96875,1.0,0.96875,0.96875,0.421875
8297,0.21492968499660492,0.0392691045999527,0.03685478866100311,0.12879541516304016,0.01001038309186697,0.96875,1.0,0.96875,1.0,0.421875
8298,0.23117557168006897,0.12043498456478119,0.05168812349438667,0.05677647888660431,0.002275994513183832,0.96875,0.96875,0.9375,1.0,0.421875
8299,0.3358016610145569,0.0736495777964592,0.09118035435676575,0.10155520588159561,0.06941653043031693,0.96875,0.96875,0.9375,0.96875,0.421875
8300,0.4155210554599762,0.22464533150196075,0.1462467759847641,0.03901568427681923,0.005613258574157953,0.90625,0.96875,0.96875,1.0,0.421875
8301,0.4217476546764374,0.13327009975910187,0.0922926664352417,0.13432060182094574,0.061864279210567474,0.96875,0.96875,0.9375,0.96875,0.421875
8302,0.8401329517364502,0.22194987535476685,0.0849689170718193,0.39400631189346313,0.1392078697681427,0.90625,0.9375,0.9375,0.96875,0.421875
8303,0.5196275115013123,0.37934622168540955,0.11389374732971191,0.021468689665198326,0.004918898455798626,0.90625,0.96875,1.0,1.0,0.421875
8304,0.3094140589237213,0.06799252331256866,0.007042325101792812,0.017719535157084465,0.21665968000888824,0.96875,1.0,1.0,0.96875,0.421875
8305,0.25573912262916565,0.006299832835793495,0.1120709553360939,0.11036507785320282,0.027003269642591476,1.0,0.96875,0.96875,1.0,0.421875
8306,0.2757226824760437,0.010602133348584175,0.06948487460613251,0.19166210293769836,0.003973576705902815,1.0,0.96875,0.96875,1.0,0.421875
8307,0.2653864324092865,0.03176790848374367,0.15798541903495789,0.06376837939023972,0.011864726431667805,1.0,0.96875,0.96875,1.0,0.421875
8308,0.26199454069137573,0.031370505690574646,0.008690480142831802,0.16002066433429718,0.061912890523672104,0.96875,1.0,0.9375,0.96875,0.421875
8309,0.2778390049934387,0.08108628541231155,0.11670231819152832,0.02860260009765625,0.051447793841362,0.96875,0.96875,0.96875,1.0,0.421875
8310,0.3468617796897888,0.06460734456777573,0.12275396287441254,0.055131785571575165,0.10436870157718658,0.96875,0.90625,0.96875,0.96875,0.421875
8311,0.402185320854187,0.02997472696006298,0.014593739062547684,0.2183579057455063,0.13925893604755402,1.0,1.0,0.90625,0.96875,0.421875
8312,0.2677834928035736,0.020817451179027557,0.11576089262962341,0.1255069375038147,0.005698206834495068,1.0,0.96875,0.96875,1.0,0.421875
8313,0.18256424367427826,0.041828982532024384,0.1160939633846283,0.012183429673314095,0.012457866221666336,0.96875,0.96875,1.0,1.0,0.421875
8314,0.5912386178970337,0.0746198296546936,0.03311280161142349,0.30471718311309814,0.17878879606723785,0.96875,0.96875,0.90625,0.90625,0.421875
8315,0.2105979472398758,0.054557837545871735,0.03550964221358299,0.04765179753303528,0.07287867367267609,0.96875,0.96875,1.0,0.9375,0.421875
8316,0.5554447174072266,0.03258774057030678,0.0697454884648323,0.4119819104671478,0.04112960398197174,1.0,1.0,0.875,1.0,0.421875
8317,0.23032128810882568,0.0741606056690216,0.061264485120773315,0.09247957170009613,0.0024166288785636425,0.96875,0.96875,0.96875,1.0,0.421875
8318,0.2762987017631531,0.12804721295833588,0.03118027374148369,0.015329672023653984,0.10174153745174408,0.96875,1.0,1.0,0.96875,0.421875
8319,0.3303873538970947,0.03367387875914574,0.0850071981549263,0.12915830314159393,0.08254796266555786,1.0,0.96875,0.96875,0.96875,0.421875
8320,0.09618876874446869,0.029496807605028152,0.0322398766875267,0.02725825272500515,0.007193830795586109,1.0,1.0,1.0,1.0,0.421875
8321,0.6837300658226013,0.23415552079677582,0.3393554985523224,0.0716453269124031,0.03857375308871269,0.90625,0.96875,0.9375,1.0,0.421875
8322,0.4067535996437073,0.06175481528043747,0.03603202849626541,0.2485371083021164,0.0604296438395977,1.0,1.0,0.90625,0.96875,0.421875
8323,0.18431180715560913,0.04374106973409653,0.039070382714271545,0.09165836125612259,0.009841999039053917,0.96875,0.96875,0.96875,1.0,0.421875
8324,0.4378841817378998,0.030698634684085846,0.0495118647813797,0.21699853241443634,0.1406751573085785,0.96875,1.0,0.9375,0.96875,0.421875
8325,0.0960359126329422,0.025417249649763107,0.04772021248936653,0.008052021265029907,0.01484642829746008,1.0,1.0,1.0,1.0,0.421875
8326,0.29075390100479126,0.010646777227520943,0.057370174676179886,0.06560782343149185,0.15712912380695343,1.0,0.96875,1.0,0.96875,0.421875
8327,0.2992912232875824,0.08190558850765228,0.010385195724666119,0.1094907745718956,0.09750966727733612,0.9375,1.0,0.9375,0.9375,0.421875
8328,0.3395612835884094,0.035379596054553986,0.1805470883846283,0.09787348657846451,0.02576112374663353,1.0,0.90625,0.96875,1.0,0.421875
8329,0.42930853366851807,0.07125351577997208,0.22474320232868195,0.04410190507769585,0.08920992165803909,0.96875,0.9375,1.0,0.9375,0.421875
8330,0.6911011338233948,0.2376670241355896,0.038850896060466766,0.3573933243751526,0.057189907878637314,0.96875,1.0,0.9375,0.96875,0.421875
8331,0.3317906856536865,0.1898861974477768,0.01996138133108616,0.08548951894044876,0.03645355999469757,0.9375,1.0,0.96875,1.0,0.421875
8332,0.7463005781173706,0.22367310523986816,0.27555257081985474,0.2134239375591278,0.03365100175142288,0.90625,0.9375,0.90625,0.96875,0.421875
8333,0.24932996928691864,0.07603426277637482,0.05717344582080841,0.11036394536495209,0.005758319981396198,0.96875,0.96875,0.96875,1.0,0.421875
8334,0.16861116886138916,0.009139502421021461,0.1393800526857376,0.006808414123952389,0.0132831996306777,1.0,0.96875,1.0,1.0,0.421875
8335,0.19921864569187164,0.04011894389986992,0.0375751256942749,0.10719792544841766,0.014326653443276882,0.96875,1.0,0.9375,1.0,0.421875
8336,0.44863176345825195,0.00872516818344593,0.1767277866601944,0.22171075642108917,0.04146804288029671,1.0,0.90625,0.9375,0.96875,0.421875
8337,1.2075471878051758,0.017799437046051025,0.3389641046524048,0.3385273814201355,0.5122562646865845,1.0,0.9375,0.84375,0.96875,0.421875
8338,2.099560260772705,0.5305125713348389,0.4251810610294342,0.5543543100357056,0.5895124673843384,0.96875,0.9375,0.9375,0.9375,0.421875
8339,0.4435683488845825,0.020219216123223305,0.09011127799749374,0.22293345630168915,0.11030440032482147,1.0,0.9375,0.9375,0.9375,0.421875
8340,0.5827196836471558,0.09199953079223633,0.3054724335670471,0.11884729564189911,0.0664004310965538,0.96875,0.875,0.9375,0.96875,0.421875
8341,0.29203560948371887,0.05315808951854706,0.09528075903654099,0.06843933463096619,0.07515742629766464,0.96875,0.96875,0.96875,0.96875,0.421875
8342,0.6314510703086853,0.022877972573041916,0.3484953045845032,0.22265729308128357,0.037420500069856644,1.0,0.96875,0.90625,1.0,0.421875
8343,0.30039334297180176,0.03900117427110672,0.02026619389653206,0.18832792341709137,0.052798062562942505,1.0,1.0,0.90625,1.0,0.421875
8344,0.48272791504859924,0.1493629813194275,0.0715789645910263,0.17603233456611633,0.0857536569237709,0.96875,0.96875,0.96875,0.96875,0.421875
8345,0.9114981293678284,0.08232897520065308,0.31349417567253113,0.3587934374809265,0.15688151121139526,0.96875,0.9375,0.9375,0.96875,0.421875
8346,0.8948021531105042,0.10616055130958557,0.6214057207107544,0.07276827096939087,0.0944676324725151,0.96875,0.875,0.96875,0.96875,0.421875
8347,0.6523334383964539,0.12242959439754486,0.09989165514707565,0.12988775968551636,0.3001244366168976,0.9375,0.96875,0.9375,0.90625,0.421875
8348,0.6936959624290466,0.04612794518470764,0.27583155035972595,0.17593644559383392,0.19580000638961792,1.0,0.9375,0.9375,0.90625,0.421875
8349,0.11771214008331299,0.012302934192121029,0.015319321304559708,0.019168972969055176,0.0709209069609642,1.0,1.0,1.0,0.96875,0.421875
8350,0.19114622473716736,0.01606794260442257,0.04976256191730499,0.099467933177948,0.025847796350717545,1.0,0.96875,0.96875,1.0,0.421875
8351,0.41839316487312317,0.04521309584379196,0.24311545491218567,0.09393629431724548,0.03612830117344856,0.96875,0.9375,0.9375,1.0,0.421875
8352,0.30161023139953613,0.08482019603252411,0.016448916867375374,0.08426474779844284,0.11607639491558075,0.9375,1.0,0.96875,0.96875,0.421875
8353,0.6888888478279114,0.05775434523820877,0.14770978689193726,0.27765387296676636,0.20577086508274078,1.0,0.96875,0.90625,0.96875,0.421875
8354,0.3583206832408905,0.09304259717464447,0.11427116394042969,0.13074642419815063,0.020260481163859367,0.96875,0.96875,0.9375,1.0,0.421875
8355,0.4857132136821747,0.1612873524427414,0.09818337112665176,0.15084007382392883,0.07540241628885269,0.9375,0.96875,0.96875,0.96875,0.421875
8356,0.5248956680297852,0.24711593985557556,0.2400362193584442,0.017832545563578606,0.019910987466573715,0.9375,0.90625,1.0,1.0,0.421875
8357,0.46929049491882324,0.12229999154806137,0.06513794511556625,0.09738832712173462,0.1844642162322998,0.9375,0.96875,0.96875,0.90625,0.421875
8358,0.6463541984558105,0.03198022395372391,0.1486741155385971,0.11533685773611069,0.35036295652389526,1.0,0.9375,0.96875,0.90625,0.421875
8359,0.5512734055519104,0.003805490443482995,0.3489903509616852,0.09832620620727539,0.10015137493610382,1.0,0.90625,0.96875,0.96875,0.421875
8360,0.19444090127944946,0.034872788935899734,0.06149773672223091,0.08989302814006805,0.008177340030670166,1.0,0.9375,0.96875,1.0,0.421875
8361,0.42937859892845154,0.0689430683851242,0.04796496778726578,0.26196131110191345,0.05050923675298691,0.96875,1.0,0.9375,1.0,0.421875
8362,0.176970437169075,0.019922815263271332,0.10965387523174286,0.03751089796423912,0.009882858023047447,1.0,0.9375,1.0,1.0,0.421875
8363,0.4445722997188568,0.08458739519119263,0.0799049586057663,0.2624081075191498,0.017671864479780197,0.96875,1.0,0.9375,1.0,0.421875
8364,0.3550061881542206,0.06273412704467773,0.13053855299949646,0.09065820276737213,0.07107529044151306,0.96875,0.96875,0.96875,0.9375,0.421875
8365,0.3410693407058716,0.04367939382791519,0.037579476833343506,0.21584273874759674,0.04396773502230644,0.96875,1.0,0.96875,1.0,0.421875
8366,0.5093381404876709,0.030813250690698624,0.23980143666267395,0.19560015201568604,0.04312329739332199,1.0,0.90625,0.90625,1.0,0.421875
8367,0.2878449261188507,0.16263628005981445,0.044569969177246094,0.07124198973178864,0.00939670018851757,0.90625,0.96875,0.9375,1.0,0.421875
8368,0.35625770688056946,0.0788518637418747,0.10719983279705048,0.10496161133050919,0.0652444139122963,0.96875,0.96875,0.96875,1.0,0.421875
8369,0.2196425348520279,0.015394561924040318,0.08307845890522003,0.07327110320329666,0.047898415476083755,1.0,0.96875,1.0,0.96875,0.421875
8370,0.8618100881576538,0.07367546856403351,0.10320208966732025,0.35202834010124207,0.332904189825058,0.96875,0.9375,0.90625,0.9375,0.421875
8371,0.26329633593559265,0.016689203679561615,0.08368706703186035,0.05585620552301407,0.10706385225057602,1.0,0.9375,1.0,0.96875,0.421875
8372,0.4382815957069397,0.08277860283851624,0.16219277679920197,0.1522081047296524,0.04110211879014969,0.96875,0.90625,0.9375,0.96875,0.421875
8373,0.17731788754463196,0.004719975404441357,0.12855952978134155,0.030236102640628815,0.013802292756736279,1.0,0.96875,1.0,1.0,0.421875
8374,0.4377015233039856,0.07963874936103821,0.023399613797664642,0.043398089706897736,0.291265070438385,1.0,1.0,0.96875,0.9375,0.421875
8375,0.2024053931236267,0.02788427285850048,0.08167782425880432,0.014825637452304363,0.07801766693592072,1.0,0.9375,1.0,0.96875,0.421875
8376,0.6676298379898071,0.011788943782448769,0.0921846404671669,0.45018285512924194,0.11347343027591705,1.0,0.96875,0.90625,0.96875,0.421875
8377,0.2866074740886688,0.011120048351585865,0.18305525183677673,0.04035043343901634,0.05208173021674156,1.0,0.90625,0.96875,0.96875,0.421875
8378,0.37086039781570435,0.026377029716968536,0.12673470377922058,0.0791560709476471,0.13859261572360992,1.0,0.9375,0.96875,0.9375,0.421875
8379,0.2636985778808594,0.1048988327383995,0.08559459447860718,0.03269921988248825,0.04050590842962265,0.96875,0.9375,1.0,0.96875,0.421875
8380,0.5239645838737488,0.08483587205410004,0.1694025844335556,0.23897483944892883,0.030751286074519157,0.9375,0.9375,0.96875,1.0,0.421875
8381,0.5510754585266113,0.029575418680906296,0.18609778583049774,0.28234586119651794,0.05305636301636696,1.0,0.9375,0.9375,0.96875,0.421875
8382,0.5447085499763489,0.016127798706293106,0.4171998202800751,0.07302907109260559,0.038351841270923615,1.0,0.9375,0.96875,1.0,0.421875
8383,0.5457535982131958,0.025519900023937225,0.15240463614463806,0.33959653973579407,0.028232505545020103,1.0,0.9375,0.90625,0.96875,0.421875
8384,0.4716207981109619,0.05510102957487106,0.17204418778419495,0.21548575162887573,0.02898981422185898,1.0,0.9375,0.90625,1.0,0.421875
8385,0.46736833453178406,0.10142866522073746,0.21134886145591736,0.13972726464271545,0.014863550662994385,0.96875,0.90625,0.90625,1.0,0.421875
8386,1.659509539604187,0.6315743923187256,0.4446242153644562,0.38360702991485596,0.19970394670963287,0.90625,0.90625,0.90625,0.96875,0.421875
8387,0.1201515942811966,0.0007204015855677426,0.055154457688331604,0.025310438126325607,0.03896629810333252,1.0,0.96875,1.0,0.96875,0.421875
8388,0.23460081219673157,0.035557374358177185,0.0035307430662214756,0.15975625813007355,0.0357564352452755,1.0,1.0,0.9375,0.96875,0.421875
8389,0.9029666781425476,0.04303137585520744,0.27710193395614624,0.4061405658721924,0.17669278383255005,0.96875,0.9375,0.875,0.96875,0.421875
8390,0.2893860936164856,0.01708989217877388,0.12270395457744598,0.0972471684217453,0.052345067262649536,1.0,0.9375,0.96875,0.96875,0.421875
8391,0.2043914496898651,0.043507181107997894,0.017947334796190262,0.11546601355075836,0.027470918372273445,0.96875,1.0,0.9375,1.0,0.421875
8392,0.3921040892601013,0.05297688767313957,0.07882694154977798,0.07805696129798889,0.18224330246448517,0.96875,0.96875,0.96875,0.9375,0.421875
8393,0.415764182806015,0.007451263722032309,0.021451493725180626,0.3263087868690491,0.06055263429880142,1.0,1.0,0.96875,0.96875,0.421875
8394,0.5751036405563354,0.04985786974430084,0.2837178707122803,0.14846466481685638,0.09306325763463974,0.96875,0.875,0.9375,0.96875,0.421875
8395,0.3145606815814972,0.05898011848330498,0.16909506916999817,0.0765887200832367,0.009896778501570225,0.96875,0.9375,0.96875,1.0,0.421875
8396,0.3963016867637634,0.09030051529407501,0.153970867395401,0.0565083846449852,0.095521941781044,0.96875,0.96875,0.96875,0.96875,0.421875
8397,0.5003300309181213,0.21244852244853973,0.033222950994968414,0.20352241396903992,0.05113615095615387,0.90625,1.0,0.875,0.96875,0.421875
8398,0.3475772440433502,0.12479033321142197,0.0917523205280304,0.04098847508430481,0.09004610031843185,0.96875,0.96875,1.0,0.96875,0.421875
8399,0.5096193552017212,0.2587013840675354,0.18586365878582,0.04849933832883835,0.016554957255721092,0.9375,0.96875,0.96875,1.0,0.421875
8400,2.21313214302063,0.5581169128417969,0.4005693197250366,0.7260295152664185,0.5284163355827332,0.9375,0.96875,0.875,0.96875,0.421875
8401,0.2876613438129425,0.08007480204105377,0.08533607423305511,0.005355294793844223,0.1168951690196991,0.9375,0.90625,1.0,0.9375,0.421875
8402,0.37988555431365967,0.0621858574450016,0.22718167304992676,0.05807206779718399,0.03244597837328911,0.96875,0.90625,1.0,1.0,0.421875
8403,0.4239041805267334,0.02875925600528717,0.1567816436290741,0.20915669202804565,0.02920658327639103,0.96875,0.9375,0.9375,1.0,0.421875
8404,0.2472657561302185,0.07241815328598022,0.1255357414484024,0.046879250556230545,0.002432615961879492,1.0,0.9375,1.0,1.0,0.421875
8405,0.6338733434677124,0.09636984765529633,0.09279394149780273,0.4158657491207123,0.028843842446804047,0.96875,0.96875,0.875,1.0,0.421875
8406,0.30326512455940247,0.050129011273384094,0.13521386682987213,0.05531690642237663,0.06260533630847931,1.0,0.875,0.96875,0.96875,0.421875
8407,0.3447698950767517,0.029891133308410645,0.016752753406763077,0.16363051533699036,0.13449548184871674,1.0,1.0,0.9375,0.9375,0.421875
8408,0.4927041530609131,0.05452459305524826,0.1570250391960144,0.1280253380537033,0.15312916040420532,1.0,0.9375,0.9375,0.90625,0.421875
8409,0.386577308177948,0.10578387975692749,0.12503209710121155,0.05938766151666641,0.09637366235256195,0.96875,0.9375,0.96875,0.96875,0.421875
