,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
18214,0.5533058643341064,0.10740704834461212,0.12002532929182053,0.2155568152666092,0.1103166788816452,0.9375,0.96875,0.96875,0.96875,0.4375
18215,0.20905102789402008,0.04741831496357918,0.02928348258137703,0.11530537158250809,0.01704385317862034,1.0,1.0,0.96875,1.0,0.4375
18216,0.3839680254459381,0.1965566873550415,0.022025663405656815,0.04970487207174301,0.11568081378936768,0.9375,1.0,0.96875,0.96875,0.4375
18217,0.29478707909584045,0.13808339834213257,0.059932827949523926,0.06040505692362785,0.0363658107817173,0.9375,0.96875,0.96875,1.0,0.4375
18218,0.49820059537887573,0.05437355488538742,0.3202626705169678,0.11811864376068115,0.0054457057267427444,1.0,0.9375,0.90625,1.0,0.4375
18219,0.4227202832698822,0.06854930520057678,0.22952622175216675,0.03461690992116928,0.0900278389453888,0.96875,0.9375,1.0,0.9375,0.4375
18220,0.362897664308548,0.07796843349933624,0.05567134916782379,0.11704699695110321,0.11221089959144592,0.9375,0.96875,0.96875,0.96875,0.4375
18221,0.5921313166618347,0.0790519192814827,0.3320969343185425,0.10200557857751846,0.07897685468196869,0.96875,0.9375,0.9375,0.96875,0.4375
18222,0.40595492720603943,0.17148728668689728,0.06561718881130219,0.12506534159183502,0.04378511756658554,0.90625,0.96875,0.96875,0.96875,0.4375
18223,0.5922031998634338,0.19124694168567657,0.019389888271689415,0.14416103065013885,0.23740535974502563,0.9375,1.0,0.96875,0.96875,0.4375
18224,0.2436409890651703,0.05846739560365677,0.03932860493659973,0.11269824206829071,0.03314673900604248,1.0,1.0,0.96875,1.0,0.4375
18225,0.33432936668395996,0.02336559072136879,0.038398902863264084,0.17432454228401184,0.09824034571647644,1.0,1.0,0.9375,0.9375,0.4375
18226,0.25530004501342773,0.03996232897043228,0.11099749803543091,0.021902555599808693,0.0824376568198204,0.96875,0.96875,1.0,0.9375,0.4375
18227,0.2098744958639145,0.05468707159161568,0.050108470022678375,0.08533528447151184,0.019743671640753746,0.96875,1.0,0.96875,1.0,0.4375
18228,0.6548106670379639,0.059721723198890686,0.10863866657018661,0.2826935648918152,0.20375671982765198,0.96875,0.96875,0.9375,0.9375,0.4375
18229,0.40282782912254333,0.098740354180336,0.04701878875494003,0.1279587745666504,0.1291099190711975,0.9375,1.0,0.96875,0.9375,0.4375
18230,0.473732590675354,0.19189833104610443,0.103793665766716,0.08866274356842041,0.08937784284353256,0.96875,0.96875,0.96875,0.96875,0.4375
18231,0.5046491622924805,0.009349146857857704,0.23970843851566315,0.20929518342018127,0.04629641771316528,1.0,0.9375,0.96875,1.0,0.4375
18232,0.5969403386116028,0.011366376653313637,0.2011677622795105,0.2296236902475357,0.1547825187444687,1.0,0.96875,0.90625,0.9375,0.4375
18233,0.24461905658245087,0.018834039568901062,0.031132029369473457,0.16782191395759583,0.02683108113706112,1.0,1.0,0.96875,1.0,0.4375
18234,0.7571365833282471,0.1540534347295761,0.19395776093006134,0.33858567476272583,0.07053972780704498,0.90625,0.9375,0.90625,0.96875,0.4375
18235,2.20015549659729,0.3783261179924011,0.7395593523979187,0.4583927392959595,0.6238772869110107,0.96875,0.9375,0.96875,0.90625,0.4375
18236,1.4365004301071167,0.18539342284202576,0.1818934679031372,0.7356284856796265,0.3335849940776825,0.90625,0.96875,0.84375,0.90625,0.4375
18237,0.3973625600337982,0.02828187867999077,0.23966127634048462,0.07117073982954025,0.058248672634363174,1.0,0.90625,0.96875,0.96875,0.4375
18238,0.6520134806632996,0.12642160058021545,0.2718869745731354,0.09835433214902878,0.15535056591033936,0.96875,0.96875,0.96875,0.9375,0.4375
18239,0.3916291892528534,0.035543520003557205,0.044970620423555374,0.3030436635017395,0.00807139277458191,1.0,1.0,0.9375,1.0,0.4375
18240,0.6028864979743958,0.0630926787853241,0.254739910364151,0.0582696869969368,0.22678422927856445,0.96875,0.90625,0.96875,0.9375,0.4375
18241,0.23367492854595184,0.047042712569236755,0.012150339782238007,0.1048077940940857,0.06967408955097198,1.0,1.0,0.96875,0.96875,0.4375
18242,0.24653126299381256,0.08195856958627701,0.08174701035022736,0.02629554644227028,0.05653013288974762,0.96875,0.9375,1.0,0.96875,0.4375
18243,0.20568962395191193,0.07224317640066147,0.03316479176282883,0.010449321940541267,0.08983233571052551,0.96875,1.0,1.0,0.9375,0.4375
18244,0.43552032113075256,0.1496908813714981,0.03012574464082718,0.23390835523605347,0.021795328706502914,0.9375,1.0,0.96875,1.0,0.4375
18245,0.17236977815628052,0.03439803421497345,0.012199630960822105,0.08501516282558441,0.04075693339109421,1.0,1.0,1.0,0.96875,0.4375
18246,0.26035818457603455,0.024159763008356094,0.045488208532333374,0.08628671616315842,0.10442348569631577,1.0,1.0,0.96875,0.9375,0.4375
18247,0.36684852838516235,0.10397297143936157,0.08745419234037399,0.026359092444181442,0.14906227588653564,0.96875,0.96875,1.0,0.90625,0.4375
18248,0.3166099190711975,0.09519650042057037,0.032907985150814056,0.04066288843750954,0.14784255623817444,0.96875,1.0,1.0,0.9375,0.4375
18249,0.1918361783027649,0.06698569655418396,0.01831010729074478,0.08847779035568237,0.018062589690089226,0.96875,1.0,0.96875,1.0,0.4375
18250,0.17005597054958344,0.006083938758820295,0.05512164533138275,0.07861905544996262,0.030231324955821037,1.0,1.0,0.96875,1.0,0.4375
18251,0.14188000559806824,0.020705416798591614,0.007898448966443539,0.02492072433233261,0.0883554220199585,1.0,1.0,1.0,0.96875,0.4375
18252,0.3781650960445404,0.0691133588552475,0.013145793229341507,0.18873198330402374,0.10717394948005676,0.96875,1.0,0.90625,0.96875,0.4375
18253,2.0818300247192383,0.5399958491325378,0.47887545824050903,0.5517997145652771,0.5111589431762695,0.9375,0.96875,0.9375,0.9375,0.4375
18254,0.23359516263008118,0.04107803478837013,0.12341176718473434,0.01731010712683201,0.051795244216918945,0.96875,0.96875,1.0,1.0,0.4375
18255,0.22363020479679108,0.07613594084978104,0.03378619998693466,0.08460482954978943,0.0291032362729311,0.96875,0.96875,0.96875,1.0,0.4375
18256,0.27799662947654724,0.011572152376174927,0.03194049745798111,0.18854260444641113,0.04594137519598007,1.0,1.0,0.96875,0.96875,0.4375
18257,0.3429877460002899,0.20697376132011414,0.0634508803486824,0.06743450462818146,0.005128605291247368,0.9375,0.96875,0.96875,1.0,0.4375
18258,0.4506317973136902,0.017293959856033325,0.08725688606500626,0.16700494289398193,0.17907601594924927,1.0,0.96875,0.9375,0.9375,0.4375
18259,0.34978291392326355,0.0950605571269989,0.09486566483974457,0.0655900314450264,0.09426665306091309,0.9375,0.96875,0.96875,0.96875,0.4375
18260,0.3511890470981598,0.036210037767887115,0.028408648446202278,0.22191184759140015,0.064658522605896,1.0,1.0,0.90625,0.96875,0.4375
18261,0.5140371322631836,0.14726823568344116,0.15605223178863525,0.05462650954723358,0.1560901552438736,0.9375,0.9375,1.0,0.90625,0.4375
18262,0.6484670042991638,0.20288635790348053,0.17766356468200684,0.07293741405010223,0.1949796825647354,0.96875,0.90625,0.96875,0.90625,0.4375
18263,0.6231508255004883,0.1750251054763794,0.07959297299385071,0.1408924013376236,0.2276403307914734,0.96875,0.96875,0.9375,0.96875,0.4375
18264,0.6040041446685791,0.1102943941950798,0.25063610076904297,0.10121127218008041,0.1418623924255371,0.96875,0.9375,0.96875,0.96875,0.4375
18265,0.3970390558242798,0.0965416431427002,0.045364413410425186,0.15582159161567688,0.09931141138076782,0.9375,1.0,0.90625,0.9375,0.4375
18266,0.24006548523902893,0.03688032925128937,0.1445673704147339,0.02870503067970276,0.02991274930536747,1.0,0.90625,1.0,1.0,0.4375
18267,0.4992438554763794,0.12198898196220398,0.06375002861022949,0.049621425569057465,0.26388341188430786,0.9375,1.0,0.96875,0.875,0.4375
18268,0.4957254230976105,0.03182212635874748,0.006941646803170443,0.08134843409061432,0.3756132125854492,1.0,1.0,0.96875,0.84375,0.4375
18269,0.16801705956459045,0.03592778742313385,0.03321218118071556,0.05918330326676369,0.03969378024339676,1.0,1.0,1.0,1.0,0.4375
18270,0.5177636742591858,0.1145995631814003,0.16208887100219727,0.12209434807300568,0.11898086965084076,0.96875,0.9375,0.9375,0.96875,0.4375
18271,0.3896341919898987,0.03982018679380417,0.050900012254714966,0.24752986431121826,0.05138413608074188,0.96875,0.96875,0.9375,0.96875,0.4375
18272,0.628760814666748,0.10792124271392822,0.15160521864891052,0.07032141834497452,0.2989129424095154,0.9375,0.9375,0.96875,0.90625,0.4375
18273,0.6440950632095337,0.08729200065135956,0.30418694019317627,0.18873946368694305,0.06387659907341003,0.96875,0.96875,0.90625,1.0,0.4375
18274,0.17875057458877563,0.009604725986719131,0.019650230184197426,0.07259931415319443,0.0768962949514389,1.0,1.0,0.96875,0.96875,0.4375
18275,0.6170547008514404,0.05466696247458458,0.12089905142784119,0.22814936935901642,0.21333929896354675,1.0,0.9375,0.9375,0.90625,0.4375
18276,0.3361779451370239,0.019850969314575195,0.06004835665225983,0.10875590145587921,0.1475227028131485,1.0,1.0,0.96875,0.96875,0.4375
18277,0.9585676193237305,0.06701448559761047,0.30341586470603943,0.3975948393344879,0.19054248929023743,0.96875,0.90625,0.9375,0.9375,0.4375
18278,0.46097344160079956,0.006477820221334696,0.10555528104305267,0.04664319381117821,0.3022971451282501,1.0,0.96875,1.0,0.90625,0.4375
18279,0.29662808775901794,0.054376956075429916,0.04204618185758591,0.07239639759063721,0.1278085559606552,0.96875,0.96875,1.0,0.9375,0.4375
18280,0.4281928241252899,0.19573917984962463,0.053839318454265594,0.16179125010967255,0.016823090612888336,0.90625,0.96875,0.90625,1.0,0.4375
18281,0.5643966794013977,0.11282863467931747,0.15239065885543823,0.049452245235443115,0.2497251182794571,1.0,0.90625,1.0,0.96875,0.4375
18282,0.8624950051307678,0.20317910611629486,0.280830442905426,0.32969748973846436,0.048787932842969894,0.9375,0.9375,0.875,1.0,0.4375
18283,0.3138633370399475,0.035835325717926025,0.11859408766031265,0.05069372430443764,0.10874022543430328,1.0,0.96875,1.0,0.96875,0.4375
18284,0.7462361454963684,0.06394250690937042,0.1247805580496788,0.19088852405548096,0.3666245639324188,0.96875,0.96875,0.9375,0.90625,0.4375
18285,0.27315646409988403,0.15501780807971954,0.05450665205717087,0.032190632075071335,0.031441375613212585,0.96875,0.96875,1.0,1.0,0.4375
18286,0.31954827904701233,0.01696513593196869,0.14696469902992249,0.04916051775217056,0.10645791888237,1.0,0.96875,0.96875,0.96875,0.4375
18287,0.7581985592842102,0.11086864024400711,0.3652113974094391,0.23255634307861328,0.049562156200408936,0.96875,0.9375,0.96875,1.0,0.4375
18288,0.47375839948654175,0.0034705563448369503,0.1269282102584839,0.31839969754219055,0.024959934875369072,1.0,0.96875,0.875,1.0,0.4375
18289,0.7735549211502075,0.1664855182170868,0.16211262345314026,0.3849668502807617,0.059989940375089645,0.96875,0.90625,0.875,0.96875,0.4375
18290,0.48833364248275757,0.1202327236533165,0.08207434415817261,0.13547880947589874,0.15054772794246674,0.96875,0.96875,0.96875,0.9375,0.4375
18291,0.592086911201477,0.36166974902153015,0.06646654009819031,0.12745298445224762,0.03649766370654106,0.90625,0.96875,0.9375,1.0,0.4375
18292,0.7979467511177063,0.06371831893920898,0.23241694271564484,0.2024088203907013,0.2994026839733124,1.0,0.875,0.90625,0.90625,0.4375
18293,0.35074108839035034,0.07048491388559341,0.15561942756175995,0.04343537986278534,0.08120138943195343,0.96875,0.96875,1.0,0.96875,0.4375
18294,0.717613697052002,0.14472582936286926,0.2032601684331894,0.05041367560625076,0.31921401619911194,0.9375,0.90625,1.0,0.96875,0.4375
18295,0.47886842489242554,0.04067426547408104,0.06740383803844452,0.14993077516555786,0.22085952758789062,1.0,0.96875,0.90625,0.9375,0.4375
18296,0.6864702701568604,0.09382748603820801,0.24787765741348267,0.15956732630729675,0.18519781529903412,1.0,0.9375,0.90625,0.9375,0.4375
18297,0.6063157916069031,0.1751173436641693,0.12448107451200485,0.14887672662734985,0.15784062445163727,0.9375,0.90625,0.96875,0.9375,0.4375
18298,0.24119187891483307,0.039344947785139084,0.07729166001081467,0.03495170921087265,0.08960355818271637,0.96875,0.96875,1.0,0.96875,0.4375
18299,0.32247939705848694,0.049765534698963165,0.0957224890589714,0.15238036215305328,0.02461102418601513,0.96875,0.96875,0.96875,1.0,0.4375
18300,0.16964340209960938,0.026689562946558,0.014284992590546608,0.10412883013486862,0.024539999663829803,1.0,1.0,0.96875,1.0,0.4375
18301,0.2916761040687561,0.08197566121816635,0.09956321120262146,0.02913847379386425,0.0809987485408783,0.96875,0.9375,1.0,0.9375,0.4375
18302,0.41020509600639343,0.1799871027469635,0.12246011197566986,0.09270366281270981,0.01505422405898571,0.9375,0.96875,0.96875,1.0,0.4375
18303,0.7279270887374878,0.16017305850982666,0.2713482975959778,0.15314824879169464,0.1432575285434723,0.9375,0.875,0.90625,0.96875,0.4375
18304,0.3181028664112091,0.0541817806661129,0.14804235100746155,0.07549773901700974,0.04038097709417343,0.96875,0.90625,0.96875,1.0,0.4375
18305,0.3165516257286072,0.020004291087388992,0.15234391391277313,0.043495625257492065,0.10070778429508209,1.0,0.90625,1.0,0.96875,0.4375
18306,0.6309197545051575,0.16052553057670593,0.3224569261074066,0.067151740193367,0.08078557252883911,0.9375,0.96875,0.96875,1.0,0.4375
18307,0.763241171836853,0.0663844645023346,0.34051886200904846,0.11789057403802872,0.23844721913337708,0.96875,0.9375,0.96875,0.9375,0.4375
18308,1.073873519897461,0.02271459251642227,0.39353322982788086,0.33412042260169983,0.3235052824020386,1.0,0.84375,0.90625,0.875,0.4375
18309,0.4416138529777527,0.07823038846254349,0.11251570284366608,0.18459172546863556,0.06627602875232697,0.96875,0.9375,0.96875,0.9375,0.4375
18310,0.45962420105934143,0.014212345704436302,0.11397037655115128,0.13470087945461273,0.19674059748649597,1.0,0.96875,0.9375,0.9375,0.4375
18311,1.9057698249816895,0.19056659936904907,0.6472087502479553,0.5828802585601807,0.4851142168045044,0.96875,0.875,0.875,0.96875,0.4375
18312,0.7164530754089355,0.03373630344867706,0.3670840263366699,0.1945495754480362,0.12108322978019714,1.0,0.90625,0.9375,0.96875,0.4375
18313,0.21243245899677277,0.013597806915640831,0.0633513554930687,0.06158079206943512,0.07390250265598297,1.0,0.96875,1.0,0.96875,0.4375
18314,0.4674011468887329,0.09548220038414001,0.013045934960246086,0.21055132150650024,0.14832167327404022,0.96875,1.0,0.9375,0.90625,0.4375
18315,0.21886467933654785,0.0067700608633458614,0.12243707478046417,0.01130598969757557,0.07835155725479126,1.0,0.96875,1.0,0.96875,0.4375
18316,0.7496139407157898,0.09802830219268799,0.3384562134742737,0.30145251750946045,0.011676894500851631,0.9375,0.9375,0.96875,1.0,0.4375
18317,0.7086875438690186,0.06861814111471176,0.07148232311010361,0.4962230324745178,0.07236400246620178,0.96875,1.0,0.875,1.0,0.4375
18318,0.36516666412353516,0.07710184156894684,0.038364820182323456,0.17856855690479279,0.07113143056631088,0.96875,1.0,0.90625,0.96875,0.4375
18319,0.5832697749137878,0.03332635760307312,0.11965502053499222,0.06508834660053253,0.3652000427246094,1.0,0.9375,0.96875,0.875,0.4375
18320,0.29907944798469543,0.023321349173784256,0.10995092988014221,0.1290171593427658,0.03679000958800316,1.0,0.96875,0.96875,1.0,0.4375
18321,0.3465536832809448,0.18323348462581635,0.046066515147686005,0.10112768411636353,0.016126003116369247,0.9375,0.96875,0.96875,1.0,0.4375
18322,0.16195404529571533,0.02900041453540325,0.04536440223455429,0.026399295777082443,0.0611899271607399,1.0,1.0,1.0,0.96875,0.4375
18323,0.2652897238731384,0.07720381021499634,0.05223548039793968,0.10682883858680725,0.02902159094810486,0.96875,1.0,0.9375,1.0,0.4375
18324,1.0477007627487183,0.03994254022836685,0.5591185092926025,0.2952679693698883,0.1533716917037964,1.0,0.84375,0.90625,0.9375,0.4375
18325,0.3289903402328491,0.11270078271627426,0.07761088013648987,0.08039785921573639,0.058280833065509796,0.96875,0.96875,0.96875,0.96875,0.4375
18326,0.5713659524917603,0.025035720318555832,0.14159110188484192,0.1954653412103653,0.20927377045154572,1.0,0.9375,0.96875,0.9375,0.4375
18327,1.1001691818237305,0.011101745069026947,0.8434053063392639,0.1562788188457489,0.08938330411911011,1.0,0.84375,0.9375,0.96875,0.4375
18328,0.71168053150177,0.21533340215682983,0.3808848559856415,0.0702885314822197,0.045173753052949905,0.90625,0.9375,0.96875,1.0,0.4375
18329,0.5772736668586731,0.155278280377388,0.16486267745494843,0.2274891436100006,0.029643571004271507,0.96875,0.9375,0.90625,1.0,0.4375
18330,0.42467182874679565,0.11748018115758896,0.06826531141996384,0.1748962700366974,0.06403003633022308,0.9375,0.96875,0.90625,0.96875,0.4375
18331,0.6938241720199585,0.05859004706144333,0.238351970911026,0.16896434128284454,0.22791776061058044,1.0,0.9375,0.9375,0.96875,0.4375
18332,0.31275811791419983,0.11579716205596924,0.03555194288492203,0.08457708358764648,0.07683194428682327,0.96875,1.0,0.96875,0.96875,0.4375
18333,0.24369090795516968,0.06686623394489288,0.04199688136577606,0.06831350922584534,0.0665142759680748,0.96875,0.96875,0.96875,0.96875,0.4375
18334,0.18221350014209747,0.00944172777235508,0.10463186353445053,0.04669668525457382,0.021443232893943787,1.0,0.96875,1.0,1.0,0.4375
18335,0.2574404180049896,0.07940933853387833,0.036168813705444336,0.09803076088428497,0.043831486254930496,0.96875,1.0,0.96875,1.0,0.4375
18336,0.4752819538116455,0.05239830166101456,0.04198342189192772,0.3115909695625305,0.06930927187204361,0.96875,1.0,0.90625,0.96875,0.4375
18337,0.2514815926551819,0.03682351112365723,0.09542112052440643,0.09866168349981308,0.020575271919369698,1.0,0.9375,0.9375,1.0,0.4375
18338,0.6663798093795776,0.31246352195739746,0.03566417098045349,0.18290741741657257,0.13534468412399292,0.9375,1.0,0.9375,0.9375,0.4375
18339,0.398262619972229,0.10760965943336487,0.13252322375774384,0.13340193033218384,0.02472781203687191,0.96875,0.96875,0.9375,1.0,0.4375
18340,0.2161770761013031,0.0781509056687355,0.07048244029283524,0.044164713472127914,0.02337900549173355,0.96875,1.0,0.96875,1.0,0.4375
18341,0.5950638055801392,0.09229220449924469,0.08612366020679474,0.048060838133096695,0.36858707666397095,0.96875,1.0,0.96875,0.96875,0.4375
18342,0.4348769783973694,0.09328556805849075,0.2521613538265228,0.06853832304477692,0.02089172974228859,0.96875,0.875,1.0,1.0,0.4375
18343,0.6651852130889893,0.06696223467588425,0.2910382151603699,0.29387006163597107,0.013314715586602688,0.96875,0.9375,0.90625,1.0,0.4375
18344,0.2468492090702057,0.029352359473705292,0.07581756263971329,0.08738838136196136,0.05429091304540634,1.0,0.96875,0.96875,0.96875,0.4375
18345,0.3800087869167328,0.08799479156732559,0.1695755273103714,0.08341266959905624,0.03902578353881836,0.9375,0.96875,0.96875,1.0,0.4375
18346,0.5332512855529785,0.14861562848091125,0.16064709424972534,0.05766505375504494,0.16632351279258728,0.9375,0.96875,1.0,0.90625,0.4375
18347,0.6796923875808716,0.4696701169013977,0.09537003934383392,0.10987207293510437,0.004780169576406479,0.9375,0.96875,0.9375,1.0,0.4375
18348,0.34319043159484863,0.03698261082172394,0.03173983097076416,0.04477881267666817,0.22968919575214386,1.0,1.0,0.96875,0.9375,0.4375
18349,0.3751896321773529,0.2635570168495178,0.019596440717577934,0.05255899205803871,0.039477188140153885,0.9375,1.0,1.0,1.0,0.4375
18350,0.6565546989440918,0.10459079593420029,0.039584528654813766,0.26313516497612,0.24924418330192566,0.96875,1.0,0.9375,0.875,0.4375
18351,0.32997214794158936,0.036823149770498276,0.08448819071054459,0.11277256906032562,0.09588822722434998,1.0,1.0,0.9375,0.9375,0.4375
18352,0.3312932252883911,0.15856300294399261,0.012964436784386635,0.08332400023937225,0.07644177228212357,0.9375,1.0,0.96875,0.96875,0.4375
18353,0.307107537984848,0.02474784292280674,0.05283879488706589,0.22168682515621185,0.007834082469344139,1.0,0.96875,0.90625,1.0,0.4375
18354,0.40571630001068115,0.04250731319189072,0.059755850583314896,0.21209800243377686,0.09135513752698898,1.0,1.0,0.9375,0.96875,0.4375
18355,0.29381465911865234,0.06834704428911209,0.06920205056667328,0.013441365212202072,0.1428242027759552,0.96875,1.0,1.0,0.9375,0.4375
18356,0.46411579847335815,0.1949108988046646,0.11629682034254074,0.1087435856461525,0.0441645048558712,0.9375,0.9375,0.9375,1.0,0.4375
18357,0.22453001141548157,0.04330610856413841,0.0121504757553339,0.03541034087538719,0.1336630880832672,1.0,1.0,1.0,0.96875,0.4375
18358,0.2935715913772583,0.0447005033493042,0.03776649013161659,0.1113339364528656,0.09977065771818161,0.96875,1.0,0.96875,0.9375,0.4375
18359,0.4729120135307312,0.05016272887587547,0.29163262248039246,0.1007247120141983,0.03039192408323288,0.96875,0.90625,1.0,1.0,0.4375
18360,0.5268795490264893,0.06822967529296875,0.13508155941963196,0.13087084889411926,0.1926974654197693,1.0,0.96875,0.9375,0.90625,0.4375
18361,0.14181600511074066,0.009915408678352833,0.07076562196016312,0.0571337565779686,0.004001221619546413,1.0,0.96875,0.96875,1.0,0.4375
18362,0.3673746883869171,0.07052571326494217,0.029678011313080788,0.19178223609924316,0.07538872212171555,0.96875,1.0,0.9375,0.9375,0.4375
18363,0.3068699836730957,0.11635111272335052,0.07430774718523026,0.08404378592967987,0.03216731175780296,0.96875,1.0,0.96875,1.0,0.4375
18364,0.20820607244968414,0.03498733043670654,0.052951838821172714,0.10636557638645172,0.013901317492127419,0.96875,1.0,0.9375,1.0,0.4375
18365,0.2946438491344452,0.1119324266910553,0.06045123562216759,0.08932017534971237,0.03293998911976814,0.96875,1.0,0.96875,0.96875,0.4375
18366,0.9963158369064331,0.013592727482318878,0.5822006464004517,0.25520575046539307,0.1453167200088501,1.0,0.84375,0.90625,0.9375,0.4375
18367,0.3956848084926605,0.04683781415224075,0.15812887251377106,0.038968637585639954,0.15174947679042816,0.96875,0.96875,1.0,0.90625,0.4375
18368,0.5684037208557129,0.33394744992256165,0.015839414671063423,0.2104034274816513,0.008213376626372337,0.875,1.0,0.96875,1.0,0.4375
18369,0.22746984660625458,0.010294903069734573,0.09931860864162445,0.05872771888971329,0.05912862718105316,1.0,0.9375,0.96875,1.0,0.4375
18370,0.4429251551628113,0.04115865379571915,0.20233410596847534,0.1630466878414154,0.03638572245836258,1.0,0.9375,0.9375,0.96875,0.4375
18371,0.6715051531791687,0.16575822234153748,0.21411840617656708,0.14953531324863434,0.1420932412147522,0.9375,0.90625,0.9375,0.96875,0.4375
18372,0.3414769470691681,0.23074564337730408,0.06379321962594986,0.022487003356218338,0.024451080709695816,0.90625,0.96875,1.0,1.0,0.4375
18373,0.2990834712982178,0.03938080742955208,0.15309762954711914,0.03883744403719902,0.06776759773492813,1.0,0.9375,1.0,0.9375,0.4375
18374,0.32736048102378845,0.053368061780929565,0.05148714408278465,0.13619427382946014,0.08631100505590439,0.96875,1.0,0.96875,0.96875,0.4375
18375,0.33305227756500244,0.09359373152256012,0.054179638624191284,0.08782535791397095,0.09745356440544128,0.96875,0.96875,0.9375,0.96875,0.4375
18376,0.3274429440498352,0.06405051052570343,0.06294918060302734,0.1736416518688202,0.026801586151123047,0.96875,0.96875,0.90625,1.0,0.4375
18377,0.25525036454200745,0.052254315465688705,0.10805465281009674,0.0646369457244873,0.030304456129670143,0.96875,0.96875,1.0,1.0,0.4375
18378,0.4626588523387909,0.15484915673732758,0.09276197105646133,0.078656867146492,0.1363908350467682,0.90625,0.96875,0.96875,0.90625,0.4375
18379,0.1631314605474472,0.08243265748023987,0.04060119763016701,0.030562330037355423,0.009535286575555801,0.96875,0.96875,1.0,1.0,0.4375
18380,0.3968506455421448,0.031222110614180565,0.034111861139535904,0.25322866439819336,0.0782880038022995,1.0,1.0,0.9375,0.9375,0.4375
18381,0.2897162139415741,0.048647355288267136,0.006406951695680618,0.1381179690361023,0.09654394537210464,1.0,1.0,0.96875,0.9375,0.4375
18382,0.3800884783267975,0.15323002636432648,0.06098785996437073,0.1510940045118332,0.014776576310396194,0.90625,0.96875,0.9375,1.0,0.4375
18383,0.9506714344024658,0.26148539781570435,0.36487138271331787,0.15589655935764313,0.16841810941696167,0.84375,0.875,0.90625,0.9375,0.4375
18384,0.3815287947654724,0.009960328228771687,0.2556981146335602,0.07868535071611404,0.03718500956892967,1.0,0.9375,0.9375,1.0,0.4375
18385,0.5457428097724915,0.09987660497426987,0.08526937663555145,0.23487214744091034,0.1257246732711792,0.96875,0.96875,0.9375,0.9375,0.4375
18386,1.1104556322097778,0.044064879417419434,0.3913094401359558,0.61954665184021,0.055534712970256805,1.0,0.96875,0.9375,1.0,0.4375
18387,0.9253013134002686,0.1257023811340332,0.3643902540206909,0.29440298676490784,0.1408056914806366,0.90625,0.9375,0.9375,0.9375,0.4375
18388,0.505724310874939,0.20084817707538605,0.17536170780658722,0.06863468885421753,0.06087975203990936,0.90625,0.9375,0.96875,0.96875,0.4375
18389,0.9297510385513306,0.09790189564228058,0.17420533299446106,0.3812122344970703,0.2764315605163574,0.9375,0.9375,0.90625,0.9375,0.4375
18390,0.6319358348846436,0.39160311222076416,0.03987090289592743,0.09764762967824936,0.10281417518854141,0.9375,0.96875,0.96875,0.9375,0.4375
18391,0.41317689418792725,0.07081419229507446,0.06570610404014587,0.12029934674501419,0.15635725855827332,1.0,0.96875,0.9375,0.9375,0.4375
18392,0.35162192583084106,0.10611028224229813,0.021886270493268967,0.1351270079612732,0.08849834650754929,0.9375,1.0,0.90625,0.96875,0.4375
18393,1.857967734336853,0.5424060821533203,0.6236345767974854,0.4075204133987427,0.2844066321849823,0.96875,0.9375,0.9375,0.90625,0.4375
18394,2.453237533569336,0.6873927116394043,0.6781391501426697,0.48502081632614136,0.6026848554611206,0.90625,0.875,0.96875,0.90625,0.4375
18395,0.33603304624557495,0.1399717628955841,0.06815305352210999,0.11647334694862366,0.011434873566031456,0.9375,0.9375,0.9375,1.0,0.4375
18396,0.437186598777771,0.16397008299827576,0.16472561657428741,0.0096953846514225,0.09879548847675323,0.96875,0.9375,1.0,0.96875,0.4375
18397,0.4403458833694458,0.07124831527471542,0.30689677596092224,0.05828254297375679,0.003918243572115898,0.96875,0.875,1.0,1.0,0.4375
18398,0.43337777256965637,0.00950412917882204,0.08350890874862671,0.08298134803771973,0.2573833763599396,1.0,1.0,0.96875,0.90625,0.4375
18399,0.5726299285888672,0.05694277584552765,0.15649759769439697,0.14948904514312744,0.20970050990581512,1.0,0.96875,0.9375,0.90625,0.4375
18400,0.515929102897644,0.03340555727481842,0.2504722476005554,0.0175833310931921,0.21446797251701355,1.0,0.90625,1.0,0.9375,0.4375
18401,0.4049646556377411,0.15906959772109985,0.1275346428155899,0.08279874175786972,0.03556168079376221,0.9375,0.96875,0.96875,1.0,0.4375
18402,0.40166592597961426,0.10894428938627243,0.05290349945425987,0.22638480365276337,0.013433344662189484,0.90625,1.0,0.9375,1.0,0.4375
18403,0.3854571282863617,0.034570202231407166,0.024647444486618042,0.16877660155296326,0.15746288001537323,1.0,1.0,0.96875,0.9375,0.4375
18404,0.8197963237762451,0.2558988928794861,0.2953190803527832,0.15754348039627075,0.11103489995002747,0.9375,0.90625,0.9375,0.96875,0.4375
18405,0.27609020471572876,0.03396710753440857,0.10668783634901047,0.08476321399211884,0.050672050565481186,1.0,0.96875,0.96875,1.0,0.4375
18406,0.5654253959655762,0.10874368250370026,0.024189848452806473,0.33662107586860657,0.09587076306343079,0.96875,1.0,0.90625,0.96875,0.4375
18407,0.4006412625312805,0.14253610372543335,0.07689296454191208,0.039054639637470245,0.14215753972530365,0.9375,0.96875,0.96875,0.9375,0.4375
