,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
199,3.8633036613464355,1.5734699964523315,0.6205348372459412,1.1452114582061768,0.5240875482559204,0.4375,0.78125,0.625,0.84375,0.9765625
200,3.587049961090088,1.2728726863861084,0.9461214542388916,0.6340962052345276,0.7339597344398499,0.5625,0.71875,0.78125,0.75,0.9765625
201,2.6992602348327637,0.8020086288452148,0.6434259414672852,0.7546201944351196,0.4992055892944336,0.71875,0.8125,0.78125,0.84375,0.9765625
202,3.5847039222717285,1.3798213005065918,0.7667246460914612,0.8067513704299927,0.6314069032669067,0.5,0.71875,0.78125,0.78125,0.9765625
203,3.8750293254852295,1.4263043403625488,1.2298715114593506,0.6755942106246948,0.5432593822479248,0.53125,0.625,0.8125,0.84375,0.9765625
204,3.4779582023620605,1.2546671628952026,1.0814704895019531,0.4040151536464691,0.7378054857254028,0.46875,0.5625,0.9375,0.75,0.9765625
205,3.5950517654418945,0.8087913393974304,0.9303025007247925,1.102329969406128,0.753628134727478,0.75,0.625,0.65625,0.78125,0.9765625
206,4.297321796417236,1.477696418762207,1.1157464981079102,1.1895687580108643,0.5143102407455444,0.5,0.625,0.59375,0.84375,0.9765625
207,3.0298736095428467,0.6397626399993896,0.7422760725021362,0.7518291473388672,0.8960058093070984,0.84375,0.8125,0.75,0.6875,0.9765625
208,3.7761964797973633,1.2993544340133667,0.8991416692733765,0.8455173373222351,0.7321830987930298,0.625,0.71875,0.78125,0.71875,0.9765625
209,4.123044967651367,0.956466555595398,1.4479821920394897,0.5767265558242798,1.141869306564331,0.71875,0.625,0.75,0.6875,0.9765625
210,2.8318285942077637,0.943666934967041,0.8013932704925537,0.5239319205284119,0.5628364086151123,0.71875,0.71875,0.8125,0.78125,0.9765625
211,3.70414137840271,1.1457117795944214,1.3191840648651123,0.7308938503265381,0.508351743221283,0.5625,0.6875,0.8125,0.90625,0.9765625
212,3.234358549118042,1.3863160610198975,0.7201860547065735,0.8155075311660767,0.31234902143478394,0.5625,0.78125,0.71875,0.90625,0.9765625
213,2.899448871612549,0.9635894894599915,0.6237371563911438,0.6995272040367126,0.6125951409339905,0.625,0.78125,0.71875,0.84375,0.9765625
214,3.816011905670166,1.2719441652297974,1.2617915868759155,0.7172120213508606,0.5650640726089478,0.5,0.6875,0.71875,0.84375,0.9765625
215,2.9979209899902344,0.9783003330230713,1.0198266506195068,0.26593726873397827,0.7338566780090332,0.59375,0.59375,0.90625,0.8125,0.9765625
216,2.7760982513427734,0.8701874613761902,0.7763961553573608,0.5107859373092651,0.618728756904602,0.65625,0.71875,0.78125,0.8125,0.9765625
217,3.2905895709991455,0.8301924467086792,0.9315139055252075,0.8514184951782227,0.6774646639823914,0.65625,0.71875,0.78125,0.78125,0.9765625
218,3.282557964324951,0.7755633592605591,0.7862612009048462,1.244234561920166,0.47649890184402466,0.71875,0.75,0.625,0.90625,0.9765625
219,2.993326187133789,0.804344117641449,0.737330973148346,0.7247751355171204,0.7268761396408081,0.6875,0.8125,0.8125,0.78125,0.9765625
220,2.941324234008789,0.5807493925094604,0.8587608337402344,1.0110630989074707,0.49075084924697876,0.84375,0.6875,0.75,0.84375,0.9765625
221,2.9960503578186035,1.1246962547302246,0.7736025452613831,0.5314093828201294,0.5663422346115112,0.59375,0.78125,0.8125,0.78125,0.9765625
222,2.6324968338012695,0.8528242111206055,0.9660044312477112,0.43460673093795776,0.37906157970428467,0.65625,0.78125,0.875,0.8125,0.9765625
223,2.772249937057495,0.8410520553588867,0.7823981046676636,0.5540371537208557,0.5947625637054443,0.71875,0.75,0.84375,0.75,0.9765625
224,3.911376476287842,1.4999589920043945,1.0138323307037354,0.8576316833496094,0.5399535894393921,0.53125,0.6875,0.78125,0.875,0.9765625
225,3.385300636291504,1.1590139865875244,0.8730148077011108,0.6926929354667664,0.6605789065361023,0.71875,0.8125,0.75,0.75,0.9765625
226,3.040525436401367,1.0236278772354126,0.5647921562194824,0.8671886324882507,0.5849168300628662,0.65625,0.78125,0.71875,0.84375,0.9765625
227,3.6335530281066895,1.0498716831207275,1.1281650066375732,0.9231569766998291,0.5323593616485596,0.6875,0.71875,0.75,0.84375,0.9765625
228,3.4447221755981445,0.9306364059448242,0.7723479866981506,0.9497501254081726,0.7919875383377075,0.59375,0.84375,0.75,0.8125,0.9765625
229,3.2986950874328613,0.919725239276886,0.8726650476455688,0.9065220355987549,0.5997828245162964,0.75,0.65625,0.75,0.84375,0.9765625
230,4.146851539611816,1.038327693939209,1.0792710781097412,1.3136544227600098,0.7155983448028564,0.65625,0.625,0.59375,0.71875,0.9765625
231,2.767662763595581,1.1767804622650146,1.013545274734497,0.3395708203315735,0.23776617646217346,0.71875,0.6875,0.8125,1.0,0.9765625
232,3.8192696571350098,0.970759928226471,0.9694429636001587,1.0957757234573364,0.7832907438278198,0.71875,0.75,0.625,0.65625,0.9765625
233,3.1129603385925293,0.7223515510559082,0.6025580167770386,1.1551634073257446,0.6328872442245483,0.84375,0.78125,0.71875,0.8125,0.9765625
234,2.9694485664367676,1.095481038093567,0.9386683702468872,0.4350626468658447,0.5002366304397583,0.59375,0.59375,0.875,0.84375,0.9765625
235,3.1500802040100098,0.5879080891609192,0.5892826318740845,1.2641041278839111,0.7087852954864502,0.90625,0.78125,0.6875,0.8125,0.9765625
236,3.835111141204834,0.9036736488342285,1.1814038753509521,0.8869236707687378,0.8631101250648499,0.65625,0.6875,0.625,0.65625,0.9765625
237,3.0335922241210938,0.8737903237342834,0.7481205463409424,0.8453344702720642,0.5663470029830933,0.6875,0.78125,0.75,0.84375,0.9765625
238,2.2207446098327637,0.9047924280166626,0.5386590957641602,0.5542171001434326,0.22307592630386353,0.5625,0.875,0.875,0.96875,0.9765625
239,2.1260712146759033,0.5195348858833313,0.5463101267814636,0.6432386040687561,0.41698774695396423,0.90625,0.84375,0.8125,0.84375,0.9765625
240,2.821895122528076,0.8111443519592285,0.6652863025665283,0.6669974327087402,0.6784669160842896,0.78125,0.78125,0.78125,0.71875,0.9765625
241,2.7761473655700684,1.0970607995986938,0.8092066645622253,0.3794229328632355,0.49045705795288086,0.71875,0.8125,0.90625,0.78125,0.9765625
242,2.64498233795166,0.885723352432251,0.652186393737793,0.40907156467437744,0.6980009078979492,0.71875,0.84375,0.875,0.84375,0.9765625
243,3.375295639038086,0.7478846311569214,1.2572712898254395,0.8219767212867737,0.5481630563735962,0.84375,0.59375,0.78125,0.8125,0.9765625
244,3.099179744720459,0.8456170558929443,1.1456602811813354,0.558792233467102,0.5491102933883667,0.75,0.6875,0.875,0.90625,0.9765625
245,3.003333568572998,0.8089606165885925,0.6046981811523438,0.8500074148178101,0.7396674156188965,0.75,0.78125,0.75,0.71875,0.9765625
246,2.6276631355285645,0.5123379230499268,0.5308980345726013,0.7318309545516968,0.8525961637496948,0.84375,0.78125,0.71875,0.78125,0.9765625
247,2.439117670059204,0.6430972814559937,0.7852581739425659,0.5387254953384399,0.4720367193222046,0.84375,0.71875,0.78125,0.90625,0.9765625
248,2.619311571121216,0.8117967844009399,0.6315629482269287,0.6970266103744507,0.4789251685142517,0.71875,0.84375,0.75,0.84375,0.9765625
249,2.926262617111206,0.6889437437057495,0.8642441034317017,0.8169907331466675,0.5560839176177979,0.78125,0.75,0.75,0.78125,0.9765625
250,2.540792942047119,0.8583331108093262,0.830562949180603,0.45371130108833313,0.3981855511665344,0.65625,0.8125,0.84375,0.875,0.9765625
251,2.2983155250549316,0.47780507802963257,0.752076268196106,0.7919749021530151,0.2764592170715332,0.875,0.75,0.75,0.90625,0.9765625
252,2.5268375873565674,0.47277021408081055,0.872218668460846,0.8200968503952026,0.3617517352104187,0.84375,0.75,0.71875,0.90625,0.9765625
253,1.9602653980255127,0.7965400218963623,0.30230361223220825,0.6238011121749878,0.23762066662311554,0.6875,0.90625,0.875,0.96875,0.9765625
254,2.852932929992676,0.9792588353157043,0.8602572679519653,0.6140531897544861,0.39936351776123047,0.6875,0.6875,0.84375,0.875,0.9765625
255,2.748745918273926,0.4224148392677307,0.959000825881958,0.9694620370864868,0.3978680968284607,0.90625,0.65625,0.71875,0.875,0.9765625
256,2.3701252937316895,0.7157663106918335,0.5068952441215515,0.6542268991470337,0.493236780166626,0.8125,0.75,0.8125,0.84375,0.9765625
257,2.988400459289551,0.9213844537734985,0.5701701045036316,1.0942044258117676,0.40264156460762024,0.75,0.78125,0.75,0.875,0.9765625
258,2.4548425674438477,0.6943141222000122,0.7506048679351807,0.6408580541610718,0.3690655529499054,0.78125,0.75,0.8125,0.84375,0.9765625
259,2.333014965057373,0.5745372772216797,0.6484169363975525,0.7513257265090942,0.35873493552207947,0.75,0.75,0.71875,0.875,0.9765625
260,2.616142749786377,0.4701482653617859,0.9942046403884888,0.6197667121887207,0.5320233106613159,0.84375,0.6875,0.8125,0.90625,0.9765625
261,1.8988364934921265,0.5428041219711304,0.6669677495956421,0.46481022238731384,0.22425433993339539,0.84375,0.78125,0.90625,0.9375,0.9765625
262,2.3296990394592285,0.5724027156829834,0.6579285264015198,0.6300128698348999,0.4693549573421478,0.8125,0.8125,0.875,0.8125,0.9765625
263,2.848517656326294,0.5252012014389038,0.7923142910003662,0.8184877038002014,0.7125144004821777,0.875,0.6875,0.6875,0.75,0.9765625
264,2.5382330417633057,0.49706169962882996,1.1494706869125366,0.5594228506088257,0.33227771520614624,0.8125,0.6875,0.875,0.90625,0.9765625
265,2.614630699157715,0.7861191034317017,0.6820966601371765,0.5967975854873657,0.5496174097061157,0.75,0.84375,0.84375,0.78125,0.9765625
266,1.7160358428955078,0.4325830936431885,0.4565611779689789,0.5409181118011475,0.28597337007522583,0.875,0.84375,0.875,0.875,0.9765625
267,2.5577235221862793,0.5242555737495422,0.9344863295555115,0.49663859605789185,0.6023430824279785,0.84375,0.6875,0.84375,0.84375,0.9765625
268,2.3595643043518066,0.5504161715507507,0.5072524547576904,0.9588603973388672,0.3430352210998535,0.875,0.84375,0.75,0.90625,0.9765625
269,2.8835299015045166,0.7331700325012207,0.6992965340614319,1.0234003067016602,0.42766305804252625,0.78125,0.6875,0.71875,0.84375,0.9765625
270,3.1913866996765137,0.7569208145141602,0.9950049519538879,0.8766533136367798,0.5628074407577515,0.78125,0.71875,0.8125,0.84375,0.9765625
271,1.9926477670669556,0.5737819671630859,0.3662087619304657,0.7260189056396484,0.3266381025314331,0.84375,0.875,0.78125,0.90625,0.9765625
272,1.6445282697677612,0.393657922744751,0.45760518312454224,0.3209518790245056,0.4723133146762848,0.875,0.875,0.875,0.84375,0.9765625
273,1.7549476623535156,0.5042631030082703,0.36111992597579956,0.6208939552307129,0.26867061853408813,0.875,0.90625,0.8125,0.875,0.9765625
274,2.162470579147339,0.6488054394721985,0.5498666167259216,0.38939914107322693,0.5743992924690247,0.75,0.84375,0.875,0.78125,0.9765625
275,1.7187286615371704,0.3358745574951172,0.5456684827804565,0.48988449573516846,0.3473011553287506,0.875,0.75,0.90625,0.90625,0.9765625
276,2.1802594661712646,0.4563438892364502,0.7862352132797241,0.5906744003295898,0.34700602293014526,0.90625,0.6875,0.8125,0.90625,0.9765625
277,2.487150192260742,0.4074948728084564,0.8386154770851135,0.7761629819869995,0.4648769497871399,0.90625,0.75,0.71875,0.8125,0.9765625
278,2.0954813957214355,0.428266316652298,0.7654892206192017,0.3293529748916626,0.5723729729652405,0.84375,0.78125,0.875,0.84375,0.9765625
279,1.8535162210464478,0.5737957954406738,0.5782919526100159,0.36566710472106934,0.3357614278793335,0.8125,0.8125,0.875,0.90625,0.9765625
280,1.966535210609436,0.5786761045455933,0.4600829780101776,0.49490392208099365,0.43287214636802673,0.8125,0.875,0.84375,0.90625,0.9765625
281,2.0931308269500732,0.48693522810935974,0.6659069657325745,0.5236824154853821,0.41660618782043457,0.90625,0.8125,0.8125,0.84375,0.9765625
282,3.0853872299194336,0.72364342212677,0.4778711795806885,1.1168158054351807,0.7670570611953735,0.75,0.875,0.71875,0.75,0.9765625
283,2.4055309295654297,0.9090660810470581,0.6856130957603455,0.47529539465904236,0.33555638790130615,0.6875,0.84375,0.875,0.9375,0.9765625
284,3.4743857383728027,0.2999643087387085,0.9084368944168091,1.418851613998413,0.8471329212188721,0.90625,0.71875,0.5625,0.78125,0.9765625
285,3.309596538543701,0.6639947295188904,1.230751872062683,1.0445693731307983,0.37028077244758606,0.78125,0.625,0.6875,0.9375,0.9765625
286,1.8190271854400635,0.45669764280319214,0.38027840852737427,0.6250945329666138,0.3569565415382385,0.90625,0.90625,0.75,0.90625,0.9765625
287,1.7013580799102783,0.6202139258384705,0.541044294834137,0.2173129767179489,0.32278698682785034,0.8125,0.78125,0.96875,0.90625,0.9765625
288,2.168694257736206,0.8854221105575562,0.5037896633148193,0.41975584626197815,0.3597266674041748,0.71875,0.84375,0.84375,0.9375,0.9765625
289,2.340036392211914,0.7771975994110107,0.34843000769615173,0.8269649147987366,0.3874438405036926,0.78125,0.90625,0.71875,0.875,0.9765625
290,1.957865834236145,0.3944113850593567,0.6964633464813232,0.5897145867347717,0.2772766351699829,0.90625,0.78125,0.8125,0.9375,0.9765625
291,2.144865036010742,0.4934048652648926,0.6194250583648682,0.5962619781494141,0.4357730746269226,0.875,0.875,0.8125,0.875,0.9765625
292,2.3716728687286377,0.37282508611679077,0.42968910932540894,0.8467346429824829,0.7224240303039551,0.9375,0.90625,0.75,0.75,0.9765625
293,2.2007765769958496,0.42975133657455444,0.5202932357788086,0.5498135089874268,0.7009183168411255,0.875,0.8125,0.78125,0.8125,0.9765625
294,1.8242099285125732,0.7057133316993713,0.647645890712738,0.2323647141456604,0.23848599195480347,0.84375,0.8125,0.90625,0.9375,0.9765625
295,2.2915966510772705,0.25451719760894775,0.7143251895904541,0.9900160431861877,0.33273816108703613,0.9375,0.71875,0.65625,0.875,0.9765625
296,2.5873329639434814,0.5839667916297913,1.0026339292526245,0.57676100730896,0.42397111654281616,0.78125,0.75,0.75,0.84375,0.9765625
297,2.0057528018951416,0.7536441087722778,0.5334112644195557,0.41048070788383484,0.30821672081947327,0.6875,0.8125,0.84375,0.9375,0.9765625
298,2.1488101482391357,0.3032681941986084,0.9303619861602783,0.5729533433914185,0.3422265648841858,0.875,0.71875,0.90625,0.90625,0.9765625
299,2.239069700241089,0.6621125936508179,0.6723998785018921,0.5483852624893188,0.3561720550060272,0.71875,0.75,0.71875,0.90625,0.9765625
300,2.0551702976226807,0.6166563034057617,0.4971262812614441,0.5251092910766602,0.4162783622741699,0.8125,0.875,0.84375,0.84375,0.9765625
301,2.157788038253784,0.35901960730552673,0.6264281272888184,0.5473449230194092,0.6249952912330627,0.875,0.8125,0.875,0.875,0.9765625
302,2.401244878768921,0.4533202648162842,0.6121758818626404,0.776886522769928,0.5588622689247131,0.78125,0.8125,0.78125,0.875,0.9765625
303,1.9224116802215576,0.7474238276481628,0.36796605587005615,0.47846031188964844,0.32856154441833496,0.78125,0.875,0.75,0.9375,0.9765625
304,1.7551064491271973,0.4142577648162842,0.5456412434577942,0.34077155590057373,0.4544357657432556,0.875,0.875,0.90625,0.8125,0.9765625
305,2.6429340839385986,0.7638862133026123,0.6530444622039795,0.9397454261779785,0.2862579822540283,0.71875,0.78125,0.75,0.90625,0.9765625
306,1.8410474061965942,0.3390728831291199,0.6728247404098511,0.5449533462524414,0.2841964662075043,0.90625,0.78125,0.8125,0.96875,0.9765625
307,1.9895503520965576,0.5112332105636597,0.6394060850143433,0.6702193021774292,0.1686917394399643,0.875,0.8125,0.8125,0.96875,0.9765625
308,1.952919602394104,0.6342768669128418,0.543301522731781,0.35284727811813354,0.4224937856197357,0.78125,0.84375,0.84375,0.8125,0.9765625
309,1.9758552312850952,0.4755585193634033,0.641006588935852,0.5448235869407654,0.31446659564971924,0.8125,0.78125,0.84375,0.9375,0.9765625
310,2.190387010574341,0.37044304609298706,0.6371485590934753,0.7716424465179443,0.4111528992652893,0.90625,0.78125,0.75,0.875,0.9765625
311,2.4608356952667236,0.4299313724040985,0.936504602432251,0.6708164215087891,0.42358332872390747,0.9375,0.78125,0.78125,0.8125,0.9765625
312,1.2485344409942627,0.5811716318130493,0.27210426330566406,0.23563164472579956,0.1596270203590393,0.8125,0.90625,0.9375,0.96875,0.9765625
313,1.9104031324386597,0.3141523003578186,0.3495231568813324,0.6966332793235779,0.550094485282898,0.875,0.875,0.8125,0.84375,0.9765625
314,2.6379313468933105,0.848205029964447,0.8155750036239624,0.5627567768096924,0.4113945960998535,0.75,0.84375,0.875,0.9375,0.9765625
315,1.6814908981323242,0.22067727148532867,0.5064264535903931,0.5712995529174805,0.383087694644928,0.96875,0.75,0.75,0.875,0.9765625
316,2.157714366912842,0.4954260289669037,0.6838220953941345,0.7762210965156555,0.20224526524543762,0.8125,0.8125,0.75,0.9375,0.9765625
317,1.7699192762374878,0.3313315510749817,0.5669631958007812,0.6250002384185791,0.24662438035011292,0.9375,0.8125,0.78125,0.90625,0.9765625
318,1.7642953395843506,0.2234497219324112,0.5663012266159058,0.733501672744751,0.24104276299476624,0.96875,0.75,0.8125,0.9375,0.9765625
319,1.9986125230789185,0.5302671194076538,1.010210394859314,0.24695433676242828,0.2111806571483612,0.78125,0.71875,0.96875,0.9375,0.9765625
320,2.4351630210876465,0.510408878326416,0.5721547603607178,0.9324853420257568,0.4201139211654663,0.8125,0.84375,0.75,0.875,0.9765625
321,2.27581524848938,0.20661848783493042,0.9147068858146667,0.7725914716720581,0.3818984031677246,0.96875,0.6875,0.75,0.90625,0.9765625
322,1.9373984336853027,0.49310755729675293,0.7474415302276611,0.47448790073394775,0.22236144542694092,0.8125,0.78125,0.875,0.90625,0.9765625
323,1.8330209255218506,0.5319681167602539,0.720794677734375,0.3591461777687073,0.22111207246780396,0.8125,0.71875,0.875,0.9375,0.9765625
324,1.9948444366455078,0.611950159072876,0.7032467722892761,0.539125382900238,0.1405220478773117,0.875,0.78125,0.78125,0.96875,0.9765625
325,2.044842481613159,0.49383246898651123,0.8893065452575684,0.47962185740470886,0.18208163976669312,0.84375,0.75,0.90625,0.96875,0.9765625
326,1.6258549690246582,0.38580286502838135,0.3726131021976471,0.4965864419937134,0.37085264921188354,0.84375,0.875,0.78125,0.875,0.9765625
327,1.6968910694122314,0.42867422103881836,0.5734015703201294,0.3641035556793213,0.3307116627693176,0.9375,0.75,0.875,0.84375,0.9765625
328,2.01664400100708,0.404404878616333,0.4346299171447754,0.4190711975097656,0.7585378885269165,0.875,0.875,0.84375,0.8125,0.9765625
329,1.4298911094665527,0.2593146860599518,0.4303516745567322,0.4567127823829651,0.2835119366645813,0.9375,0.875,0.84375,0.9375,0.9765625
330,2.0835349559783936,0.2591821551322937,0.38866275548934937,0.8584787845611572,0.5772112607955933,0.9375,0.8125,0.75,0.78125,0.9765625
331,2.0124614238739014,0.25935906171798706,0.3447122573852539,0.941562294960022,0.4668278992176056,0.9375,0.875,0.84375,0.78125,0.9765625
