,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
209,16.921382904052734,4.462978839874268,4.166186332702637,4.06637716293335,4.225839614868164,0.0625,0.0,0.03125,0.03125,0.3359375
210,17.043495178222656,4.244096279144287,4.34178352355957,4.189018249511719,4.268596172332764,0.03125,0.0,0.0,0.03125,0.3359375
211,17.22357749938965,4.2825517654418945,4.242624282836914,4.197278022766113,4.501123428344727,0.0,0.0,0.0,0.0,0.3359375
212,16.488399505615234,4.053740978240967,4.075217247009277,4.14622688293457,4.213213920593262,0.03125,0.03125,0.03125,0.0,0.3359375
213,16.870914459228516,4.192470550537109,4.255785942077637,4.2083330154418945,4.214323997497559,0.0,0.03125,0.0,0.03125,0.3359375
214,17.596742630004883,4.418334007263184,4.472972869873047,4.180378437042236,4.525056838989258,0.0,0.03125,0.03125,0.0,0.3359375
215,16.775936126708984,4.218105316162109,4.305109977722168,4.188074111938477,4.0646467208862305,0.0625,0.0,0.0,0.0,0.3359375
216,17.37350845336914,4.359901428222656,4.158590316772461,4.397826194763184,4.457191467285156,0.0,0.03125,0.0,0.0,0.3359375
217,17.24469757080078,4.244268417358398,4.09886360168457,4.355112075805664,4.54645299911499,0.0,0.0,0.0,0.03125,0.3359375
218,16.827184677124023,4.3467912673950195,4.0965375900268555,4.30011510848999,4.083740711212158,0.0,0.03125,0.0,0.0625,0.3359375
219,16.81120491027832,4.188026428222656,4.205716133117676,4.255326271057129,4.162136554718018,0.0,0.0,0.0625,0.0625,0.3359375
220,16.90729331970215,4.342839241027832,4.162393569946289,4.141871929168701,4.260189056396484,0.0,0.03125,0.03125,0.03125,0.3359375
221,16.961284637451172,4.244636058807373,4.306026458740234,4.308298110961914,4.102323055267334,0.0,0.0,0.03125,0.0,0.3359375
222,16.895692825317383,4.176056861877441,4.254225254058838,4.168290138244629,4.297120094299316,0.0,0.03125,0.0,0.03125,0.3359375
223,17.215595245361328,4.335029602050781,4.253454208374023,4.218883514404297,4.40822696685791,0.0,0.0,0.0,0.03125,0.3359375
224,17.015390396118164,4.332247257232666,4.316555976867676,4.059050559997559,4.307535648345947,0.03125,0.0,0.0625,0.0,0.3359375
225,17.184112548828125,4.28471565246582,4.4259748458862305,4.169310569763184,4.304110527038574,0.0625,0.0,0.0625,0.03125,0.3359375
226,17.06435775756836,4.284395217895508,4.310607433319092,4.243363380432129,4.225991725921631,0.03125,0.03125,0.0,0.125,0.3359375
227,17.974382400512695,4.571770668029785,4.294281005859375,4.489404678344727,4.618926048278809,0.0,0.0,0.0,0.03125,0.3359375
228,17.414081573486328,4.445681571960449,4.410602569580078,4.089834213256836,4.467962265014648,0.0,0.0,0.0,0.0,0.3359375
229,16.986713409423828,4.3077616691589355,4.227168083190918,4.080730438232422,4.371054649353027,0.0,0.03125,0.0,0.0,0.3359375
230,17.510284423828125,4.45247745513916,4.483535289764404,4.2694292068481445,4.304841995239258,0.0,0.03125,0.0,0.0,0.3359375
231,16.94744110107422,4.051568508148193,4.180978775024414,4.297948360443115,4.41694450378418,0.03125,0.03125,0.0625,0.03125,0.3359375
232,17.186050415039062,4.209208965301514,4.489969730377197,4.328463554382324,4.158409118652344,0.0,0.03125,0.0,0.0,0.3359375
233,17.725868225097656,4.493267059326172,4.418508529663086,4.582374572753906,4.231717586517334,0.0,0.0625,0.0,0.03125,0.3359375
234,17.124950408935547,4.255818843841553,4.381422996520996,4.313911437988281,4.173798561096191,0.0625,0.0625,0.0,0.0,0.3359375
235,16.538610458374023,4.171065330505371,4.060291290283203,4.026297569274902,4.280955791473389,0.0,0.0,0.0,0.0,0.3359375
236,17.111225128173828,4.190423965454102,4.167595863342285,4.3909149169921875,4.362290382385254,0.0,0.0625,0.0,0.03125,0.3359375
237,17.18197250366211,4.1041259765625,4.327724456787109,4.514522075653076,4.235598564147949,0.0,0.0,0.0625,0.0,0.3359375
238,16.945043563842773,4.177573204040527,4.256579399108887,4.218724250793457,4.292166709899902,0.0,0.09375,0.0,0.03125,0.3359375
239,17.090499877929688,4.369318962097168,4.285583019256592,4.069553375244141,4.3660454750061035,0.0,0.0,0.0625,0.125,0.3359375
240,17.455902099609375,4.551878452301025,4.257553577423096,4.376655578613281,4.269814968109131,0.0,0.0,0.03125,0.0,0.3359375
241,17.37350845336914,4.147520065307617,4.445311546325684,4.566035270690918,4.2146406173706055,0.0,0.0,0.0,0.03125,0.3359375
242,17.030025482177734,4.110636234283447,4.3832292556762695,4.125624656677246,4.410534858703613,0.0,0.0625,0.03125,0.03125,0.3359375
243,17.45525360107422,4.496676445007324,4.3201069831848145,4.41315221786499,4.225316524505615,0.0625,0.03125,0.0,0.03125,0.3359375
244,16.30777931213379,4.132493019104004,3.9590892791748047,4.044878959655762,4.171318054199219,0.0625,0.03125,0.03125,0.03125,0.3359375
245,17.39309310913086,4.378026962280273,4.3086981773376465,4.420927047729492,4.285439968109131,0.0,0.03125,0.0625,0.0,0.3359375
246,17.27009391784668,4.329738140106201,4.420113563537598,4.198338508605957,4.321903705596924,0.0,0.0625,0.03125,0.0,0.3359375
247,16.948259353637695,4.196856498718262,4.22116756439209,4.057559490203857,4.472675323486328,0.0,0.0,0.03125,0.0,0.3359375
248,16.784305572509766,4.332787990570068,4.027040481567383,4.201512336730957,4.222965240478516,0.0,0.0,0.0,0.0625,0.3359375
249,17.421066284179688,4.451882362365723,4.1845245361328125,4.484342575073242,4.300317764282227,0.0,0.0,0.03125,0.0,0.3359375
250,17.17711639404297,4.3091020584106445,4.375507354736328,4.184714317321777,4.307792663574219,0.03125,0.0,0.0625,0.0,0.3359375
251,16.5731201171875,4.0881171226501465,4.024214744567871,4.320986747741699,4.139802932739258,0.0,0.03125,0.0,0.03125,0.3359375
252,17.124311447143555,4.171884536743164,4.334081172943115,4.3794660568237305,4.238879203796387,0.09375,0.03125,0.03125,0.0625,0.3359375
253,17.55887222290039,4.26643705368042,4.723928451538086,4.330881118774414,4.237625598907471,0.03125,0.0,0.03125,0.0,0.3359375
254,16.830059051513672,4.364818096160889,4.165747165679932,4.22001838684082,4.0794758796691895,0.0,0.0,0.0,0.15625,0.3359375
255,17.138809204101562,4.308539390563965,4.208147048950195,4.217350006103516,4.40477180480957,0.03125,0.0,0.03125,0.0,0.3359375
256,17.001733779907227,4.272063255310059,4.298643112182617,4.210055351257324,4.220972061157227,0.0,0.0,0.0,0.03125,0.3359375
257,17.017427444458008,4.267485618591309,4.2874956130981445,4.266932487487793,4.19551420211792,0.0,0.03125,0.0625,0.03125,0.3359375
258,17.07082748413086,4.2099480628967285,4.1685686111450195,4.42697811126709,4.26533317565918,0.03125,0.0625,0.0625,0.03125,0.3359375
259,17.043991088867188,4.345190048217773,4.236279010772705,4.211936950683594,4.250585079193115,0.0,0.0,0.0,0.0,0.3359375
260,16.914764404296875,4.1694440841674805,4.356489181518555,4.105043888092041,4.283787727355957,0.0,0.0,0.03125,0.03125,0.3359375
261,16.979799270629883,4.316937446594238,4.143216133117676,4.278489112854004,4.241157054901123,0.0,0.03125,0.0,0.0625,0.3359375
262,17.218521118164062,4.3341064453125,4.134434700012207,4.5123138427734375,4.237667083740234,0.0,0.03125,0.0,0.0,0.3359375
263,16.56565284729004,4.04379940032959,4.2192912101745605,4.026691913604736,4.2758708000183105,0.03125,0.03125,0.03125,0.03125,0.3359375
264,17.14266586303711,4.222420692443848,4.481021404266357,4.290998458862305,4.148225784301758,0.0625,0.0,0.03125,0.03125,0.3359375
265,17.057449340820312,4.327643394470215,4.279073715209961,4.29957389831543,4.151158332824707,0.03125,0.03125,0.0,0.0,0.3359375
266,16.927776336669922,4.23141622543335,4.183469295501709,4.195101737976074,4.317789077758789,0.0,0.0625,0.0625,0.0,0.3359375
267,17.476409912109375,4.548719882965088,4.456804275512695,4.253856182098389,4.217029571533203,0.0,0.0,0.0,0.0,0.3359375
268,16.753355026245117,4.062379837036133,4.203841209411621,4.1608428955078125,4.326291084289551,0.03125,0.03125,0.0,0.03125,0.3359375
269,16.559799194335938,4.109206199645996,4.023849964141846,4.14376974105835,4.28297233581543,0.0,0.03125,0.0625,0.03125,0.3359375
270,16.981769561767578,4.143896102905273,4.41289758682251,4.172456741333008,4.252519130706787,0.0,0.0,0.03125,0.03125,0.3359375
271,16.78853988647461,4.278657913208008,4.047999858856201,4.336399555206299,4.125483512878418,0.03125,0.03125,0.0,0.0,0.3359375
272,17.232948303222656,4.245814323425293,4.486353874206543,4.437862873077393,4.062918663024902,0.0,0.0,0.03125,0.03125,0.3359375
273,17.420013427734375,4.282668590545654,4.4221343994140625,4.395839691162109,4.319369316101074,0.0,0.03125,0.0,0.03125,0.3359375
274,17.514549255371094,4.436627388000488,4.425002098083496,4.3427534103393555,4.310166358947754,0.0,0.0,0.03125,0.03125,0.3359375
275,16.926387786865234,4.327908039093018,4.079621315002441,4.387545585632324,4.131313323974609,0.03125,0.03125,0.03125,0.03125,0.3359375
276,17.305339813232422,4.199626922607422,4.333817958831787,4.452816009521484,4.31907844543457,0.0,0.03125,0.0,0.0,0.3359375
277,17.472930908203125,4.539346694946289,4.118086814880371,4.395702838897705,4.419794082641602,0.0,0.03125,0.0,0.0,0.3359375
278,17.13307762145996,4.228763103485107,4.364412784576416,4.305570125579834,4.234330654144287,0.0625,0.0,0.0,0.03125,0.3359375
279,16.587095260620117,4.170448303222656,4.235431671142578,4.026850700378418,4.154365062713623,0.0,0.03125,0.03125,0.0625,0.3359375
280,16.606752395629883,4.241860389709473,4.223522186279297,4.151638984680176,3.9897310733795166,0.0625,0.0625,0.0,0.03125,0.3359375
281,16.83572006225586,4.318378925323486,4.162907600402832,4.221980571746826,4.132452964782715,0.03125,0.03125,0.0,0.0,0.3359375
282,17.73016357421875,4.51667594909668,4.602995872497559,4.209181308746338,4.401309013366699,0.0,0.0,0.0625,0.03125,0.3359375
283,17.150537490844727,4.287671089172363,4.32358455657959,4.111334800720215,4.427947044372559,0.03125,0.0,0.0,0.0625,0.3359375
284,16.846010208129883,4.174042701721191,4.152419090270996,4.268631935119629,4.250916481018066,0.03125,0.0625,0.0,0.03125,0.3359375
285,17.217058181762695,4.2196574211120605,4.338813781738281,4.274491786956787,4.384094715118408,0.03125,0.0,0.0,0.0,0.3359375
286,17.141902923583984,4.291474342346191,4.476800441741943,4.310929298400879,4.062700271606445,0.0,0.0,0.0,0.0625,0.3359375
287,16.86075782775879,4.240884780883789,4.292235374450684,4.15372371673584,4.173913955688477,0.03125,0.03125,0.0,0.09375,0.3359375
288,17.362037658691406,4.561156749725342,4.334159851074219,4.319940567016602,4.146780967712402,0.0,0.03125,0.0625,0.0625,0.3359375
289,17.047454833984375,4.229184150695801,4.375387191772461,4.113052845001221,4.329829216003418,0.0625,0.0,0.03125,0.03125,0.3359375
290,16.77340316772461,4.418310165405273,4.286808013916016,4.1307244300842285,3.937561511993408,0.0,0.03125,0.03125,0.0625,0.3359375
291,17.3551025390625,4.437587738037109,4.423224925994873,4.26100492477417,4.233284950256348,0.0,0.03125,0.0,0.03125,0.3359375
292,16.99114990234375,4.241318225860596,4.299944877624512,4.2284932136535645,4.2213945388793945,0.0,0.09375,0.03125,0.0,0.3359375
293,16.87016487121582,4.190311431884766,4.2635064125061035,4.14411735534668,4.27223014831543,0.0625,0.0,0.0,0.0,0.3359375
294,16.655776977539062,4.356491565704346,3.9563820362091064,4.287596225738525,4.055306434631348,0.0,0.0,0.03125,0.0625,0.3359375
295,16.912769317626953,4.4160566329956055,4.192364692687988,4.019583702087402,4.284764289855957,0.03125,0.0,0.0625,0.0625,0.3359375
296,16.71035385131836,4.032132148742676,4.155139923095703,4.235998153686523,4.287083625793457,0.09375,0.03125,0.0,0.03125,0.3359375
297,17.078506469726562,4.285472869873047,4.325599670410156,4.218850135803223,4.248583793640137,0.0,0.0,0.15625,0.0625,0.3359375
298,17.174341201782227,4.170882225036621,4.388820648193359,4.235835075378418,4.378803253173828,0.03125,0.03125,0.03125,0.0625,0.3359375
299,16.885316848754883,4.311168193817139,4.1999406814575195,4.160529613494873,4.213677883148193,0.03125,0.0,0.0,0.03125,0.3359375
300,17.082508087158203,4.241157531738281,4.202109336853027,4.482786178588867,4.156455993652344,0.0,0.0,0.0,0.03125,0.3359375
301,17.1026554107666,4.346737384796143,4.307106971740723,4.213387489318848,4.235422611236572,0.03125,0.0,0.0625,0.0625,0.3359375
302,16.618061065673828,4.115828514099121,4.161754608154297,4.223405361175537,4.117074012756348,0.09375,0.03125,0.0,0.0,0.3359375
303,16.155187606811523,4.107203483581543,3.982113838195801,4.014405250549316,4.051465034484863,0.03125,0.03125,0.0625,0.0625,0.3359375
304,16.895275115966797,4.130295753479004,4.295220375061035,4.120819091796875,4.348940849304199,0.0,0.0,0.0,0.0,0.3359375
305,16.541479110717773,3.9872825145721436,4.297210216522217,4.127455711364746,4.129531383514404,0.0625,0.0,0.0,0.0625,0.3359375
306,16.58766746520996,4.295139312744141,3.9604134559631348,3.9732961654663086,4.358819007873535,0.0,0.0625,0.03125,0.09375,0.3359375
307,16.584775924682617,4.213662147521973,4.239292144775391,3.959904670715332,4.171916961669922,0.03125,0.03125,0.03125,0.0,0.3359375
308,16.777114868164062,4.463605880737305,3.9348063468933105,4.392151832580566,3.9865496158599854,0.03125,0.03125,0.03125,0.0625,0.3359375
309,16.45410919189453,4.232883453369141,4.182302951812744,4.058613300323486,3.980311155319214,0.0,0.0625,0.03125,0.0625,0.3359375
310,16.72751235961914,4.353082180023193,4.122128009796143,4.165563106536865,4.086738586425781,0.0625,0.09375,0.0,0.0625,0.3359375
311,17.15719985961914,4.27705192565918,4.584292411804199,4.262115478515625,4.0337395668029785,0.0,0.0,0.0625,0.125,0.3359375
312,17.333972930908203,4.366340160369873,4.404892921447754,4.373394012451172,4.189345359802246,0.0,0.0,0.03125,0.0625,0.3359375
313,16.83722686767578,4.165091514587402,3.935032844543457,4.507316589355469,4.229784965515137,0.0625,0.0625,0.0,0.03125,0.3359375
314,17.042274475097656,4.307363033294678,4.331586837768555,4.224203109741211,4.179121017456055,0.03125,0.0625,0.03125,0.0,0.3359375
315,17.193071365356445,4.31208610534668,4.490616798400879,4.322763442993164,4.0676045417785645,0.0625,0.0,0.0,0.09375,0.3359375
316,16.704700469970703,4.197924613952637,4.148261070251465,4.072968006134033,4.285548210144043,0.03125,0.03125,0.0625,0.03125,0.3359375
317,16.663969039916992,4.371901512145996,4.1345906257629395,4.170649528503418,3.9868273735046387,0.0,0.03125,0.0,0.0625,0.3359375
318,16.713926315307617,4.1656999588012695,4.0892720222473145,4.29101037979126,4.167943477630615,0.03125,0.09375,0.0,0.03125,0.3359375
319,16.748523712158203,4.335936546325684,3.9842755794525146,4.216619491577148,4.211690902709961,0.0,0.03125,0.09375,0.03125,0.3359375
320,16.957229614257812,4.3452043533325195,4.291478633880615,4.1580705642700195,4.1624755859375,0.0625,0.03125,0.0,0.03125,0.3359375
321,16.849716186523438,4.363615036010742,4.3109283447265625,4.105120658874512,4.070051193237305,0.0,0.03125,0.0,0.0625,0.3359375
322,16.73365020751953,4.231956481933594,4.122124671936035,4.009494781494141,4.370074272155762,0.0,0.03125,0.0,0.03125,0.3359375
323,16.749025344848633,4.194782733917236,4.246328353881836,4.173877716064453,4.134036540985107,0.03125,0.03125,0.0,0.03125,0.3359375
324,16.608890533447266,4.0228071212768555,4.325921058654785,4.232370853424072,4.027791976928711,0.0625,0.03125,0.0,0.03125,0.3359375
325,16.846281051635742,4.387704849243164,4.336535930633545,4.227408409118652,3.8946309089660645,0.03125,0.03125,0.03125,0.09375,0.3359375
326,17.122737884521484,4.464863300323486,4.287680625915527,4.219062805175781,4.151129722595215,0.03125,0.0,0.03125,0.0625,0.3359375
327,16.347801208496094,3.982104778289795,4.175066947937012,4.045408725738525,4.1452226638793945,0.03125,0.0,0.0,0.0,0.3359375
328,16.89902114868164,4.373948097229004,4.167653560638428,4.17327356338501,4.184146881103516,0.0,0.0625,0.0,0.03125,0.3359375
329,16.276647567749023,4.114631175994873,3.9755337238311768,4.0845441818237305,4.101937770843506,0.0,0.09375,0.09375,0.03125,0.3359375
330,17.011966705322266,4.316132545471191,4.356329917907715,4.095478057861328,4.2440266609191895,0.03125,0.03125,0.09375,0.03125,0.3359375
331,16.46666145324707,4.318754196166992,4.199658393859863,3.940633535385132,4.007615089416504,0.0,0.0,0.03125,0.03125,0.3359375
332,16.694791793823242,4.2341389656066895,4.069807052612305,4.319982051849365,4.070863723754883,0.09375,0.09375,0.03125,0.0625,0.3359375
333,16.61903190612793,4.186152458190918,4.077639102935791,4.065161228179932,4.290078639984131,0.03125,0.03125,0.0625,0.0,0.3359375
334,16.61313247680664,4.153843879699707,4.080863952636719,4.0538649559021,4.324560165405273,0.0,0.0625,0.03125,0.09375,0.3359375
335,16.74960708618164,4.239360809326172,4.225158214569092,4.269617080688477,4.015470504760742,0.0,0.0625,0.125,0.03125,0.3359375
336,17.314420700073242,4.204097270965576,4.300156593322754,4.703922748565674,4.106245040893555,0.0625,0.0,0.0625,0.03125,0.3359375
337,16.50179672241211,4.460488319396973,4.294036865234375,3.927582025527954,3.8196897506713867,0.0,0.0,0.09375,0.03125,0.3359375
338,16.641780853271484,4.545362949371338,4.092345237731934,4.055390357971191,3.9486825466156006,0.03125,0.03125,0.03125,0.09375,0.3359375
339,16.90192413330078,4.172412395477295,4.313537120819092,4.211649417877197,4.2043256759643555,0.0,0.03125,0.0,0.09375,0.3359375
340,16.75166130065918,4.156278610229492,4.006651878356934,4.126391887664795,4.462339401245117,0.03125,0.09375,0.03125,0.0,0.3359375
341,16.85232162475586,4.294923782348633,4.280606269836426,4.101446151733398,4.175344944000244,0.0,0.0,0.03125,0.03125,0.3359375
342,16.466522216796875,4.188497066497803,3.92427396774292,4.205656051635742,4.148096084594727,0.0,0.03125,0.0625,0.03125,0.3359375
343,16.77712631225586,4.516282558441162,4.0077433586120605,4.045645713806152,4.207455635070801,0.0,0.0625,0.03125,0.0,0.3359375
344,17.160396575927734,4.291245460510254,3.9291319847106934,4.623254776000977,4.3167643547058105,0.0,0.03125,0.0,0.0,0.3359375
345,15.811439514160156,3.8801989555358887,4.0273261070251465,3.9102635383605957,3.9936509132385254,0.0,0.03125,0.09375,0.03125,0.3359375
346,15.95305347442627,4.071131706237793,3.9853479862213135,3.8845324516296387,4.012042045593262,0.0,0.0625,0.03125,0.03125,0.3359375
347,17.178157806396484,4.406317234039307,4.272176265716553,4.162576675415039,4.337087631225586,0.03125,0.03125,0.0,0.0,0.3359375
348,16.37310791015625,4.324462413787842,3.8928382396698,4.205592155456543,3.950214385986328,0.0,0.09375,0.0625,0.0625,0.3359375
349,16.204179763793945,4.145556449890137,4.005655288696289,3.9435935020446777,4.109375476837158,0.0,0.0625,0.09375,0.03125,0.3359375
350,16.41667366027832,4.254795551300049,4.229217529296875,4.037797927856445,3.8948636054992676,0.03125,0.0,0.03125,0.125,0.3359375
351,16.35350227355957,4.110609531402588,4.068538188934326,4.1956377029418945,3.9787163734436035,0.03125,0.0,0.0,0.0625,0.3359375
